t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.104174659564209,330.393538386517,0.000315304772826212,-1.36979880226441,30.4767108774077,47.1139242948769,-52.7444892787949,-5.63056498391799,0.05148825760794,0.0480576431214339,42.7267980941956,0.99495804125099,0.100212505322223,-0.0320594770346364,0.0224141755122473,393.852509024422,26.7720677923081,-6.14749097557774,41.2431492350447,32.9058309917493,47.8064197846816,0,0.440383819481529,-0.0248353271180252,345,20,0.876346492504449,0,20,0,0,7055.56595794479,6900,0.977951314058709,0.00043844883370836,-0.151264847629363,-13.2810917265761,5.03377863667041,4.43257721590491,-1.94126300018698,0,2.8421709430404e-14,-0.165815181518175,1.89700603502716,0.165095289265223,2.03855782619166,0.0111752918350658,0,-5.59619140625,-5.9091796875,-2.68115234375,-6.73736572265625,-5.4376220703125,0,0,0,0,0,0,0,0,0,0,0.10302734375,-0.40179443359375,0.204071044921875,-0.04864501953125,0.02886962890625,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.676293595833,0,0
1.1,-0.0437331313765875,330.432343297388,-0.00013235124304169,0.790351822486904,32.0017099449826,52.1412613475877,-48.6886587375391,3.45260261004854,0.0266890793445506,0.0547395990558309,44.9645188937173,0.995527957428722,0.0955953183296005,0.0175772329368198,0.0337637369577704,401.644703449786,27.7025933524326,1.64470344978645,43.9599587620533,38.036504508741,48.9579560537396,0,0.440842541763276,-0.03481275832544,345,20,0.859365177743594,0,20,0,0,7422.88086023224,6900,0.929558230816616,0.000462237593910286,-0.159471969899016,7.79219442536419,2.71680952700859,1.52499906757491,2.16015062475132,0,0,-0.0483930832420926,3.18037211052189,0.271519933978732,-2.11345575528296,0.00469602651841217,0,-6.57470703125,-6.4417724609375,-3.39111328125,-6.68853759765625,-3.423583984375,0,0,0,0,0,0,0,0,0,0,0.2509765625,-0.297119140625,0.330291748046875,-0.4044189453125,0.0059814453125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.172283943125,0,0
1.12,-0.0153781842928578,330.325240070505,-4.65546752938874e-05,-0.125554760113598,28.7933481766697,44.3096778210509,-43.2913903282111,1.01828749283975,0.0106567169581481,0.0393880062593391,40.4860548591887,0.99498977736502,0.100504318813989,-0.00310118534765315,0.0208484317906903,401.470719926487,24.8242478982075,1.47071992648665,39.5231744031393,36.2224130673695,42.4817625697307,0,0.418313319675418,-0.0567754885602114,345,20,0.859630752656179,0,20,0,0,6683.84472678724,6900,1.03233996031453,0.000337904753112683,-0.116577139823846,-0.173983523299796,-4.43678435891398,-3.20836176831291,-0.915906582600502,0,0,0.102781729497911,2.17963880011497,0.215299483525031,0.692540826648284,0.00817285175476179,0,-6.8765869140625,-5.5262451171875,-1.70281982421875,-7.54754638671875,-4.37994384765625,0,0,0,0,0,0,0,0,0,0,-0.096923828125,-0.1131591796875,0.010711669921875,-0.34368896484375,-0.21136474609375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.381406431365,0,0
1.14,-0.0888648237297822,330.476749361222,-0.000268898867776777,-0.363211348122771,30.9768774109436,47.1535627051671,-48.9510719272899,-1.79750922212277,0.00174122188523274,0.0586030492715264,43.5430439227129,0.99518418351308,0.100311303466679,-0.00834143218759479,0.0220167438673284,398.133936648251,23.805340680306,-1.86606335174883,41.7384217138837,37.1130810280721,45.8095599862886,0,0.433776507019278,-0.0367149750199138,345,20,0.866888283786016,0,20,0,0,7190.8060187613,6900,0.959558633899654,0.000398971182529628,-0.137645057972748,-3.33678327823549,2.2152473107444,2.18352923427391,-0.237656588009173,0,0,-0.072781326414873,0.584953230828997,0.0521519727236358,2.86233633570157,-0.0223319756747866,0,-9.375,-8.35272216796875,-4.552490234375,-9.9197998046875,-8.29180908203125,0,0,0,0,0,0,0,0,0,0,-0.02801513671875,-0.59857177734375,0.542022705078125,0.0213623046875,0.15399169921875,0,0,0,0,0,0,0.1,-0,-0,0,0,0,0,0,1,330.733289044885,0,0
1.16,-0.0494672617401356,330.463083403294,-0.000149690734682658,-0.0357036253142229,30.4499874970006,47.8508083179322,-48.2130003249281,-0.362192006995969,0.011729420006422,0.047766494307155,42.801697591942,0.994692442933735,0.103720890539025,-0.000834163767395631,0.0345623371924022,400.837584603327,23.0267862956704,0.837584603326604,41.9312159967013,38.054403572927,45.6755396277273,0,0.441010897289739,-0.0333982124804139,345,20,0.861025290581031,0,20,0,0,7064.48936931174,6900,0.97671602847528,0.000380573214138424,-0.131297758877793,2.70364795507544,0.192794282817623,-0.526889913943023,0.327507722808548,0,0,0.0171573945756258,0.740585255237862,0.0672018727756717,-1.93611507008168,0.0119799223915658,0,-6.9119873046875,-7.4771728515625,-4.9776611328125,-7.73992919921875,-6.4752197265625,0,0,0,0,0,0,0,0,0,0,0.16558837890625,-0.48309326171875,0.188873291015625,-0.25836181640625,-0.21795654296875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.653293547585,0,0
1.18,-0.0402904831961122,330.366300103731,-0.000121957001012093,0.254081494690761,29.6660784588777,46.4624890141321,-44.6468307952054,1.81565821892673,0.0227427575471529,0.0427515213817227,41.7293638715038,0.995470984225426,0.0960487250356822,0.00608879386403175,0.0215469723900195,400.232325385318,22.4293680972084,0.232325385318347,40.732525032114,37.641709228514,43.8589480456276,0,0.422635837228065,-0.0509515412307212,345,20,0.862308386933559,0,20,0,0,6889.28008388729,6900,1.00155602849386,0.000358524352698897,-0.12369090168113,-0.605259218008257,-1.1986909645873,-0.783909038122832,0.289785120004984,0,0,0.0248400000185797,0.651396736329462,0.0610034639473229,0.727419498957819,-0.00224743100186392,0,-7.77862548828125,-6.71697998046875,-3.5811767578125,-9.34771728515625,-7.054443359375,0,0,0,0,0,0,0,0,0,0,-0.21038818359375,-0.36865234375,0.012664794921875,-0.122802734375,-0.23583984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.639086886461,0,0
1.2,-0.153688978119495,330.565626156106,-0.000464927282085031,-0.0920786863938156,30.6082203201969,45.9263407179992,-50.190737493414,-4.26439677541483,0.0116577123593052,0.0440092489470455,43.021028926802,0.994745539841146,0.103577397763471,-0.00214031808840469,0.031619810408777,399.398775095219,22.7637076718444,-0.601224904780906,41.6156641673545,38.0952139972962,45.0216782777304,0,0.439211892665515,-0.0328698744579194,345,20,0.864129942349369,0,20,0,0,7105.9180285132,6900,0.971021614985293,0.000383885499826819,-0.132440497440257,-0.833550290099254,0.883139135240434,0.942141861319133,-0.346160181084576,0,0,-0.0305344135085661,0.240856031734433,0.0217938214955477,-2.9160925205516,-0.0109279558603771,0,-6.442138671875,-7.58502197265625,-2.79888916015625,-8.46075439453125,-7.4901123046875,0,0,0,0,0,0,0,0,0,0,0.37982177734375,-0.37774658203125,0.116241455078125,-0.03778076171875,-0.26348876953125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.780200193701,0,0
1.22,-0.061513490800978,330.328229596675,-0.000186219297321591,0.0160958013937343,30.9624020776987,47.8248136647881,-47.0762808575003,0.748532807287795,0.00464606235992446,0.0561063968260988,43.5136852044901,0.994853199259702,0.106032847792696,0.000369902050770763,0.024338527889336,400.318065746775,22.1874255953015,0.318065746774835,41.5493033663678,38.3102156044095,44.8940598285512,0,0.428360209410373,-0.0455169782534373,345,20,0.862135899754714,0,20,0,0,7182.7464293759,6900,0.960635331880919,0.000372683480180491,-0.128575800662304,0.919290651555741,-0.0663608009866437,0.354181757501848,0.10817448778755,0,0,-0.0103862831043747,0.18216366637014,0.0166871745171556,-1.8171128711417,0.010094682076377,0,-7.0635986328125,-7.3597412109375,-5.0186767578125,-8.1566162109375,-7.30718994140625,0,0,0,0,0,0,0,0,0,0,0.15606689453125,-0.47564697265625,0.094024658203125,-0.18060302734375,-0.28460693359375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.184015135059,0,0
1.24,-0.178103861545431,330.853983665754,-0.000538315602466376,0.0976014976164401,29.2259105629298,44.5827745196528,-44.8726831124595,-0.289908592806675,0.0120804571431065,0.0387357511519172,41.0745076775914,0.994531109414238,0.106243228292202,0.0023762061467066,0.0238921401399739,400.052424779186,21.949426904465,0.0524247791856283,41.1956640130649,38.1845626185243,44.3529447410176,0,0.4288468044467,-0.0435850261869857,345,20,0.862703944933834,0,20,0,0,6792.31474622115,6900,1.01585398465799,0.000367550832896635,-0.126805037349357,-0.265640967589206,-0.35363935330291,-1.73649151476888,0.0815056962227058,0,0,0.0552186527770738,0.195510223231767,0.018051210967508,0.765218809763913,-0.0130320882223149,0,-8.1710205078125,-7.55560302734375,-4.3299560546875,-9.592041015625,-7.178466796875,0,0,0,0,0,0,0,0,0,0,-0.25439453125,-0.357421875,0.054168701171875,-0.08551025390625,-0.16314697265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.670774597246,0,0
1.26,-0.162900853393019,330.5662036922,-0.000492793430101224,0.0184892068571553,31.0628085344568,49.6420548072249,-49.6300303068187,0.0120245004061914,0.00907275316602411,0.0640715636773981,43.6241654433331,0.994281570465453,0.112424305196096,0.000423829468581408,0.0231729729471675,399.890059025397,22.291291572635,-0.109940974602637,41.4249262849282,38.3289046051324,44.5821527461952,0,0.434083290608218,-0.0388127682917035,345,20,0.863061872585183,0,20,0,0,7205.55547720338,6900,0.957594459140579,0.000376414987417029,-0.129863170658894,-0.162365753788265,0.229262271863341,1.83689797152697,-0.0791122907592848,0,0,-0.0582595255174139,0.154175357992879,0.0140668561837393,-2.41823864101099,-0.00371389686040985,0,-6.842529296875,-7.58111572265625,-4.99176025390625,-7.5843505859375,-7.6324462890625,0,0,0,0,0,0,0,0,0,0,0.3929443359375,-0.52020263671875,0.113555908203125,-0.0653076171875,-0.14239501953125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.25966968889,0,0
1.28,-0.097771226468398,330.502451121853,-0.000295826025303367,0.25761014501526,31.0838873430904,48.5011288509308,-47.7874727314037,0.713656119527087,0.0059582259961627,0.0649564357187642,43.6682288802263,0.994545591584538,0.111763328245343,0.00589925791865375,0.0150535840985353,400.106348379184,22.0041875705376,0.106348379184112,41.3000700590581,38.2937713375791,44.5065617916579,0,0.431882085081807,-0.0411776019562744,345,20,0.862591369862451,0,20,0,0,7213.08700123488,6900,0.956594589642232,0.000371835185690728,-0.128283139063285,0.216289353786749,-0.124856225870161,0.021078808633554,0.239120938158104,0,0,-0.000999869498346739,0.0327775359369462,0.00300701669896093,-2.06388335295229,0.00209941684786619,0,-6.90966796875,-7.38885498046875,-4.73370361328125,-8.1090087890625,-7.5399169921875,0,0,0,0,0,0,0,0,0,0,0.2313232421875,-0.47552490234375,0.119476318359375,-0.0672607421875,-0.21710205078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.467071245555,0,0
1.3,-0.22897878223446,330.703464597132,-0.000692399102964963,0.309553754217432,30.7045145069212,48.8507417757986,-47.7357774360879,1.1149643397107,0.00698495297684993,0.0671568178012935,43.0998638702081,0.993930282052083,0.11373927143111,0.00718224436043764,0.0186471123135847,399.885426682161,22.0242814442353,-0.114573317839188,41.3001625223056,38.2160409549727,44.4999213928358,0,0.442168671245342,-0.0303865155704707,345,20,0.863067244590851,0,20,0,0,7122.27971276816,6900,0.968790931874007,0.000371053213360506,-0.128013358609337,-0.2209216970233,9.24632475545195e-05,-0.379372836169161,0.0519436092021723,0,0,0.012196342231775,0.140902975411127,0.0129495285511854,1.20284395656232,0.0273822705054964,0,-5.20123291015625,-5.9178466796875,-4.576171875,-7.1978759765625,-6.64361572265625,0,0,0,0,0,0,0,0,0,0,-0.05316162109375,-0.497802734375,-0.006805419921875,-0.06536865234375,-0.34942626953125,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.467450893489,0,0
