t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0184652030952658,330.483425113374,-5.58733107081883e-05,-0.0229214031193624,28.7199209257116,42.3685774597207,-42.329865122994,0.0387123367266611,0.00407814166824746,0.0556868442166437,40.5429344128785,0.998880578173737,0.146495170725173,-0.000565361226346788,0.0078025494244649,401.041303134478,23.6318595213252,1.04130313447791,45.5546311488468,42.3287901090804,48.6763931503984,0,0.520333323585879,0.0464108716927093,345,20,0.860562712355356,0,20,0,0,6698.10509080713,6900,1.03014209339145,0.00035127997661677,-0.121191591932813,0.222403036077139,-2.77101211102234,-1.87220776574839,-0.500185409911373,0,0,0.0630794957530161,1.28683737237911,0.1223954360182,0.625549318833883,0.00253645845149197,0,-7.85906982421875,-6.2493896484375,-4.923583984375,-11.1033935546875,-9.12530517578125,0,0,0,0,0,0,0,0,0,0,-0.0771484375,-0.32623291015625,0.309661865234375,-0.179443359375,-0.450927734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,329.987582216296,0,0
1.14,-0.0726032114761141,330.608191783607,-0.000219604998546542,-0.231325617562428,29.8285824088751,43.6591225386718,-44.5168841989357,-0.857761660263925,0.00700222268737108,0.0573727168919295,42.1023827776777,0.998918646170147,0.142245670001405,-0.00549435928089738,0.00733803524734267,398.751372797164,23.1511518281229,-1.24862720283602,46.9193168924278,42.8235082234907,50.7090045673531,0,0.517442555375342,0.0466746106120903,345,20,0.865541886013254,0,20,0,0,6958.06650471396,6900,0.991654793084456,0.000394247134004599,-0.136015261231591,-2.28993033731393,1.36468574358094,1.10866148316348,-0.208404214443065,0,0,-0.0384873003069967,0.349031358374521,0.031219388716123,2.68037713044792,-7.54104800004818e-06,0,-8.15484619140625,-7.63946533203125,-5.21185302734375,-12.182373046875,-9.50799560546875,0,0,0,0,0,0,0,0,0,0,0.00164794921875,-0.468505859375,0.348419189453125,-0.15289306640625,-0.14349365234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.840033326309,0,0
1.16,-0.0919911909746988,330.55983538713,-0.000278289075461829,0.196385275845384,29.8415459511091,44.2930435215737,-43.566188981772,0.726854539801749,0.00529500947805349,0.0559446415533507,42.1252857104595,0.99889592968464,0.142514422028925,0.00466193338592889,0.00797429691896712,400.503449667295,22.9479704698387,0.503449667295342,47.1711785905143,43.5832348287706,50.72641381392,0,0.520226203628541,0.0467670538022855,345,20,0.861748239143246,0,20,0,0,6960.89085074612,6900,0.991252434199626,0.000385920352426794,-0.133142521587274,1.75207687013136,0.251861698086564,0.0129635422340613,0.427710893407812,0,0,-0.000402358884829424,0.572904535765413,0.0516149657690928,-2.05030131185896,3.00186633851451e-05,0,-7.63140869140625,-8.803955078125,-5.43353271484375,-9.48895263671875,-8.856201171875,0,0,0,0,0,0,0,0,0,0,0.430908203125,-0.38970947265625,0.249908447265625,-0.10076904296875,-0.300537109375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.25852564749,0,0
1.18,-0.0384120355073807,330.53086367929,-0.000116213158068807,-0.0648922302415139,29.2928010935446,43.1225983977589,-43.2425610738312,-0.119962676072277,0.00106730648133359,0.056918535880585,41.3498048140294,0.99888123997142,0.144983152054717,-0.00156934792155287,0.00735863216478139,400.175461109363,22.4538409912802,0.175461109362971,46.3281979619898,43.2452237265968,49.477722384909,0,0.519580172843151,0.0468386943774646,345,20,0.862439675358919,0,20,0,0,6832.34019514352,6900,1.00990287411399,0.000368680480477224,-0.127194765764614,-0.327988557932372,-0.842980628524522,-0.54874485756449,-0.261277506086898,0,0,0.0186504399143662,0.490437162988224,0.0452387785104153,0.765694901983611,0.00106101490317778,0,-8.27874755859375,-7.00933837890625,-5.8310546875,-11.8740844726562,-10.2822265625,0,0,0,0,0,0,0,0,0,0,-0.12042236328125,-0.440673828125,0.334381103515625,-0.1060791015625,-0.4876708984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.219087955508,0,0
1.2,-0.103402267420903,330.635980285906,-0.000312737492548421,-0.0446941813858321,29.7314280772493,43.7439831797429,-44.1199142581162,-0.37593107837332,0.0021330469828905,0.0571903896017047,41.968586158659,0.998896467066767,0.143322582160462,-0.00106494369900547,0.00808463311881091,399.605086234864,22.6390534955008,-0.394913765136494,46.9120806796861,43.5429257192667,50.2505742197127,0,0.518944402166856,0.0469371865064859,345,20,0.863685698523254,0,20,0,0,6936.44958216413,6900,0.994745210538566,0.000386081270154381,-0.133198038203261,-0.570374874499464,0.583882717696277,0.438626983704626,0.0201980488556818,0,0,-0.0151576635754268,0.169488468712224,0.0152805420048857,-2.95230761737019,1.33421926318267e-06,0,-7.71820068359375,-9.222412109375,-5.02923583984375,-9.33056640625,-9.3480224609375,0,0,0,0,0,0,0,0,0,0,0.63067626953125,-0.38360595703125,0.323333740234375,-0.02777099609375,-0.22454833984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.407791946415,0,0
1.22,-0.0848149384841888,330.588374759831,-0.000256557534867359,0.0651556884485222,29.6361012684568,43.8825358109659,-43.5751098817143,0.307425929251622,0.0020707071189162,0.0563817665244211,41.8352328058084,0.998875524268213,0.143954116904948,0.00155743578028986,0.00774414238525534,400.236160438905,22.3113040263223,0.23616043890479,46.8569760791852,43.692127741374,50.1548154180471,0,0.520047609918363,0.0471406710154406,345,20,0.862318362119203,0,20,0,0,6913.79365555389,6900,0.998004907834816,0.000379682117551017,-0.130990330555107,0.631074204041283,-0.0551046005009326,-0.0953268087924428,0.109849869834354,0,0,0.0032596972962502,0.161834374140733,0.0146893346801807,-1.93190523892581,0.000506859371501633,0,-7.71563720703125,-8.87451171875,-5.75537109375,-9.8509521484375,-9.52081298828125,0,0,0,0,0,0,0,0,0,0,0.416259765625,-0.42205810546875,0.247833251953125,-0.0633544921875,-0.3548583984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.332961869388,0,0
1.24,-0.153168636446811,330.758354058613,-0.000463083198254361,-0.0346812214756248,29.4676084751617,43.4633794842886,-43.3955024764958,0.067877007792859,0.000394634058414294,0.0567907352813236,41.5968287339479,0.998885263370177,0.144794690427441,-0.000833746767029883,0.00666091579458472,400.02109623513,22.1104074994986,0.0210962351301873,46.5934188466715,43.5584364480638,49.7662377509977,0,0.519362320879854,0.0472355886231791,345,20,0.862777921542184,0,20,0,0,6877.71064005524,6900,1.00324081094877,0.000374985457308741,-0.12936998277155,-0.215064203774602,-0.263557232513648,-0.168492793295101,-0.099836909924147,0,0,0.00523590311395294,0.18284288955189,0.0167105682161586,0.878989505403305,0.00074571212268848,0,-8.56787109375,-7.65643310546875,-6.339111328125,-12.290771484375,-10.9110717773438,0,0,0,0,0,0,0,0,0,0,-0.1207275390625,-0.46759033203125,0.310333251953125,-0.12786865234375,-0.5059814453125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.762242203056,0,0
1.26,-0.154354804621258,330.71672546858,-0.000466728147488029,-0.0416930382329151,29.6560145223527,43.7207643607289,-43.8936249780771,-0.172860617348157,0.000879863156719243,0.0567707755231721,41.862808979684,0.998889247225783,0.143719809832138,-0.000995944592565414,0.00807782846925198,399.868602947018,22.370905313012,-0.131397052981754,46.8386288754508,43.6916006196024,50.0490726706426,0,0.519424492125835,0.047074237502507,345,20,0.863113157697668,0,20,0,0,6920.73996778227,6900,0.997003215280618,0.000382181315234709,-0.131852553756005,-0.152493288111941,0.245210028779312,0.188406047191009,-0.00701181675729033,0,0,-0.00623759566815107,0.100569930638535,0.00910624744793552,-2.75667048547904,0.0017312687381863,0,-7.7955322265625,-9.12158203125,-5.23779296875,-9.51568603515625,-9.51043701171875,0,0,0,0,0,0,0,0,0,0,0.592041015625,-0.4036865234375,0.304901123046875,-0.0252685546875,-0.2760009765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.434353515293,0,0
1.28,-0.106880809056651,330.767725478302,-0.000323129497903996,0.0144939777911936,29.5710441425466,43.6733863381881,-43.6191488588503,0.0542374793378357,0.000886582764822608,0.0569092516422478,41.7424395378396,0.998871146744067,0.144370584478975,0.000347224023120516,0.00772100788835628,400.117900398563,22.0993293683876,0.117900398563165,46.7533493670481,43.7176265407934,49.9617615483616,0,0.519481350733899,0.0471776950150441,345,20,0.862572352460833,0,20,0,0,6902.09460598603,6900,0.999696526039471,0.000378662633269133,-0.130638608477852,0.249297451544919,-0.0852795084027278,-0.0849703798061192,0.0561870160241087,0,0,0.00269331075885293,0.026561240576407,0.0024146272571943,-1.43044869608768,0.000127291993813672,0,-7.85595703125,-8.61041259765625,-5.97698974609375,-10.5690307617188,-10.14013671875,0,0,0,0,0,0,0,0,0,0,0.27630615234375,-0.45037841796875,0.249481201171875,-0.14288330078125,-0.50213623046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.553956855197,0,0
1.3,-0.190656990478271,330.860162776848,-0.000576246438610565,-0.0382407838590218,29.5378058541737,43.4744095790581,-43.5827645517936,-0.108354972735519,0.000648518561973485,0.0566674157368754,41.6956856061138,0.998892007522319,0.144915301807959,-0.000917140066247396,0.0087246510137935,399.957761266505,22.0681265805679,-0.042238733494969,46.7099721661227,43.6418961871882,49.9049577113763,0,0.519492910431407,0.0473170588301896,345,20,0.862916816781005,0,20,0,0,6895.94408252945,6900,1.00058815985484,0.000377617967970201,-0.130278198949725,-0.160139132058134,-0.0433772009253914,-0.0332382883729174,-0.0527347616502154,0,0,0.00089163381536661,0.0823295910118927,0.00749798860512174,1.2261833601653,0.00155126025885288,0,-8.4456787109375,-7.95928955078125,-6.3162841796875,-12.4971313476562,-10.8632202148438,0,0,0,0,0,0,0,0,0,0,-0.1331787109375,-0.4710693359375,0.314178466796875,-0.177978515625,-0.4490966796875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.199979493679,0,0
