t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0436544285422532,330.786267381975,-0.00013197170755533,0.106036194730977,30.0109320721986,43.7014517701079,-43.1573332355744,0.544118534533489,0.00292258865929149,0.0239033354542999,42.4256102915165,0.999670930890742,0.482524484543254,0.00249934400477393,0.00165971198950654,399.88881568779,19.2614022007088,-0.111184312210241,62.3042673744538,59.4506511217573,64.9779497162697,0,0.622109805944613,0.149717995310143,345,20,0.690263013887616,0,20,0,0,7016.07385559467,6900,0.983456010015899,-0.199917509748976,68.9715408633967,1.14407865271477,1.27392615050806,0.836662043729834,0.386517871009115,0,0,-0.0284035954217494,48.5626831054688,-21.1044311523438,-15.8547973632812,-23.64990234375,-9.41754150390625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,-0.120228035539205,330.885016346417,-0.000363352915966836,-0.233054030211918,4.04045793284447,23.1027201175102,-23.6096691353948,-0.506949017884669,1.54002518237498,1.51830773751408,1.58638471444925,0.262787218285258,3.99628882821135,-0.146908898005128,-0.356842748956581,456.526073249825,112.068968228114,56.5260732498246,-12.6057618637865,-31.4635042425554,59.4099293298817,0.735,0.206884485540906,-0.32260628980568,345,20,0.758881709673891,0,20,0,0,248.034759045277,6900,27.8186816499395,0.00420083182184072,-1.44928697853504,56.6372575620348,-74.9100292382403,-25.9704741393541,-0.339090224942895,0,0,26.8352256399236,7.29144287109375,-24.4837036132812,-26.3200073242188,-11.1442260742188,-41.7183837890625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.178303766563826,330.616927385946,0.000539306223591155,-7.53559655394003,16.1120768429126,25.1567933775287,-33.5015868908228,-8.34479351329417,0.455729057284001,0.200684743924664,17.1928541724172,0.948237463048381,0.441916533172852,-0.438298171924793,-0.0864863107726794,356.903665978566,55.8301982599871,-43.0963340214338,12.7723996451304,-27.9560083563349,48.3576194060769,0.35,0.259711255283685,-0.146184759873763,341.325069267002,12.6501385340052,0.957488002103309,0,20,10.0576984981902,20.1153969963803,2828.42250806628,4351.46796010032,1.5384787625224,0.00118921477122491,-0.405908814161648,-99.6224072712584,25.3781615089169,12.0716189100681,-7.30254252372811,-3.67493073299755,-7.34986146599477,-26.2802028874171,-40.1056518554688,-45.7390747070312,-89.30908203125,-47.771484375,-39.7466430664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.052796450989936,330.763967572281,0.000159619717278904,-0.278992423749095,44.1916961466108,61.3720375724102,-66.8495125955804,-5.47747502317015,0.0498275729112773,0.030310549529186,62.3597441770029,0.996572879617036,0.138625130413641,-0.00447391867030754,-0.0334728797617578,383.714832396797,86.5526135587986,-16.2851676032026,66.9755195751418,48.661856347152,74.700280002403,0,0.504495491438913,0.0517918712357966,344.723726528323,19.4474530566465,0.901842292978534,0,20,2.92395829515391,5.8479165903079,10306.396855739,6705.09147138147,0.650575711884002,0.00384811856044176,-1.32653777027832,26.8111664182312,54.2031199300114,28.0796193036982,7.25660413019093,3.39865726132086,6.79731452264131,-0.887903050638401,-41.2677612304688,-53.24072265625,-79.8755493164062,-11.2764892578125,-6.998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,-0.0875878580622799,330.774599364714,-0.000264796203307332,3.19706592887847,25.0232093944362,42.6135532308713,-33.9838392812267,8.62971394964458,0.163348350939613,0.0899960726954978,34.3216556768607,0.998286799387382,0.169708460969317,0.0931501078787962,0.0450603760010142,421.131968190688,22.9002144907149,21.131968190688,41.9315182793344,29.4560874224949,57.7774237663451,0,0.535401664124702,0.0380132446726714,345.000000413536,20.0000008270719,0.819500821663308,0,20,5.52768170791751e-06,1.1055363415835e-05,5674.29925198782,6900.00029361051,1.21600923518323,0.000342010281963123,-0.117993547418678,37.4171357938906,-25.0440012958074,-19.1684867521745,3.47605835262757,0.276273885212788,0.552547770425313,0.565433523299231,-3.7672119140625,-20.5919189453125,-21.7815551757812,-28.5946044921875,-30.4088745117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0584820312663445,330.422125180169,0.000176991874362094,-2.81348109692062,26.6094263012759,32.7358749887749,-44.2168232309878,-11.4809482422128,0.103145154386909,0.066113036272362,37.0397431395759,0.998889729359246,0.176212288612534,-0.0759584397310384,0.00732545185613453,389.312972306631,39.3361470711888,-10.6870276933688,41.0933625652158,29.4579964280502,51.9042551346912,0,0.498792083056275,0.041451621454221,345,20.0000000000008,0.886703491994539,0,20,5.22959453519434e-12,1.04130037925643e-11,6118.11468247262,6900.00000000027,1.12779840818735,0.000594701516124285,-0.205172023062914,-31.8189958840568,-0.838155714118606,1.58621690683966,-6.01054702579909,-4.13535815368959e-07,-8.27071080067299e-07,-0.0882108269958839,-1.22174072265625,-16.6773071289062,-8.522705078125,-24.8215942382812,-16.6316528320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.03125807697928,330.548184867975,-9.45643582697779e-05,1.19112983134656,35.5256147467457,53.3757514551053,-49.2680035122054,4.10774794289988,0.0290645995807781,0.0302709042275955,50.1607165933611,0.998769775543663,0.126175277997497,0.0237462682401992,-0.00976060124542455,398.40313105507,45.5550901572749,-1.59686894493029,55.2664428024221,46.603216999985,61.219431741353,0,0.518849522766885,0.047232464295125,345,20,0.866850910079716,0,20,0,3.5527136788005e-15,8289.57504456538,6900,0.832370774485432,0.00103222241650891,-0.356116733695558,9.09015874843851,14.1730802372063,8.91618844546984,4.00461092826718,-2.8421709430404e-13,-7.70938868299709e-13,-0.295427633701917,-5.6029052734375,-8.79180908203125,-0.37548828125,-10.466552734375,-15.274658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.11765151672037,330.67550697894,-0.000355791445805095,0.551798688999413,26.1557998437574,39.1165285389594,-35.8131876643968,3.30334087456263,0.0427144167104844,0.0285921361005905,36.9143219431936,0.999778202685423,0.1522031892236,0.014948092229584,0.023220947852189,407.415592527061,26.5829865709422,7.41559252706122,42.5885251300636,38.243727896865,47.4694075937463,0,0.52124069536938,0.0402964090920391,345,20,0.847076368163997,0,20,0,3.5527136788005e-15,6102.24819377649,6900,1.13073080295835,0.000324986815089856,-0.11212045120601,9.01246147199151,-12.6779176723585,-9.36981490298827,-0.63933114234715,0,0,0.298360028472914,-2.7696533203125,-17.1788940429688,-6.6385498046875,-13.2159423828125,-17.513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0475116817575163,330.506592492554,-0.000143754112131929,-1.24645765208938,29.5178355649853,39.8876809529184,-45.6213199349602,-5.7336389820418,0.0461322748488801,0.0404779175476089,41.6042896851927,0.999249014234241,0.149611116842083,-0.0299598349478133,0.00166446906482554,394.187980853001,25.9204054804304,-5.81201914699915,46.1535221247866,38.2479342715127,52.6663600105916,0,0.507524877293706,0.042639218901566,345,20,0.875570501587871,0,20,0,0,6874.238640908,6900,1.00374752178935,0.000403965551803331,-0.139368115372122,-13.2276116740604,3.564996994723,3.36203572122782,-1.7982563410888,0,0,-0.126983281168995,-6.99102783203125,-11.5791015625,-7.94390869140625,-14.5935668945312,-17.5076904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.058800287207843,330.592103407628,-0.00017786355633347,0.800135241387917,31.5258468946867,47.1910884319329,-43.6761009156031,3.51498751632984,0.0246588637454524,0.0288075089836576,44.5302485619162,0.999301734038757,0.132641583948849,0.0179683533604216,0.00154761844239548,401.307438841376,29.0863498561719,1.30743884137604,49.7210153587648,43.5886596861222,54.6402429586965,0,0.521923754949459,0.0473773308193308,345,20,0.86010207013046,0,20,0,0,7360.40279917317,6900,0.937448695168573,0.000479301177450875,-0.165358906220547,7.11945798837519,3.56749323397827,2.00801132970141,2.0465928934773,0,0,-0.0662988266207776,-8.8409423828125,-9.79779052734375,-7.24017333984375,-6.7294921875,-12.0584106445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.114683986435338,330.668519778335,-0.000346824628217458,-0.0453256508957342,27.8495076984453,40.1533522144116,-40.0250033179031,0.12834889650857,0.0109758844197938,0.0267465327229834,39.3635175562266,0.999659840332443,0.146225838745678,-0.00115146342882064,0.0135753968313992,402.007248726853,25.0191182099051,2.00724872685345,44.4922383747329,41.1309435277616,47.4907429511953,0,0.521137493712716,0.0465362244989298,345,20,0.858472625141617,0,20,0,0,6507.20931406715,6900,1.06036238685049,0.000325269972465625,-0.112218140500659,0.699809885477407,-5.22877698403198,-3.67633919624136,-0.845460892283651,0,0,0.122913691681919,-5.143798828125,-12.8848876953125,-5.74407958984375,-9.4835205078125,-12.73095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0616185777796601,330.576850390595,-0.000186397134907826,-0.404766697443641,30.0489822146341,42.4699935602004,-44.4904633313527,-2.02046977115234,0.0169826448503065,0.0324019835432365,42.4553682175033,0.999374926451384,0.142190915120753,-0.00953393444546231,0.00275166910332025,397.480061947358,23.9025035923577,-2.51993805264175,47.2736466266485,42.1219154633752,51.6196950614101,0,0.516917193472851,0.0476389361565828,345,20,0.868309390767521,0,20,0,0,7016.71749376135,6900,0.983365798343011,0.000393247628251991,-0.135670431746973,-4.5271867794952,2.78140825191568,2.19947451618878,-0.359441046547907,0,0,-0.076996588507482,-9.431884765625,-9.7606201171875,-7.8387451171875,-10.8544311523438,-13.5924682617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.171212284849884,330.809023461762,-0.000517556271767401,0.368032874413355,30.0184646790806,44.2319493614696,-42.459746255318,1.77220310615163,0.0141041086846945,0.0284376338409872,42.4223095150116,0.999464774334182,0.137655586096807,0.00867545587736383,0.00501814580088444,401.231126216618,23.2675306019491,1.23112621661789,47.5478742098671,43.2041926550885,51.5094854088131,0,0.520570481038907,0.0468896092890873,345,20,0.860176482713879,0,20,0,0,7016.26618890984,6900,0.983429051039481,0.000375591027069078,-0.129578904338814,3.75106426925964,0.274227583218519,-0.0305175355535106,0.772799571856996,0,0,6.32526964703395e-05,-8.52752685546875,-9.6656494140625,-8.47357177734375,-8.296142578125,-10.955810546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
