t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.00650008680716652,330.638478437587,-1.96591964670365e-05,1.07772690428337,30.5345993873262,46.9556719840559,-47.1032782054329,-0.147606221377018,0.06405394576835,0.0451587458084561,42.7131869477212,0.989881430323635,0.136410435912019,0.0252317137000912,0.0131962908783505,399.844993841398,26.1299234438964,-0.155006158602248,41.4029689601358,38.1538269148774,45.4305182977409,0,0.410785883087873,-0.0623191599298578,345,20,0.863174059595736,0,20,0,0,7059.30361535549,6900,0.977433522619856,0.000393700124960761,-0.135826543111477,-0.123060569559755,0.243870706733325,0.371315123187824,-0.273437722451368,0,0,-0.013089106611749,-20.4667358398438,-11.3731079101562,11.9331665039062,-16.7796630859375,-4.2413330078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.02,0.0831313778520372,330.599701809498,0.00025145630016309,-0.324444932675349,29.9784385196311,46.0058118007313,-50.0523244794917,-4.04651267876037,0.0111813813511767,0.0341540874275527,42.1496788512303,0.994868029891795,0.102214063171301,-0.0076974473238692,0.0272181525182198,399.426735616453,23.4039824903942,-0.573264383546871,41.8819385621018,38.3650243153261,45.2554096598542,0,0.26696177516355,-0.205392912502651,345,20,0.864075065699066,0,20,0,0,6963.09916167528,6900,0.99093806361073,0.00039038498478372,-0.134682819750367,-0.418258224944623,0.478969601965993,-0.556160867695052,-1.40217183695872,0,0,0.0135045409908747,-34.0458374023438,-18.4283447265625,19.13671875,-22.7389526367188,-20.6698608398438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.04,0.00747399566686809,330.535105239868,2.26118059727551e-05,-0.256475800767708,30.2947770616591,46.7860997100971,-46.6221161176224,0.163983592474665,0.00918702230110643,0.0576357141509212,42.5658951806486,0.994642373866543,0.10474323347221,-0.00602538251995479,0.0286914169279338,400.484514663639,22.0432793517506,0.48451466363889,41.4591661521924,38.2236511467758,44.8115138334324,0,0.441793931466128,-0.031779413922756,345,20,0.861774807996952,0,20,0,0,7029.1549221743,6900,0.981625825066557,0.00036946588408715,-0.127465730010101,1.05777904718576,-0.422772409909413,0.316338542028024,0.0679691319076408,0,0,-0.00931223854417285,-15.5686645507812,-14.9679565429688,-10.0733642578125,-16.0520629882812,-10.2813720703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0530170578911589,330.349432246072,0.000160487812952157,-0.243782715226931,30.9320420930944,49.4848975694562,-48.4162446184234,1.06865295103277,0.0111353408150328,0.0629574679959906,43.4009211404127,0.993468830346642,0.119625044121899,-0.00561699403656051,0.035296311622635,399.919227824931,21.9962145177176,-0.0807721750691144,41.1963529089678,38.1443073150494,44.4124618631128,0,0.428241878328802,-0.0450475784244547,345,20,0.862993008310049,0,20,0,0,7161.87421248734,6900,0.963434960637714,0.000369557975852475,-0.127497501669097,-0.565286838708005,-0.262813243224535,0.637265031435216,0.012693085540777,0,0,-0.0181908644288432,-16.6146850585938,-13.9366455078125,-7.626953125,-17.3289184570312,-9.17120361328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0581492664894483,330.33987177079,0.000176028604048729,0.0199652427226643,30.3451612374252,47.4370633007331,-46.0927849701342,1.34427833059893,0.0080587542537992,0.0535600807627081,42.6406320257767,0.994768011402992,0.102630599503785,0.000468221078679019,0.0233131230756918,399.832483889311,22.4942104669257,-0.167516110689178,41.5589030948935,38.3912126544594,44.7706652724762,0,0.429792598580214,-0.0432730352769679,345,20,0.863187492076464,0,20,0,0,7038.92382738312,6900,0.980263484761311,0.000377968171355381,-0.13039901911759,-0.0867439356200634,0.362550185925677,-0.586880855669182,0.263747957949595,0,0,0.0168285241235971,-16.845947265625,-13.2205810546875,-6.005859375,-17.4595947265625,-10.75927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0175421376098832,330.468128847929,5.3082691123765e-05,-0.585327053549861,30.4521137277089,45.1763256955386,-49.2660445574463,-4.08971886190774,0.0280402891401456,0.0504172115483644,42.7344643103728,0.993506342127906,0.116792448113158,-0.0136968384416553,0.0310695078553169,400.168766471264,22.0776675923452,0.168766471264007,41.3407816489351,38.2979975244699,44.5324117602573,0,0.436833702598283,-0.0364778674958986,345,20,0.862455656633112,0,20,0,0,7055.85917902688,6900,0.977910673233083,0.000370481887062013,-0.127816251036393,0.336282581953185,-0.218121445958367,0.106952490283707,-0.605292296272526,0,0,-0.00235281152822842,-14.2062377929688,-17.6616821289062,-8.53338623046875,-16.62939453125,-9.43194580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0289689516340007,330.275948682797,-8.77113569714489e-05,0.231606192235388,30.7142203976468,47.8390719881058,-46.9612070232905,0.877864964815338,0.00330911023812763,0.0626324759667045,43.1369789400524,0.99450666171825,0.108207532597013,0.00536908698583764,0.0299548783788719,399.955909154085,22.0004137125483,-0.0440908459148091,41.3456565286764,38.3140311919666,44.4902927518309,0,0.433696388126302,-0.0397509919166399,345,20,0.862916386216652,0,20,0,0,7117.76728078213,6900,0.969405113683599,0.000372486299242913,-0.128507773238823,-0.212857317178816,0.00487487974122303,0.262106669937936,0.816933245785249,0,0,-0.0085055595494844,-16.827880859375,-13.9479370117188,-8.86419677734375,-17.6817016601562,-10.8897094726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.147647414929816,330.563490035601,-0.000446653727288258,0.424474580120906,30.4420810550412,49.4434409960252,-46.6179943369096,2.82544665911558,0.0161330281436125,0.0496555004848147,42.7497284045928,0.99414451158588,0.110148313196002,0.00992929302622897,0.0298789196494509,399.903480300721,21.9889065247488,-0.0965196992785877,41.4266810125313,38.3488322899578,44.6537712223887,0,0.418963125252631,-0.0536779900727971,345,20,0.863028921245153,0,20,0,0,7060.63282023743,6900,0.977249515117538,0.00037179480033056,-0.128269206114055,-0.0524288533637787,0.0810244838548968,-0.272139342605588,0.192868387885518,0,0,0.00784440143393905,-19.8612670898438,-12.529052734375,0.235595703125,-16.4174194335938,-9.614501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.070223519097966,330.564754675449,-0.000212434986200849,0.102928397691422,29.7964548139163,50.0269318142279,-46.2370532893136,3.78987852491436,0.00453001894543328,0.028357591549219,41.8859263699581,0.994411424465909,0.105895081212983,0.0024573503945527,0.0292813528151505,400.000896863807,22.1031757633274,0.000896863807440695,41.5302993540852,38.5170933315986,44.6891740618559,0,0.431525139910934,-0.0416912756262608,345,20,0.862821365717981,0,20,0,0,6918.63565054318,6900,0.997306455855683,0.000374840928833109,-0.129320120447403,0.0974165630860284,0.103618341553911,-0.645626241124887,-0.321546182429484,0,0,0.0200569407381452,-17.9915771484375,-12.7328491210938,-3.88916015625,-15.2872924804688,-9.900634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0264762307758608,330.504999574695,-8.01084123082292e-05,0.14104602493105,29.3857866085661,46.9308090028956,-44.6356516377687,2.29515736512694,0.0064342656336338,0.0288740591387339,41.3548657155578,0.995533321725262,0.0959999810747633,0.00341062708076908,0.030341970892739,400.107448700414,21.9283844407835,0.107448700413954,41.3857961598856,38.3713125136961,44.546019388755,0,0.44688485999318,-0.0263128309658852,345,20,0.862588301153029,0,20,0,0,6828.37414783234,6900,1.01048944457597,0.000371027400471569,-0.128004453162703,0.106551836606513,-0.144503194199594,-0.410668205350259,0.0381176272396281,0,0,0.0131829887202858,-16.3668212890625,-13.064697265625,-7.0045166015625,-15.7809448242188,-8.48095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.140510766575682,330.461241362978,-0.000425195904960441,0.0494461866852951,31.0400185336908,46.9862251852184,-48.7550482925346,-1.76882310731621,0.0114989624699028,0.062788139153763,43.5850953545933,0.994197286395441,0.113279413801302,0.00113447467036651,0.0285866524255245,399.977519107239,21.9722323735158,-0.0224808927607114,41.3858619436973,38.3598085445053,44.5279409572985,0,0.426095936844354,-0.0468253988889573,345,20,0.862869462364035,0,20,0,0,7195.00630959995,6900,0.958998464086635,0.000372135854388889,-0.128386869764199,-0.129929593174666,6.57838116921994e-05,1.65423192512473,-0.0915998382457549,0,0,-0.0514909804893335,-17.9202880859375,-14.3959350585938,-3.22021484375,-17.0685424804688,-9.241455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0185058808732606,330.409439491802,-5.60089351615506e-05,-0.53496977928155,30.6117967609811,46.2743493712822,-49.1413488191262,-2.86699944784404,0.0262792728416506,0.0504765237482419,42.970634439244,0.993687307663031,0.115227171037814,-0.012449659779586,0.0385641379540287,399.946183417192,21.956022128184,-0.0538165828081674,41.4387595625157,38.3709512299882,44.6061063654781,0,0.423880489279592,-0.0493494314850914,345,20,0.862938361844323,0,20,0,0,7091.08819134745,6900,0.973052345960016,0.00037363577948013,-0.128904343920681,-0.031335690047456,0.0528976188184345,-0.428221772709762,-0.584415965966845,0,0,0.0140538818733804,-16.1548461914062,-16.9224853515625,-5.96661376953125,-17.4168701171875,-9.4892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.266876749361372,330.72528948753,-0.000806943883169341,0.59062911659358,30.0828868010112,47.5034473642278,-45.426143600214,2.0773037640138,0.00707030240299947,0.049417079769118,42.2662642961421,0.994720464747643,0.104466764804059,0.0139740080281353,0.0240767146678285,400.064177617209,22.0418201645638,0.0641776172089976,41.4231060185987,38.3951596304662,44.6036606243411,0,0.433223606454288,-0.0394129072521981,345,20,0.862684160821623,0,20,0,0,6984.82175330868,6900,0.987856275177173,0.000373998094187922,-0.129029342494846,0.117994200017165,-0.0156535439170327,-0.528909959969848,1.12559889587513,0,0,0.014803929217157,-17.489013671875,-12.5226440429688,-6.32830810546875,-17.6586303710938,-11.9803466796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
