t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0233671605896511,330.524721232631,-7.06971645040878e-05,-0.0920369871217156,29.4918213315241,42.3878563747791,-42.5873062224324,-0.199449847653284,0.00187272984629818,0.0293130080677933,41.6848133626919,0.999442040321368,0.138850983196012,-0.00220792609339326,0.00360510586664375,400.040858285996,21.5920756102051,0.0408582859955118,46.5703238376808,43.572510388142,49.6474949890488,0,0.519145383771435,0.0465596106967373,345,20,0.86272087825475,0,20,0,0,6888.47441060792,6900,1.00167317009617,0.00035826260370464,-0.123600598278074,-0.132431607040928,-0.189937245590606,-0.0882410619300842,-0.133902190198876,0,0,0.00285044685351077,0.181388829945677,0.0169532530585073,0.898394952120176,0.000265035956161008,0,-8.75799560546875,-7.81829833984375,-6.4906005859375,-12.6243286132812,-10.9816284179688,0,0,0,0,0,0,0,0,0,0,-0.18475341796875,-0.5107421875,0.408111572265625,-0.13824462890625,-0.48211669921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.389954986761,0,0
1.14,-0.07216834371738,330.631732441328,-0.000218274099659163,-0.110977928338805,29.5753964764228,42.6448592276588,-42.8697948649718,-0.22493563731291,0.0021552702032849,0.0282044684347939,41.8027267411102,0.999386940719343,0.139980179121738,-0.00265480118141827,0.00248119331615859,399.886180121691,21.7592897239263,-0.113819878309016,46.7175369176378,43.6404098853283,49.8614261777431,0,0.518971386853963,0.0468501907903403,345,20,0.863057157271336,0,20,0,0,6910.05973729913,6900,0.998544189532135,0.000361245935999843,-0.124629847919948,-0.154678164304528,0.147213079956977,0.083575144898667,-0.0189409412170889,0,0,-0.0031289805640371,0.13298903288988,0.0123817120029422,1.84604496695945,0.000292934779974829,0,-8.4364013671875,-8.30364990234375,-6.2818603515625,-12.8091430664062,-10.4852905273438,0,0,0,0,0,0,0,0,0,0,-0.1513671875,-0.52032470703125,0.353424072265625,-0.21319580078125,-0.3345947265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.03186786569,0,0
1.16,-0.0882551945535174,330.575610316912,-0.000266974307236126,-0.0828961739921255,29.5876905203446,42.4732988803393,-42.6284437612052,-0.155144880865912,0.00189539806893879,0.028338712388506,41.8204490406903,0.999392847989571,0.140647486678526,-0.0019821923459375,0.00287836164760691,400.010499432749,21.7025121339864,0.0104994327488157,46.785013517066,43.791263120737,49.8573065155281,0,0.519404434704103,0.0467723407285974,345,20,0.862788403705871,0,20,0,0,6911.889389424,6900,0.998279864049591,0.000360638467157948,-0.12442027116947,0.124319311057832,0.0674765994282041,0.0122940439218517,0.028081754346679,0,0,-0.000264325482543959,0.0969941420957802,0.00903486964327012,2.29897088821283,0.00056643624920194,0,-8.59124755859375,-8.4930419921875,-6.28753662109375,-12.9990844726562,-10.4930419921875,0,0,0,0,0,0,0,0,0,0,-0.0902099609375,-0.5550537109375,0.359954833984375,-0.23162841796875,-0.2625732421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.75998241194,0,0
1.18,-0.0378953602209673,330.556748818932,-0.000114641012039131,-0.0765195955351391,29.5282624529715,42.601333143396,-42.8821049933954,-0.280771849999333,0.00263924141956627,0.0287958848313502,41.7358033130376,0.999378908270334,0.140482645915614,-0.00183342812312026,0.00280657945681106,400.070372578937,21.5459222649191,0.0703725789368264,46.6827044426874,43.7092868342412,49.7191185229365,0,0.519637860994927,0.0471043873776864,345,20,0.862658165694237,0,20,0,0,6897.45841763801,6900,1.00036848099809,0.000359344224799329,-0.123973757555746,0.0598731461880107,-0.102309074378546,-0.0594280673731653,0.00637657845698641,0,0,0.00208861694849449,0.0845540086823798,0.00788911860792864,1.80150239328366,0.000369417858254173,0,-8.58770751953125,-8.2674560546875,-6.37847900390625,-13.0407104492188,-10.7493286132812,0,0,0,0,0,0,0,0,0,0,-0.1495361328125,-0.5291748046875,0.381317138671875,-0.20989990234375,-0.34832763671875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.377470262577,0,0
1.2,-0.106614842641069,330.662654293161,-0.000322427831679308,-0.123561394323348,29.5570806977748,42.5171390224118,-42.7027566906714,-0.185617668259617,0.00169117344632659,0.0292090294612959,41.7761482384081,0.99940795936253,0.140093889575128,-0.00295770193121224,0.00347591873310016,399.936918090301,21.7678584695762,-0.0630819096993491,46.7070213376939,43.6611630950249,49.8366714744262,0,0.519192677909279,0.046927090091322,345,20,0.862947287488195,0,20,0,0,6906.23600079381,6900,0.999097047828499,0.000360807630183535,-0.124478632413343,-0.133454488636175,0.0243168950064856,0.028818244803368,-0.0470417987882093,0,0,-0.00127143316958656,0.148938309813944,0.0138737814175186,1.65339913764866,0.000408306199700337,0,-8.37835693359375,-8.2615966796875,-6.378173828125,-12.6443481445312,-10.4813232421875,0,0,0,0,0,0,0,0,0,0,-0.15673828125,-0.5113525390625,0.364105224609375,-0.20306396484375,-0.3616943359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.669536405286,0,0
1.22,-0.0833679656214193,330.610252403191,-0.000252163884862678,-0.0650640171077552,29.5703725006124,42.6063585995254,-42.7149802090836,-0.108621609558149,0.00251902768517535,0.0290417938766676,41.794838156905,0.999397735563965,0.140279422236151,-0.00155674767452128,0.00365119307654282,400.024066031102,21.7170277069334,0.0240660311017677,46.746594137523,43.7618292818852,49.8100960057116,0,0.519930998299314,0.0474456270636075,345,20,0.862759556052858,0,20,0,0,6908.46237377077,6900,0.998775071309225,0.000361117737543548,-0.124585619452489,0.0871479408011169,0.0395727998290738,0.0132918028375641,0.0584973772155932,0,0,-0.000321976519273903,0.0996349271489077,0.00927446757945325,2.35713723893036,0.000250345398859264,0,-8.5721435546875,-8.4422607421875,-6.30316162109375,-12.9569702148438,-10.3748779296875,0,0,0,0,0,0,0,0,0,0,-0.07708740234375,-0.541259765625,0.355133056640625,-0.23089599609375,-0.24517822265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.149705737989,0,0
1.24,-0.15857999352585,330.789483943565,-0.000479398533578852,-0.0962822150537842,29.5103181598239,42.569210864868,-42.5166059356395,0.0526049292284227,0.00194356957656871,0.0288178541003763,41.7110513537615,0.999418547650653,0.139983639890646,-0.00230831426993272,0.00259416416976199,400.056179103641,21.6066542690291,0.0561791036412842,46.6472222197202,43.6861091995254,49.7067872489094,0,0.519077456175653,0.0470457337644032,345,20,0.862688556022416,0,20,0,0,6898.1322484704,6900,1.00027076191965,0.000359094141348937,-0.123887478765369,0.0321130725395165,-0.0993719178027916,-0.0600543407885006,-0.031218197946029,0,0,0.00149569061042476,0.127590855251965,0.0119098019178166,1.65153155583386,0.000608890855961941,0,-8.5057373046875,-8.43646240234375,-6.52252197265625,-12.8106689453125,-10.7244873046875,0,0,0,0,0,0,0,0,0,0,-0.14739990234375,-0.51971435546875,0.330963134765625,-0.2164306640625,-0.3658447265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.260474423787,0,0
1.26,-0.151074547183605,330.734599642505,-0.000456784827916109,-0.109253153137304,29.5220799987446,42.5607375492335,-42.6797162205487,-0.118978671315197,0.00165591491386368,0.0294224774602724,41.7261027544086,0.999406598315228,0.140556768883915,-0.00261834070103182,0.00361299346942667,399.953831840578,21.6246460136346,-0.0461681594219954,46.6740891923281,43.6402565536316,49.780425407372,0,0.519564286877848,0.0472253998853228,345,20,0.862910085736465,0,20,0,0,6899.56442329087,6900,1.00006313104457,0.000359986446901051,-0.124195324180846,-0.10234726306328,0.0268669726079054,0.0117618389207053,-0.0129709380835197,0,0,-0.000207630875079579,0.111206474106795,0.0103700672716627,1.68104611407401,0.00147295573818806,0,-8.482177734375,-8.5032958984375,-6.5113525390625,-12.8616333007812,-10.7114868164062,0,0,0,0,0,0,0,0,0,0,-0.1551513671875,-0.5225830078125,0.329010009765625,-0.2254638671875,-0.3634033203125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.454722210205,0,0
1.28,-0.105726549732016,330.791358267899,-0.000319617024718014,-0.104863516599691,29.5793300993394,42.5064380873647,-42.7859551233878,-0.279517036023087,0.00252946428998433,0.029089266315214,41.8077569077835,0.999414705231271,0.140501591986105,-0.00250823111201568,0.0036888516637128,399.970696029177,21.7804043984452,-0.0293039708232641,46.7720172448125,43.7540171736011,49.8740680668319,0,0.514366013910931,0.0423799518339846,345,20,0.862875623541488,0,20,0,0,6914.21089152995,6900,0.997944683528911,0.000362213723184901,-0.124963734498806,0.0168641885987313,0.0979280524843347,0.0572501005948034,0.00438963653761275,0,0,-0.00211844751566015,0.132130474501554,0.012282821344971,2.35483938077321,-0.00944838893586253,0,-8.7547607421875,-8.6943359375,-6.10986328125,-12.687744140625,-10.149169921875,0,0,0,0,0,0,0,0,0,0,-0.09759521484375,-0.4952392578125,0.421966552734375,-0.2391357421875,-0.1900634765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.847844688882,0,0
1.3,-0.194311696952596,330.885943805549,-0.000587246755536967,-0.107140049450462,29.4933018078754,42.5335159317339,-42.6512250817045,-0.117709149970551,0.000874749552551634,0.0293729916428899,41.6859364079046,0.999407030242528,0.14166261276665,-0.00257017254937196,0.00359636415588405,400.051321427236,21.5897039827448,0.0513214272364166,46.6866464286937,43.7194833477916,49.7586446316823,0,0.519513178250021,0.0473466399784151,345,20,0.862698730303764,0,20,0,0,6895.98292760162,6900,1.00058252354168,0.000358745077158495,-0.123767051619666,0.0806253980596807,-0.0853708161187683,-0.0860282914640287,-0.0022765328507707,0,0,0.00263784001277423,0.145370126576158,0.0135764718588534,1.41140046012474,0.00105346952494489,0,-8.54754638671875,-8.54595947265625,-6.5133056640625,-12.7351684570312,-10.6966552734375,0,0,0,0,0,0,0,0,0,0,-0.16375732421875,-0.515625,0.347076416015625,-0.22760009765625,-0.39276123046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.016613767471,0,0
