t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0337457458725592,330.538895356059,0.000102093116261577,-0.0120542265129226,29.5476737416612,42.285003094913,-42.4950573354407,-0.210054240527697,0.00117801885322266,0.0206119259870737,41.7687988199627,0.999443134546673,0.14115939819141,-0.000288594042765757,0.00579138480340369,399.86406113968,21.2832923733907,-0.135938860319754,46.7513050824683,43.6997605736468,49.8273763857921,0,0.519046963909882,0.0466092469293526,345.000002170197,20.0000043403943,0.863098529104506,0,20,0.0042162831343262,0.00843256626869149,6903.46434184015,6900.00154527173,0.999498397268828,0.000353857508542221,-0.122080841214995,-0.212512983523993,0.117922216686118,0.0597677060242816,-0.0236275640634416,3.13145574182272e-06,6.26291156891057e-06,-0.00191890187514265,0.0343285304470493,0.00322968481563416,1.02979839914758,-0.00028372506380725,0,-8.89886474609375,-8.04083251953125,-6.617919921875,-12.9336547851562,-11.1970825195312,0,0,0,0,0,0,0,0,0,0,-0.187255859375,-0.52239990234375,0.405242919921875,-0.142822265625,-0.45782470703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000476535331464256,1,330.677104568802,1,1
1.1,-0.0342162361124561,330.57864520599,-0.000103504072657613,0.000907984095621632,29.6004861840898,42.4041844801324,-42.3299121482298,0.0742723319026553,0.000355176022921029,0.0194937349533816,41.8444591320558,0.999445681788336,0.141804896142443,2.16990281259497e-05,0.00639196759181804,399.975486203808,21.4182053827896,-0.0245137961917976,46.8821653523014,43.9054907710933,49.8973056612278,0,0.519092451283074,0.0465647581835856,345.000000018127,20.0000000362537,0.862858272895182,0,20,0.00421569314340786,0.00843138628684414,6916.72343104281,6900.00001730337,0.997582176892548,0.000354078864044149,-0.122157208101669,0.111425064127957,0.130860269833086,0.0528124424286105,0.0129622106085442,-2.15207029441444e-06,-4.3041406172506e-06,-0.00191622037628025,0.0632043440171207,0.00594281253131369,-2.32079450815753,-5.85869727413035e-05,0,-8.25482177734375,-9.7548828125,-6.01116943359375,-10.1892700195312,-9.93817138671875,0,0,0,0,0,0,0,0,0,0,0.44970703125,-0.4444580078125,0.266204833984375,-0.00152587890625,-0.30084228515625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000474365793941054,1,330.790799104415,1,1
1.12,-0.0156630645687156,330.513041702018,-4.73901558863054e-05,0.00404316448289546,29.5168634683311,42.340540567993,-42.4903504917045,-0.149809923711508,0.000802860907315916,0.0204529231122583,41.7254841665287,0.999473750052989,0.142547337018107,9.68991627936291e-05,0.00604533437746957,400.052631025436,21.2255925752177,0.0526310254356304,46.7976220769382,43.8351635963739,49.8193009561044,0,0.519424777740134,0.0466792849436811,344.99999861473,19.9999972294597,0.86268962757681,0,20,0.00420843859069464,0.0084168771814106,6895.84214984459,6899.99902087207,1.00060280832089,0.000351468568732693,-0.121256655725915,0.077144821627428,-0.0845432753631243,-0.0836227157587643,0.00313518038727382,-1.40339682275226e-06,-2.80679395814332e-06,0.00302063142834397,0.0262547293401439,0.00247732938814198,0.155692564134074,0.00023530735901911,0,-8.8665771484375,-8.02288818359375,-7.01239013671875,-12.4589233398438,-11.4091186523438,0,0,0,0,0,0,0,0,0,0,-0.140625,-0.54949951171875,0.418365478515625,-0.17340087890625,-0.61810302734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.00047157441610723,1,330.9084121034,1,1
1.14,-0.0853727820279968,330.646986013959,-0.000258199184142548,0.0117841299470269,29.5644458057817,42.2095951914522,-42.4641666045648,-0.254571413112608,0.00031444930221247,0.0207730554771711,41.7928796679558,0.999501889168761,0.139819229630183,0.000281965015109074,0.00656357713096911,400.026103279762,21.3186989629953,0.0261032797617986,46.7683434317052,43.8254729257892,49.8026192409596,0,0.519153813512764,0.0467405321454823,345.000000835472,20.0000016709446,0.862748553165979,0,20,0.00420875188370928,0.00841750376736883,6909.61155700931,6900.00059761024,0.99860904490509,0.000353452166585333,-0.12194099776724,-0.0265277456738318,-0.0292786452330631,0.0475823374505673,0.00774096546413142,2.22074180555865e-06,4.44148484390894e-06,-0.00199376341580115,0.0329388319984831,0.00309947576653167,-2.24355709474407,-2.61400887269225e-06,0,-8.1842041015625,-9.60723876953125,-5.96484375,-10.2901000976562,-10.0474243164062,0,0,0,0,0,0,0,0,0,0,0.420654296875,-0.45953369140625,0.276397705078125,-0.020751953125,-0.34906005859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000474361457771161,1,330.452640931135,1,1
1.16,-0.0804000910858089,330.571275684848,-0.000243215599780239,0.0107193529124737,29.5374782771464,42.6022627770377,-42.3980450020039,0.204217775033847,0.000638759819103554,0.0204075137850018,41.7541329896699,0.999475075895929,0.139395994406515,0.000256725553734422,0.00682393306242179,400.041081828807,21.2376093316621,0.0410818288070232,46.6980728683697,43.7475266214768,49.7133377487106,0,0.519654451888936,0.0469520320101388,344.999999607414,19.9999992148285,0.862714857661447,0,20,0.00421503757650044,0.00843007515305061,6901.72011366689,6899.99972567715,0.999750730548124,0.000351841627231231,-0.121385361256614,0.0149785490452246,-0.070270563335491,-0.0269675286352573,-0.00106477703455321,-1.22805778346446e-06,-2.45611605720342e-06,0.00114168564303363,0.0065456296696375,0.00061731576132562,-2.73038737185305,-0.00021219761604685,0,-8.22784423828125,-9.79998779296875,-5.6199951171875,-10.00830078125,-9.89398193359375,0,0,0,0,0,0,0,0,0,0,0.560302734375,-0.4169921875,0.273834228515625,0.01531982421875,-0.230712890625,0,0,0,0,0,0,0.1,0,-0,0,0,-0,1,-0.000473871128443475,1,330.273248486119,1,1
1.18,-0.0384448767129319,330.555766240607,-0.000116303754583269,-0.0125230775157536,29.5159201029596,42.3215972308702,-42.4229882314103,-0.101391000540033,9.77633080528761e-05,0.0212038366646694,41.7236553849471,0.999477372949175,0.140999250764461,-0.000300143345548569,0.00590698512275978,399.937707417787,21.2780745826358,-0.0622925822125353,46.717398297384,43.7267323485639,49.7578530497191,0,0.519299984977253,0.0468317173678677,345.000000051036,20.0000001020718,0.862938415274601,0,20,0.00421140044841195,0.00842280089673864,6896.38315261854,6900.00004066078,1.00052446158547,0.000352496801764524,-0.121611396626747,-0.103374411019558,0.0193254290142946,-0.0215581741867759,-0.0232424304282272,4.43621843260189e-07,8.87243253089309e-07,0.000773731037346681,0.056450596600859,0.00532040730612368,0.739943050691371,-0.00013955394149856,0,-8.876220703125,-7.99810791015625,-6.83282470703125,-12.7640380859375,-11.3457641601562,0,0,0,0,0,0,0,0,0,0,-0.187255859375,-0.5289306640625,0.385833740234375,-0.1505126953125,-0.525146484375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000446698026956475,1,330.55355308446,1,1
1.2,-0.109920015989037,330.667753027354,-0.000332418311077174,-0.0142738744337088,29.5931047589354,42.2352781814492,-42.4121018720801,-0.176823690630926,0.000262990830437654,0.0200270085699857,41.8337740340252,0.99947076229018,0.141111767746581,-0.000341204559313709,0.00656653124379147,399.951693797198,21.431166819952,-0.04830620280228,46.8499940364768,43.8527756513943,49.8811648794499,0,0.51916890939539,0.0468193083960297,345.000001289526,20.0000025790505,0.862909775958222,0,20,0.00421476693600198,0.00842953387201462,6916.81608788104,6900.00091999394,0.997568943908085,0.000354275938170279,-0.12222519912558,0.0139863794102553,0.132595739092785,0.0771846559757385,-0.00175079691795528,1.2384896876938e-06,2.476978700372e-06,-0.00295551767738589,0.0544905122581049,0.00512238849184959,-2.77242937966064,0.000233967939720414,0,-8.240234375,-9.741455078125,-5.57000732421875,-10.0089721679688,-9.86474609375,0,0,0,0,0,0,0,0,0,0,0.5540771484375,-0.424072265625,0.306365966796875,-0.00341796875,-0.2645263671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000476065331648461,1,330.670698027241,1,1
1.22,-0.0864464992804339,330.617644308544,-0.000261469709099249,-0.00546984568571919,29.5064210658979,42.3102095739279,-42.4139422243515,-0.103732650423659,0.000944414366364036,0.0210015107429803,41.7095860843359,0.99947643119948,0.143113602885689,-0.000131141212350064,0.00650222450631599,400.03130909916,21.2227519817426,0.0313090991598415,46.8067728890065,43.847568308931,49.8165116902774,0,0.519700674394824,0.047154311485846,344.999998368843,19.9999967376862,0.862735795667967,0,20,0.00421197189393752,0.00842394378790701,6895.43760924735,6899.99884629687,1.00066148623307,0.000351685157950143,-0.121331378919137,0.0796153019621215,-0.0432211474702981,-0.0866836930374397,0.00880402874798966,-2.92068244789334e-06,-5.84136424919279e-06,0.00309254232498679,0.0268766177226643,0.0025353819775008,0.880662754470466,0.00012922334236809,0,-8.83270263671875,-8.1754150390625,-6.8372802734375,-12.8195190429688,-11.3283081054688,0,0,0,0,0,0,0,0,0,0,-0.1905517578125,-0.52532958984375,0.389617919921875,-0.1612548828125,-0.50103759765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.00047475126656467,1,331.030455079793,1,1
1.24,-0.15769852454795,330.791678543552,-0.00047673062769379,0.0138393440071715,29.5645394978807,42.2909629263241,-42.4320403835592,-0.141077457235085,0.000434301501352596,0.0208190175881703,41.7930681367934,0.999507704641179,0.139846386693175,0.000331139699097318,0.00707517071748587,400.048906895766,21.3520606709392,0.0489068957660947,46.7772936535952,43.8347654475544,49.8240061430023,0,0.519212433250242,0.04698068324318,345.000000717545,20.0000014350907,0.862699890535104,0,20,0.00421360333950815,0.0084272066790767,6912.62643326189,6900.00051388727,0.998173498959257,0.000354050637292769,-0.122147470120069,0.0175977966062533,-0.0294792354112445,0.0581184319828196,0.0193091896928907,2.34870230997331e-06,4.69740447783806e-06,-0.00248798727381427,0.0459529243989623,0.00432016078405885,-2.34163388591985,0.000263384692657187,0,-8.31280517578125,-9.61383056640625,-6.03106689453125,-10.3462524414062,-10.1241455078125,0,0,0,0,0,0,0,0,0,0,0.4521484375,-0.4708251953125,0.288848876953125,-0.021240234375,-0.3399658203125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000480558304123799,1,330.52229358342,1,1
1.26,-0.150889699318752,330.737217857507,-0.000456222315396511,-0.00497733604756643,29.4983779429343,42.5257437337625,-42.3363278805104,0.189415853252015,0.000712689262976805,0.020622331882447,41.6988391328339,0.999478087758714,0.14047433293446,-0.000119363899597081,0.00675698560820193,400.034813916378,21.2463773964155,0.0348139163777432,46.6822484949145,43.7240001968406,49.682186805874,0,0.519512810571904,0.0470997250987282,344.999999005374,19.9999980107485,0.862727776394165,0,20,0.00420741032075966,0.00841482064151577,6896.06093782927,6899.99929822589,1.00057110289948,0.000351149232768799,-0.121146484956,-0.0140929793883515,-0.0950451586807048,-0.0661615549463903,-0.0188166800547379,-1.71217118349887e-06,-3.42434213962406e-06,0.00239760394022726,0.0355613575832668,0.00335714149441074,0.889327809204733,-3.51349374090315e-05,0,-8.88299560546875,-8.255126953125,-6.98150634765625,-12.8080444335938,-11.2919921875,0,0,0,0,0,0,0,0,0,0,-0.1781005859375,-0.50189208984375,0.342315673828125,-0.1575927734375,-0.5,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000480329146754506,1,330.490468274138,1,1
1.28,-0.103612545828975,330.792455931983,-0.000313225238275324,-0.0292781485412402,29.5183446519035,42.2787046331718,-42.388055457177,-0.109350824005226,0.000255909069745164,0.0212589114611708,41.7267282268149,0.99945844675845,0.141589316230162,-0.000701664131970576,0.00586214129937401,399.936615750757,21.2794121231009,-0.0633842492434837,46.7421824172889,43.7493227883503,49.7890694119209,0,0.514104097333718,0.0420281735119356,345.000000987952,20.0000019759047,0.862941827459516,0,20,0.00421601119978732,0.00843202239956042,6901.80882220695,6900.00070587879,0.999738022832168,0.000353719059797086,-0.122033075979459,-0.098198165621227,0.0599339223744053,0.0199667089691218,-0.0243008124936738,1.98257828287751e-06,3.96515612166581e-06,-0.00083308006731686,0.0353096487441966,0.00332206793892826,1.3280286364694,-0.00925179562498346,0,-8.85205078125,-8.51519775390625,-6.56072998046875,-12.73681640625,-10.8811645507812,0,0,0,0,0,0,0,0,0,0,-0.1944580078125,-0.49481201171875,0.435272216796875,-0.1776123046875,-0.35791015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000486349296819861,1,330.808732573643,1,1
1.3,-0.190998761693307,330.884840901044,-0.000577236361669489,-0.026634561447102,29.5458768825355,42.2803440483946,-42.3191225660214,-0.0387785176268522,0.000917086979140834,0.0195476668460328,41.7665387411581,0.999446207265681,0.143420180353845,-0.000637700950326905,0.00683167621708858,399.941867374665,21.3389843401839,-0.0581326253351335,46.8635084806278,43.8494238427989,49.9046785355814,0,0.509364055337889,0.0373484855936484,345.000000177186,20.0000003543722,0.862930066354868,0,20,0.0042113198436482,0.00842263968728574,6910.25618005127,6900.00013022778,0.998515822054021,0.00035322311437902,-0.121861974523313,0.00525162390835021,0.121326063338898,0.0275322306319978,0.00264358709413821,-8.10766323411372e-07,-1.6215324549762e-06,-0.00122220077814628,0.0491886981140583,0.00463090076705011,2.79575646613874,0.000389816340889526,0,-9.14764404296875,-9.4754638671875,-6.67645263671875,-13.3074340820312,-10.7416381835938,0,0,0,0,0,0,0,0,0,0,-0.0325927734375,-0.599853515625,0.287750244140625,-0.29791259765625,-0.1312255859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000488254950228264,1,331.161485923546,1,1
