t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.4,-0.0982354494039993,331.833083378532,-0.000296038744551396,-1.37967841775265,27.4738434990858,36.9912554209358,-42.4450357806759,-5.45378035974009,0.0427949668172555,0.0390349636811323,38.7219403270914,0.999297709743486,0.139377629377104,-0.0356304050390619,0.000167468679503902,395.185732986818,23.9196675476142,-4.81426701318196,42.6471560498895,36.0209006761097,48.3792068394828,0,0.509570409773357,0.0457239792641502,344.49749352555,18.9949870511007,0.872282396087601,0,18.995,0.995048226748281,1.99009645349665,6423.89512887284,6543.89214090889,1.01867979000727,0.00062718756416813,-0.216064543826292,-7.1161511547096,3.62437139371111,3.40284110385634,-1.80460839075239,0.999994161260418,1.99998832252078,-0.0164106875654395,-8.854248046875,-15.740234375,-21.90576171875,-5.48406982421875,-0.729248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
0.42,-0.266719125475644,332.12890268327,-0.000803059063275795,0.303091844877962,31.3089050372011,45.6210076732283,-44.637953896188,0.98305377704029,0.0105117842268514,0.0303911816307351,44.2477519326164,0.999476276560603,0.12466247869889,0.00684988121745782,0.00337453263746479,398.493646086379,29.4078391879996,-1.50635391362079,48.7481957678037,44.2835421440425,52.312988589813,0,0.509743779720445,0.0412982180646169,345.000621028647,20.0012420572939,0.866186387783439,0,20,0.00654771047680924,0.0130954209537109,7347.57572399502,6900.44093519319,0.939145262927795,0.000490291377046592,-0.169150829566036,3.30791309956118,6.10103971791418,3.83506153811528,1.68277026263061,0.50312750309638,1.00625500619316,-0.0795345270794724,-2.5369873046875,-5.3741455078125,-12.266357421875,-14.9262084960938,-9.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.44,-0.087442303804295,331.936234936079,-0.000263431028616487,0.234534558918246,28.6231714323695,41.804182557418,-40.7897793703892,1.01440318702879,0.0123231970684792,0.0267786800946063,40.4542362990805,0.999497786861704,0.145373164840061,0.00579752778384737,0.00766420287873215,402.086911175704,21.807697980793,2.08691117570351,45.6912812181581,42.1789311054395,49.3182665734445,0,0.518772464155286,0.0460621066429507,345.000000000615,20.0000000012296,0.858303155600972,0,20,8.26548784971237e-09,1.65309934629931e-08,6713.36531731931,6900.00000043652,1.02780046583131,0.000325984600983542,-0.112464687339525,3.59326508932429,-3.05691454964557,-2.68573360483152,-0.0685572859597157,-0.000621028032185222,-0.00124205606424965,0.0886552029035114,-3.2281494140625,-7.9654541015625,-8.16314697265625,-12.5274658203125,-6.96820068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.46,-0.0695809704288544,331.815053755789,-0.00020969805209641,-0.351993339528897,29.396118802878,41.7795779229948,-43.1154948661215,-1.33591694312675,0.0102342120777848,0.0301348626107436,41.5424933821559,0.999444271371087,0.138024133737144,-0.0084730913065534,0.00676587404127549,398.74113091316,22.3779697647977,-1.25886908684026,46.2181884647368,42.169190151418,50.0168378255471,0,0.509479490706873,0.0407337113450697,345,20,0.86553978949964,0,20,0,2.1316282072803e-14,6891.31326661127,6900,1.00126053381303,0.0003661290302166,-0.126314515424724,-3.34578026254377,0.526907246578702,0.772947370508447,-0.586527898447143,-6.14647888141917e-10,-1.22964749493804e-09,-0.0265399320182782,-6.6258544921875,-7.30816650390625,-7.36126708984375,-14.6303100585938,-8.326904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.48,0.0027228798476871,331.826938126702,8.20572272721093e-06,0.191028276840455,29.817194975335,43.4296376543142,-42.6511443132245,0.778493341089693,0.00535210464479292,0.0287109807785705,42.1447003641371,0.999511455715709,0.136017130742643,0.00453267611799204,0.0082999338934302,400.231936629079,22.975512507422,0.231936629078746,47.0399499514032,43.4912446003124,50.4624381288343,0,0.516510701385108,0.0453413268814212,345,20,0.86232478445958,0,20,0,3.5527136788005e-15,6991.77575964573,6900,0.986873755280393,0.000376575326117567,-0.129918487510565,1.49080571591901,0.821761486666325,0.421076172456974,0.543021616369352,0,0,-0.014386778532635,-6.2947998046875,-5.34185791015625,-5.06610107421875,-13.082275390625,-8.228271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.5,-0.15076703012731,332.046126443474,-0.000454054476533626,-0.0215328963320961,29.1278871238049,41.9422534309498,-42.0197256320529,-0.0774722011031272,0.00156139909010911,0.0281425269773747,41.1720424717323,0.999481571932417,0.141125613491987,-0.00052299801125679,0.00713107330093843,400.31157768068,21.5802816648371,0.311577680680273,46.1219004613495,43.0815015017776,49.1264896058461,0,0.511198957992537,0.041061833770378,345,20,0.862128970289781,0,20,0,0,6834.57464883364,6900,1.00957270269592,0.000348429741804379,-0.120208260922482,0.0796410516015271,-0.91804949005369,-0.68930785153006,-0.212561173172551,0,0,0.0226989474155272,-6.30145263671875,-7.73699951171875,-9.6585693359375,-13.3986206054688,-7.3743896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.52,0.0453315806996874,331.750630847178,0.000136643540311968,-0.0906894665540816,29.5375300784128,42.554817913765,-42.8039960172895,-0.24917810352445,0.0026298715096845,0.0294108536177796,41.7490646106072,0.999484423845613,0.139114917623146,-0.00217225146000134,0.0066822450575752,399.585586843423,21.9466585597592,-0.414413156577041,46.6211181671055,43.2771813970264,49.8745750460163,0,0.511482998174084,0.0413376939638652,345,20,0.863711104568512,0,20,0,0,6924.33589854146,6900,0.996485453782422,0.000366691542579511,-0.126508582189956,-0.725990837257314,0.499217705756024,0.409642954607886,-0.0691565702219855,0,0,-0.0130872489134982,-7.2220458984375,-6.868896484375,-8.0054931640625,-13.85498046875,-8.6103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.54,-0.131105808893886,332.00743983104,-0.000394888165640524,0.0628108975705533,29.4807995151651,42.656349896237,-42.6173863716782,0.0389635245587598,0.0016996788126515,0.0288575941834983,41.6696719847705,0.999477774613396,0.140205949744699,0.00150735281990004,0.00742182831690119,400.186271596715,21.709903961943,0.186271596714732,46.6484925648892,43.5151271824813,49.8275903742542,0,0.517114854628052,0.0467280624360737,345,20,0.862410484691772,0,20,0,0,6916.40007181998,6900,0.997628813884437,0.000361844796277655,-0.124836454715762,0.600684753291773,0.0273743977836602,-0.056730563247676,0.153500364124635,0,0,0.0011433601020151,-6.2724609375,-7.13116455078125,-8.771484375,-13.2249755859375,-8.22344970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.56,-0.0665916428595065,331.843612970979,-0.00020067176301305,-0.0286283142875197,29.3514832703187,42.4050119160494,-42.3059356499916,0.0990762660577502,0.000499270567798541,0.0286029922196033,41.4874750809258,0.999486285450943,0.141191049832239,-0.000690047158369535,0.00652801852862739,399.990953565444,21.5072763652613,-0.00904643455595533,46.4555792002631,43.4621593469332,49.5329632823526,0,0.511602455492744,0.0412702944223428,345,20,0.862827687237924,0,20,0,0,6882.81511511767,6900,1.00249678141791,0.00035730255351818,-0.123269380963791,-0.195318031270688,-0.192913364626065,-0.129316244846461,-0.091439211858073,0,0,0.0048679675334713,-7.1966552734375,-7.60662841796875,-9.33197021484375,-13.5477294921875,-8.51708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.58,0.00498474933127142,331.814272320097,1.50227092295255e-05,-0.00567204867797853,29.5031342318881,42.6329340834751,-42.6330660228864,-0.00013193941136791,0.000577390100488789,0.0294515248855772,41.7009842430236,0.999477277179796,0.140294621248293,-0.000136017141584073,0.00626370756236705,399.907875322396,21.7733960544292,-0.0921246776036355,46.6543747107752,43.5886390308458,49.7340762114234,0,0.517301685830068,0.0466481811237888,345,20,0.863012769236846,0,20,0,0,6917.93466777139,6900,0.997407511254054,0.000364066439433985,-0.125602921604695,-0.0830782430476802,0.198795510512085,0.151650961569405,0.0229562656095412,0,0,-0.00508927016385452,-6.6104736328125,-6.7843017578125,-8.216064453125,-13.3418579101562,-8.78759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
0.6,-0.152040309270354,332.038317788138,-0.000457899890239072,0.0133970340531529,29.4196189213566,42.4891494466572,-42.4863057176529,0.00284372900436836,0.000300216284606605,0.0288922927193861,41.5833469614538,0.999476052087764,0.141392658511096,0.000322173058016986,0.00708174681423746,400.074235354074,21.4757941681272,0.074235354074176,46.5837179348039,43.5976177595702,49.6543041671144,0,0.511854616241242,0.0419547672404411,345,20,0.862650440117955,0,20,0,0,6902.6154210933,6900,0.999621097086576,0.000360044081294086,-0.124215208046451,0.166360031677812,-0.0706567759713082,-0.0835153105314674,0.0190690827311315,0,0,0.00221358583252229,-6.8966064453125,-7.64141845703125,-10.3590698242188,-13.6778564453125,-8.15264892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
