t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0116620342366062,330.426246915859,-3.5293910049391e-05,0.0106806061725573,29.7935609483796,44.6616455592489,-44.6266241201046,0.0350214391442947,0.000197016835970788,0.0967719691910834,41.8308607013816,0.994692468365444,0.214386476885366,0.00025532838659006,0.0297506998964954,399.995660309359,22.9328261583038,-0.00433969064084749,49.1183488316692,45.9862056207357,52.4044731396428,0,0.420910964718263,-0.0521820904233062,345,20,0.862861534745828,0,20,0,0,6905.824109558,6900,0.999156638010815,0.000408316945520237,-0.140869346204511,0.00324738375439892,0.0143702875636862,0.00683506870583273,0.00830181180966857,0,0,1.52537416031606e-06,0.0176957665382793,0.00154988874465335,-1.98204612547375,0.000669494033040507,0,-8.38323974609375,-8.94580078125,-6.46929931640625,-10.4669189453125,-9.8515625,0,0,0,0,0,0,0,0,0,0,0.04345703125,-0.39068603515625,-0.116729736328125,-0.293701171875,-0.6038818359375,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,330.968594619499,0,0
1.14,-0.110436399295899,330.620295642247,-0.000334027888642985,-0.00259308771387726,29.7758919032903,44.5415734222301,-44.6857553490363,-0.144181926806219,3.42312248955916e-05,0.0968224128919332,41.806048378696,0.994686477740963,0.214536873374581,-6.20266161103778e-05,0.0292836250023565,400.013184169789,22.9194510679911,0.0131841697885875,49.0973821555196,45.9704610328747,52.3798556415131,0,0.420582828456186,-0.0518745578186718,345,20,0.862823192557029,0,20,0,0,6905.25625525753,6900,0.999238803736859,0.000407688783419902,-0.140652630279874,0.017523860429435,-0.0209666761495484,-0.0176690450893062,-0.0132736938864345,0,0,8.21657260440256e-05,0.00695930009727007,0.000609984963439448,0.524771214976741,-0.000160203141391868,0,-8.4189453125,-7.73175048828125,-6.12017822265625,-10.4578857421875,-10.5343627929688,0,0,0,0,0,0,0,0,0,0,-0.26318359375,-0.42108154296875,-0.098541259765625,-0.18280029296875,-0.6253662109375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.980592258763,0,0
1.16,-0.0639350536854563,330.49012341991,-0.000193455262819526,-0.0056937469224572,29.7859324277886,44.6290912683607,-44.556218211453,0.0728730569076532,2.42869407907055e-05,0.0966958430324082,41.8204333178509,0.994695664614247,0.214437580013187,-0.000136147487501686,0.0294370221234463,399.984938577305,22.9317941574076,-0.0150614226945436,49.1089272781926,45.9639502091528,52.3960136518237,0,0.420999586535322,-0.0519320305469875,345,20,0.86288424797928,0,20,0,0,6905.30908985004,6900,0.999231158260846,0.000407834571932941,-0.140702927316852,-0.0282455924831311,0.0115451226730059,0.0100405244982582,-0.00310065920857994,0,0,-7.64547601339594e-06,0.00827529405857458,0.000725249392626603,1.96908609148726,8.57785181956339e-05,0,-8.69403076171875,-8.27191162109375,-5.6649169921875,-10.6883544921875,-9.87554931640625,0,0,0,0,0,0,0,0,0,0,-0.1671142578125,-0.41571044921875,0.101715087890625,-0.158447265625,-0.334228515625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.102931142845,0,0
1.18,-0.0286873084014775,330.471188122347,-8.68072904160616e-05,-0.000653148251156743,29.7883070373051,44.6419585522435,-44.6940365565253,-0.0520780042818174,7.87646080537845e-05,0.0968488737947358,41.8234769222509,0.994691555264819,0.214428586106391,-1.5616785098258e-05,0.0296590413449152,400.005355737993,22.9125903767813,0.00535573799311351,49.1147452426183,45.9842021847142,52.4039117484944,0,0.420624100968587,-0.0523332308680041,345,20,0.862840450226638,0,20,0,0,6905.46094667199,6900,0.999209184337706,0.000408119530540985,-0.140801238036659,0.0204171606876571,0.00581796442568816,0.00237460951646895,0.00504059867130046,0,0,-2.19739231396288e-05,0.00719860542753702,0.000630633223665329,-1.82137560384515,3.38347756308477e-05,0,-8.230224609375,-8.82672119140625,-6.522216796875,-10.3247680664062,-9.8004150390625,0,0,0,0,0,0,0,0,0,0,-0.000244140625,-0.38909912109375,-0.137664794921875,-0.2938232421875,-0.62689208984375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.461268632967,0,0
1.2,-0.112295707023636,330.61525608806,-0.000339656761010829,-0.00259415038133591,29.7817899684557,44.5623116218571,-44.6312566881224,-0.0689450662652646,8.20933963866589e-05,0.0967673525150287,41.8144654404595,0.994693303086806,0.214460469376644,-6.20395443062587e-05,0.0301212389636136,400.003560396072,22.9177281471926,0.00356039607197545,49.1051131839802,45.9754010727113,52.3879143866323,0,0.420772316051636,-0.0517988787517866,345,20,0.862844130617764,0,20,0,0,6906.44321498315,6900,0.999067071894666,0.000407896562199639,-0.140724313958913,-0.00179534192113806,-0.00963205863813243,-0.00651706884933034,-0.00194100213017917,0,0,-0.000142112443040188,0.00479031227456453,0.000419775718092103,1.5046255482072,3.04410470255423e-05,0,-8.52276611328125,-8.02484130859375,-5.76312255859375,-10.4839477539062,-10.0255126953125,0,0,0,0,0,0,0,0,0,0,-0.19036865234375,-0.42730712890625,0.040252685546875,-0.1544189453125,-0.41119384765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.422723366984,0,0
1.22,-0.0798236002241899,330.530839798207,-0.000241501217474663,0.00230939248786113,29.7759589410481,44.6432141738642,-44.5847273870417,0.0584867868225274,0.000298493446737242,0.0968569998872936,41.8061410111978,0.994692431951736,0.214500104836895,5.52405084995182e-05,0.0294418604687281,400.009428021026,22.9029190910351,0.00942802102582618,49.0983575907229,45.9673564398811,52.3869117708787,0,0.42085538476426,-0.0520867501365375,345,20,0.862831528497243,0,20,0,0,6904.03940918902,6900,0.99941492089636,0.000407959978810268,-0.140746192689505,0.00586762495385074,-0.00675559325726738,-0.00583102740762342,0.00490354286919704,0,0,0.000347849001694267,0.0103499868206137,0.000906882522468794,-2.53954817875154,0.000461790388094074,0,-8.36236572265625,-9.1463623046875,-6.25628662109375,-10.3569946289062,-9.66314697265625,0,0,0,0,0,0,0,0,0,0,0.194091796875,-0.4168701171875,-0.018402099609375,-0.27740478515625,-0.533203125,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.084199703962,0,0
1.24,-0.182476774061714,330.771875203816,-0.000551669557604542,-0.00923679832368913,29.7623499815341,44.5084420377421,-44.6732723250987,-0.164830287356622,0.000526531933808869,0.0967844197154237,41.7872909091998,0.994691918273448,0.214537792438411,-0.000221043243596717,0.0291821149017704,400.013834018529,22.9115548919865,0.0138340185291668,49.078489358914,45.9542098363419,52.3603820318177,0,0.42049329977366,-0.0517329295109276,345,20,0.862821775596413,0,20,0,0,6905.32205422987,6900,0.999229282256776,0.000407671104337037,-0.140646530996264,0.00440599750334059,-0.0198682318089567,-0.0136089595140554,-0.0115461908115503,0,0,-0.000185638639583541,0.0110847140203606,0.000971609029856194,1.89533339489318,-0.00061801797368799,0,-8.50775146484375,-8.13494873046875,-5.58349609375,-10.3809204101562,-9.4940185546875,0,0,0,0,0,0,0,0,0,0,-0.150634765625,-0.3990478515625,0.080535888671875,-0.1619873046875,-0.340576171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,333.221762625254,0,0
1.26,-0.126488101262264,330.635962374455,-0.000382560022672344,-0.0130639116496957,29.7700928046738,44.5827860871437,-44.4881864152773,0.0945996718664546,0.000385118677828561,0.0968174107127054,41.797550063737,0.994684586247734,0.214539931372525,-0.000312552090487948,0.0294519263279294,399.991823286455,22.9262934433947,-0.00817671354519689,49.0870267138567,45.9479826074213,52.3711385709172,0,0.420993459478393,-0.0517906180908599,345,20,0.862869356122812,0,20,0,0,6904.6465015323,6900,0.999327047151325,0.000407788445139223,-0.140687013573029,-0.0220107320743637,0.00853735494270325,0.00774282313972563,-0.00382711332600653,0,0,9.77648945487131e-05,0.0142561780077071,0.00124947119495795,2.19311740064587,3.2032712021679e-05,0,-8.6666259765625,-8.303466796875,-5.6944580078125,-10.5577392578125,-9.6063232421875,0,0,0,0,0,0,0,0,0,0,-0.1441650390625,-0.3978271484375,0.117401123046875,-0.15289306640625,-0.293701171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.317208505445,0,0
1.28,-0.100637856742758,330.727362664038,-0.00030429250223541,-0.00428540523575153,29.7634053201336,44.5560937771347,-44.6637280318195,-0.107634254684818,0.000553524827645881,0.0970369616284834,41.7869534924799,0.994659342903729,0.214750778639067,-0.000102553665141507,0.0295712650305222,400.016152883038,22.9286430416552,0.0161528830377051,49.0834301166594,45.9566768778994,52.3724100149409,0,0.420741085788806,-0.0517101328527327,345,20,0.862817105568085,0,20,0,0,6904.57677873779,6900,0.999337138410586,0.000408055684125719,-0.140779211023357,0.024329596582902,-0.00359659719726579,-0.00668748454012658,0.00877850641394413,0,0,1.00912592606583e-05,0.00856143054884848,0.000750069307805297,-2.90818937190633,-0.00078160850361364,0,-8.4686279296875,-9.30609130859375,-5.9833984375,-10.0767822265625,-9.44854736328125,0,0,0,0,0,0,0,0,0,0,0.31414794921875,-0.41064453125,0.082977294921875,-0.2542724609375,-0.5030517578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.14438045944,0,0
1.3,-0.183918228368217,330.820495061089,-0.000555945689925454,-0.0106460335208422,29.7591124998217,44.5366152145593,-44.5258685354633,0.0107466790959521,0.000268004236972757,0.0970222657903708,41.7802662226219,0.994647642083031,0.214776359747716,-0.000254810092978248,0.0300323926691068,400.003935644324,22.9360636669613,0.00393564432442872,49.0721437367071,45.9393122690708,52.3543531604903,0,0.420732015941974,-0.0516508189733439,345,20,0.862843217124934,0,20,0,0,6905.16658970993,6900,0.999251779136274,0.000407775924591069,-0.140682693983933,-0.0122172387132764,-0.0112863799523524,-0.00429282031195655,-0.0063606282850907,0,0,-8.53592743120801e-05,0.0142532614804828,0.00124919674294393,1.94890765399333,-0.000153463437989054,0,-8.507568359375,-8.1156005859375,-5.58770751953125,-10.3419189453125,-9.37652587890625,0,0,0,0,0,0,0,0,0,0,-0.1510009765625,-0.38836669921875,0.079010009765625,-0.16693115234375,-0.33551025390625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.034722292444,0,0
