t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0718601292400611,330.463592831657,0.000217452484324552,-0.538894997615563,33.3623490354298,47.9140660891231,-50.6873832844507,-2.77331719532769,0.0296329364676021,0.0621398954811444,47.0451620554653,0.998990588602996,0.130288097966741,-0.0114548441129869,0.00940924008253941,392.604563467274,38.2320843576419,-7.39543653272614,51.362230566888,41.6030432852886,57.5073455296069,0,0.511963661454298,0.0482702684169672,345,20,0.879372238401889,0,20,0,3.5527136788005e-15,7771.26790060653,6900,0.887886003706225,0.000711750095689689,-0.245553783012951,-7.74599977484274,13.7888863689738,9.73341530909173,1.21508728466798,-8.5265128291212e-13,-1.75148784364865e-12,-0.370549940707471,5.13967260195694,0.379657100053747,-2.68438112885268,-0.0113640787682426,0,-4.78839111328125,-5.90240478515625,-1.5748291015625,-5.51904296875,-3.93109130859375,0,0,0,0,0,0,0,0,0,0,0.51708984375,-0.4188232421875,0.413177490234375,-0.36981201171875,0.09637451171875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.218189161217,0,0
1.1,-0.0772903921326636,330.605731240314,-0.000233784187112238,1.32312979769733,29.6031225166437,46.1380652518928,-40.6147084804976,5.52335677139519,0.0412280220049485,0.0518558717106235,41.712345734253,0.998923582842539,0.143522255589946,0.0317203402111911,0.0100618690703138,405.77343324918,24.6581668499032,5.77343324917985,47.4151929656553,40.2643644702403,53.5055538546414,0,0.525914865645974,0.0458809404964566,345,20,0.850534659888897,0,20,0,3.5527136788005e-15,6893.81559839946,6900,1.00089709414362,0.000360489972583533,-0.124369040541353,13.168869781906,-3.94703760123265,-3.75922651878606,1.86202479531289,0,0,0.113011090437397,2.03299505078166,0.190192854191064,-1.42125363090177,0.00213666546120272,0,-4.487548828125,-5.344970703125,-2.0081787109375,-6.88079833984375,-4.76995849609375,0,0,0,0,0,0,0,0,0,0,0.4580078125,-0.23504638671875,0.261383056640625,-0.26617431640625,0.01678466796875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.672833517357,0,0
1.12,0.00512176655909641,330.453284497809,1.54992151670696e-05,-0.782491192093269,27.8716753376291,39.5343613200734,-42.6848153325564,-3.15045401248302,0.0226318154675609,0.0592056201270874,39.3091385017539,0.998856127150963,0.149019498292012,-0.0199060885564398,0.00687554452976302,398.897727926787,28.1007469667921,-1.10227207321316,43.9421482266329,40.0904670542828,48.3445876913548,0,0.517080288758351,0.0461905570589594,345,20,0.865203928365137,0,20,0,0,6493.59809835874,6900,1.0625850099568,0.000370670197633594,-0.127881218183575,-6.875705322393,-3.47304473902245,-1.7314471790146,-2.1056209897906,0,0,0.0616879158131818,3.34497585181398,0.327324473507022,0.941690952994533,0.00333041693835567,0,-6.08441162109375,-5.369140625,-2.7452392578125,-8.341552734375,-5.5718994140625,0,0,0,0,0,0,0,0,0,0,0.17083740234375,-0.2081298828125,0.232208251953125,-0.3421630859375,-0.20843505859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.160617831245,0,0
1.14,-0.0720085381984853,330.612954627155,-0.000217803135632396,-0.0162826566029152,31.0361922900811,45.637675845113,-45.8252588848211,-0.187583039708073,0.00725001675388042,0.0569467702420767,43.8097626174059,0.998954670365307,0.13786704850171,-0.00037166730952443,0.00812753946936562,398.098406019017,28.0476337514841,-1.90159398098302,48.6419237237599,43.8772464531928,52.414780339253,0,0.517191011100475,0.0469968709544292,345,20,0.867021769342745,0,20,0,0,7240.27264591215,6900,0.953002785592022,0.000463722780100095,-0.159984359134512,-0.799321907769865,4.69977549712709,3.16451695245201,0.766208535490354,0,0,-0.109582224364782,2.10393283315201,0.177229550605741,-2.53839930731346,-0.00273190514782251,0,-7.0594482421875,-8.00335693359375,-3.758056640625,-7.97589111328125,-6.7333984375,0,0,0,0,0,0,0,0,0,0,0.589111328125,-0.4132080078125,0.415863037109375,-0.23443603515625,-0.1751708984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.762001928262,0,0
1.16,-0.101106545666708,330.569447846031,-0.00030585568728602,0.366629426971688,29.2767037429179,43.8572672161112,-42.2432644036294,1.61400281248177,0.0132312773307369,0.0541901447333173,41.3252416116892,0.998896801271416,0.144977023838155,0.00887180359202022,0.00783112538805364,402.050961069429,22.2174656361679,2.05096106942869,46.5396565199255,42.4692393655229,50.5149933385879,0,0.521917632821474,0.0465897677600166,345,20,0.858407295903485,0,20,0,0,6829.03580799876,6900,1.01039153901025,0.000357908136247698,-0.123478307005485,3.95255505041172,-2.10226720383441,-1.75948854716318,0.382912083574603,0,0,0.0573887534182325,0.556544659659933,0.0518856393020328,-0.612717317649864,0.00197833351359744,0,-7.1492919921875,-6.8985595703125,-4.97918701171875,-10.38427734375,-8.701416015625,0,0,0,0,0,0,0,0,0,0,0.08734130859375,-0.3515625,0.280120849609375,-0.2113037109375,-0.5054931640625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.094375819396,0,0
1.18,-0.0312333484507035,330.522935936805,-9.44967657454041e-05,-0.315970733128311,29.1739042078028,42.4124374269994,-43.6226408180261,-1.21020339102669,0.00810590129559883,0.0577177972284767,41.1752315423714,0.998885321354712,0.144894335818559,-0.00767380586076754,0.00743107540642684,399.244555514889,23.5262455577873,-0.755444485111013,46.0053821190816,42.3812802697137,49.7329396504359,0,0.518381666871684,0.0468913474920202,345,20,0.864452854907406,0,20,0,0,6803.2557650352,6900,1.01422028486155,0.000371292235026743,-0.12809582108423,-2.80640555453971,-0.53427440084392,-0.102799535115139,-0.682600160099998,0,0,0.00382874585129822,0.954733488182622,0.088231941935556,1.06606214727449,0.000980872483942852,0,-7.57000732421875,-6.58758544921875,-4.66278076171875,-11.1043090820312,-9.07122802734375,0,0,0,0,0,0,0,0,0,0,-0.09796142578125,-0.35723876953125,0.372467041015625,-0.099365234375,-0.40765380859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.123260302704,0,0
1.2,-0.105148776067384,330.637621350754,-0.000318018184494007,0.059317364463993,30.110372148849,44.5423003012732,-44.3227344001556,0.219565901117676,0.00177343779532494,0.0568400961673592,42.5044433652796,0.998908372009945,0.141801615506688,0.00139555678812741,0.00843710931766894,399.60781166721,24.1493775431886,-0.39218833279034,47.4742481203565,44.075921326342,50.7531492240103,0,0.519032708175733,0.0469242790309504,345,20,0.863693942433139,0,20,0,0,7025.03701624379,6900,0.982201230263319,0.000402453002700698,-0.13884628593172,0.363256152320673,1.46886600127493,0.936467941046228,0.375288097592304,0,0,-0.0320190545982341,0.786243144509836,0.0696280580460379,-2.43261054100293,-0.000655803252318399,0,-7.62744140625,-8.73822021484375,-5.16259765625,-9.10943603515625,-8.5587158203125,0,0,0,0,0,0,0,0,0,0,0.53338623046875,-0.4154052734375,0.313812255859375,-0.09417724609375,-0.296630859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.441931491016,0,0
1.22,-0.0873519665379914,330.590807668306,-0.000264229871223869,0.0883975120299168,29.3884255057324,43.6624236824524,-43.1530435993615,0.509380083090974,0.00373831193820673,0.0558258118587996,41.4863696485149,0.998891700666751,0.144662556264963,0.002130760362472,0.00834043249169314,400.693870552935,22.1154671738246,0.693870552934754,46.5437593764467,43.3276751137423,49.9082378581197,0,0.520443788503843,0.0469996918823695,345,20,0.861323870474591,0,20,0,0,6856.20285832297,6900,1.00638795884283,0.000368682493039119,-0.127195460098505,1.08605888572509,-0.930488743909869,-0.721946643116627,0.0290801475659238,0,0,0.0241867285795071,0.247086139590883,0.0227410467329505,0.0550979094627109,0.0012851703676835,0,-8.37493896484375,-7.20111083984375,-6.320556640625,-11.6849975585938,-10.5607299804688,0,0,0,0,0,0,0,0,0,0,-0.0634765625,-0.477783203125,0.333343505859375,-0.1661376953125,-0.6004638671875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.26968275551,0,0
1.24,-0.149802967571828,330.754485986948,-0.000452912882269233,-0.128321335593744,29.4782233263541,43.2904457167044,-43.7762227474603,-0.485777030755926,0.00300013525657465,0.0570994276102961,41.6104213479667,0.998892652553828,0.144581182667753,-0.00308387493894036,0.00659062764036245,399.643375089754,22.2002083137049,-0.356624910246296,46.5550001779665,43.2411980231133,49.9465756306185,0,0.518874801084118,0.0472315139483056,345,20,0.863595468453716,0,20,0,0,6879.87275927257,6900,1.00292552514148,0.00037741369582589,-0.130207725059961,-1.05049546318105,0.0112408015198397,0.0897978206217331,-0.216718847623661,0,0,-0.00346243370134647,0.2924199120264,0.0266694153331624,1.23391917906247,0.000746882216719591,0,-8.2401123046875,-7.67657470703125,-5.92901611328125,-12.1503295898438,-10.3041381835938,0,0,0,0,0,0,0,0,0,0,-0.12255859375,-0.44061279296875,0.345855712890625,-0.1412353515625,-0.417236328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.9223449797,0,0
1.26,-0.155156895759187,330.718352775959,-0.000469151150690133,0.0258978150093174,29.7671517812233,43.9419598954917,-43.9370168349983,0.00494306049341731,0.00199148774387128,0.0563958778126699,42.0204419389601,0.998899960003248,0.143218570323116,0.000616314674817966,0.0083741943892135,399.952335376568,22.8129122946986,-0.0476646234318991,47.0143891808113,43.894888213043,50.2570658630574,0,0.519588595828546,0.0470969048150781,345,20,0.862935765403302,0,20,0,0,6946.81300469212,6900,0.993261225736104,0.000386013487005288,-0.133174653016795,0.308960286814397,0.459389002844802,0.288928454869168,0.154219150603061,0,0,-0.00966429940537494,0.313794426413965,0.0282774533845288,-2.37419200117036,0.00123385523384323,0,-7.74932861328125,-8.84698486328125,-5.366943359375,-9.540283203125,-9.2347412109375,0,0,0,0,0,0,0,0,0,0,0.52056884765625,-0.43505859375,0.293609619140625,-0.05535888671875,-0.330810546875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.52401912685,0,0
1.28,-0.108764825932958,330.770555190201,-0.000328822575729015,0.0108647228904605,29.4674176074331,43.5469218196614,-43.4292905386722,0.117631280989144,0.000995198430165009,0.0567501394743521,41.5964949051219,0.998873968626219,0.145340657677689,0.000261193230709512,0.007957844971207,400.21484656231,22.093591898023,0.214846562309901,46.6385851045095,43.5821884195893,49.8341013235927,0,0.519761348887534,0.0473717398904081,345,20,0.862359783817075,0,20,0,0,6878.00488059536,6900,1.00319789238107,0.000374459599586929,-0.129188561857518,0.262511185741801,-0.375804076301776,-0.299734173790199,-0.0150330921188569,0,0,0.00993666664496862,0.13897619269114,0.0127033752188054,0.476794979152225,0.00024897266524182,0,-8.6319580078125,-7.61492919921875,-6.501220703125,-12.1533813476562,-10.9437255859375,0,0,0,0,0,0,0,0,0,0,-0.1158447265625,-0.4862060546875,0.358612060546875,-0.1708984375,-0.56640625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.532299284701,0,0
1.3,-0.188931934085111,330.857640357321,-0.000571036938669659,-0.0493973375762953,29.5800949749332,43.5942319533649,-43.715158350227,-0.120926396862167,0.00114013356854437,0.0565499176490024,41.755456937278,0.99889079642164,0.144466960480771,-0.00118301513621313,0.00875988635514657,399.845886578307,22.1537693806783,-0.154113421692671,46.7449281936258,43.5810051952707,49.9857120567219,0,0.519361068556725,0.0473075538173824,345,20,0.863160016981361,0,20,0,0,6905.77808651834,6900,0.999163296815224,0.000379658692345242,-0.130982248859084,-0.368959984002572,0.106343089116287,0.112677367500108,-0.0602620604667558,0,0,-0.00403459556584873,0.0626663715671792,0.00569318658927276,1.98287012186954,0.00138689032191786,0,-8.3397216796875,-8.3193359375,-6.25018310546875,-12.774658203125,-10.7539672851562,0,0,0,0,0,0,0,0,0,0,-0.11376953125,-0.50164794921875,0.299896240234375,-0.22149658203125,-0.31964111328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.15593497231,0,0
