t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.00395186197530805,330.467066384177,-1.19584139458965e-05,0.473625343220069,33.9706426355449,50.8298709993391,-49.3681608779099,1.46171012142923,0.0144028239064274,0.0574285565377904,47.9436989842066,0.999017894339833,0.129531665636869,0.00987878184735159,0.0101531826701406,396.224087223173,40.1184899264379,-3.77591277682745,52.8240144015361,46.1276034333064,56.9770365884646,0,0.516948796532884,0.0481484779147529,345,20,0.871410156323137,0,20,0,3.5527136788005e-15,7920.01902646444,6900,0.871210028276942,0.000793315322136001,-0.273693786136903,2.13660155786704,12.9988087539895,8.14833929489704,3.07781402405152,-6.82121026329696e-13,-1.36424205265939e-12,-0.28711790091991,6.8017962519974,0.494379915967818,-2.42880304438061,-0.00997490577647586,0,-5.09423828125,-5.6085205078125,-1.8818359375,-5.16436767578125,-2.911865234375,0,0,0,0,0,0,0,0,0,0,0.36346435546875,-0.3004150390625,0.461822509765625,-0.41998291015625,0.11993408203125,0,0,0,0,1,0,0.1,0,-0,0,-0,0.11993408203125,0,0,1,331.080084761638,0,0
1.14,-0.120185834398538,330.649115962856,-0.000363484517563443,0.867919025169943,28.0632590257408,43.2706711285555,-39.163942999478,4.1067281290775,0.036136909234776,0.0520592563823478,39.5716965859653,0.998849579336597,0.150122129659763,0.0219328232057092,0.00776360427825295,405.914764959297,22.5762170691206,5.91476495929658,45.1792374003446,39.6727237498337,50.4357289308048,0,0.525379643007363,0.045811378171519,345,20,0.850203873795509,0,20,0,0,6541.2703639757,6900,1.05484097370442,0.000319726374456764,-0.110305599187598,9.69067773612403,-7.64477700119141,-5.90738360980414,0.394293681949874,0,3.5527136788005e-15,0.183630945427479,2.00250852288539,0.201030522045498,-0.0626872128876759,0.00620501261954753,0,-5.1328125,-5.1546630859375,-4.2366943359375,-8.44952392578125,-5.56317138671875,0,0,0,0,0,0,0,0,0,0,0.0496826171875,-0.24505615234375,0.227691650390625,-0.381591796875,-0.18389892578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.378313238215,0,0
1.16,-0.0586044725081884,330.510394914436,-0.000177315066061266,-0.9312754162203,28.7852948488674,40.4958002722055,-44.3948677898458,-3.89906751764034,0.0284777965579255,0.0612857447069,40.5783327540883,0.998858823790766,0.145651938265455,-0.0229500660331214,0.00630531630656916,397.05328574263,26.5597904025969,-2.94671425736959,45.0641566807509,39.6172717801648,50.2322545639805,0,0.515473977952558,0.0467764136230248,345,20,0.869234936128964,0,20,0,0,6704.2285001857,6900,1.02920119739488,0.000384311513885294,-0.132587472290425,-8.86147921666617,-0.115080719593699,0.72203582312661,-1.79919444139024,0,0,-0.025639776309542,2.37520064008269,0.221684584847536,1.20175074563284,0.000952386483745626,0,-6.2666015625,-5.7225341796875,-2.67059326171875,-8.70147705078125,-6.1341552734375,0,0,0,0,0,0,0,0,0,0,0.10784912109375,-0.24652099609375,0.339691162109375,-0.2149658203125,-0.1976318359375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.189132565802,0,0
1.18,-0.0448426542013897,330.543967183013,-0.00013566320566535,0.323053109252087,31.0453845861373,46.4230711265292,-45.2733487296136,1.14972239691564,0.00744426996558631,0.0565011924916609,43.8221605809126,0.998937569136443,0.138646207343179,0.00737191194979094,0.00898240915122939,399.499132432331,27.8882140568427,-0.500867567668593,48.8660655580583,44.6101261814935,52.6873055023998,0,0.5195611102396,0.0473004394086009,345,20,0.863979290417048,0,20,0,0,7241.03347416211,6900,0.952902651896444,0.000460802785831937,-0.158976961111989,2.445846689701,3.80190887730739,2.26008973726992,1.25432852547239,0,0,-0.0762985454984353,2.39556026341589,0.202687757354331,-2.34195850040287,-0.00300827119113445,0,-6.9053955078125,-7.7567138671875,-3.781982421875,-7.83392333984375,-5.94671630859375,0,0,0,0,0,0,0,0,0,0,0.5535888671875,-0.32855224609375,0.373809814453125,-0.27166748046875,-0.215087890625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.175015104344,0,0
1.2,-0.117595629807023,330.651427956372,-0.000355648334966634,0.186623158887862,28.8435422777716,42.9107634059779,-42.0880104215441,0.822752984433791,0.00935874998301906,0.0549394066171864,40.7170420148989,0.998881708686076,0.146563874734617,0.00458341641859873,0.0080912732489633,401.828430139076,22.640389864775,1.82843013907586,45.8620327013627,42.4556478955509,49.4580120521961,0,0.521108431406014,0.0464205947627226,345,20,0.858874777371669,0,20,0,0,6730.10550581808,6900,1.02524395702787,0.000348705731321619,-0.120303477305924,2.32929770674446,-3.00403285669563,-2.20184230836576,-0.136429950364225,0,0,0.0723413051314283,0.989481297125298,0.0939361609841417,0.327797153175303,0.00280132166351321,0,-8.0301513671875,-6.67755126953125,-5.51947021484375,-11.4883422851562,-9.51953125,0,0,0,0,0,0,0,0,0,0,-0.09912109375,-0.3939208984375,0.307098388671875,-0.22479248046875,-0.4921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.236048955966,0,0
1.22,-0.0720698808367186,330.570815416399,-0.000218016465688106,-0.317252381309327,29.5147610527889,42.9997487256587,-44.2410304255275,-1.24128169986879,0.00981170224812765,0.0584163385556059,41.653886690057,0.998879215288719,0.143912770509499,-0.00761639324728506,0.00754411910922137,398.759521607244,22.8527477250992,-1.24047839275607,46.4615098497415,42.3990085906692,50.3602961785301,0,0.518103502475719,0.0471441576255311,345,20,0.865515147292227,0,20,0,0,6883.35043593476,6900,1.00241881685673,0.00038378573354092,-0.132406078071654,-3.06890853183194,0.59947714837881,0.671218775017287,-0.503875540197189,0,0,-0.0228251401711399,0.575166971611783,0.0521841380474273,1.48939842520329,0.00018314220042448,0,-7.68096923828125,-7.12939453125,-5.0947265625,-11.5117797851562,-9.32373046875,0,0,0,0,0,0,0,0,0,0,-0.10870361328125,-0.37994384765625,0.393157958984375,-0.10186767578125,-0.3218994140625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.357248573479,0,0
1.24,-0.157132446591276,330.766088849043,-0.000475056095194174,0.145367917130046,30.006000860589,44.5926889573314,-43.9102141296441,0.682474827687265,0.00450836621280652,0.0561164535518232,42.3579871716293,0.99891172566237,0.142825460721331,0.00343188916274593,0.00741257970387244,400.130117241021,23.7078154478466,0.130117241021424,47.4184535200296,43.8872884165713,50.9070625207846,0,0.519679301171725,0.0472769712559607,345,20,0.86256102991435,0,20,0,0,7003.72678512802,6900,0.985189772772365,0.000396075441057908,-0.136646027164943,1.3705956337775,0.956943670288055,0.491239807800127,0.462620298439373,0,0,-0.0172290440843673,0.773504199337649,0.0689433335190755,-2.26158938860997,-6.28674573289745e-05,0,-7.56866455078125,-8.48492431640625,-5.19903564453125,-9.16632080078125,-8.53631591796875,0,0,0,0,0,0,0,0,0,0,0.49957275390625,-0.4052734375,0.305938720703125,-0.10589599609375,-0.3011474609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.949987429006,0,0
1.26,-0.154469676701193,330.714927363166,-0.000467078029808937,-0.0107815691297411,29.2815241579474,43.1781647757523,-43.142724252116,0.0354405236362823,0.00237330023909619,0.0562591903151213,41.3349302618166,0.998875767626548,0.145599263410031,-0.000260834336999007,0.00791763311228078,400.482028376978,22.18935960425,0.482028376978406,46.375554407091,43.2761741173499,49.5712890107238,0,0.520178746539166,0.0471104743547109,345,20,0.86177760645073,0,20,0,0,6833.46905351308,6900,1.00973604269895,0.00036650388766879,-0.126443841245703,0.351911135956982,-1.04289911293854,-0.724476702641624,-0.156149486259787,0,0,0.02454626992658,0.425693986917292,0.0393440541447757,0.564449718296084,0.00260649557374992,0,-8.48260498046875,-7.4283447265625,-6.2025146484375,-12.0703735351562,-10.628662109375,0,0,0,0,0,0,0,0,0,0,-0.114501953125,-0.4814453125,0.320953369140625,-0.16778564453125,-0.53131103515625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.361830505786,0,0
1.28,-0.102896686149022,330.764000824121,-0.000311087923391446,-0.0957455118008439,29.6186842440587,43.5894404309401,-43.8960904335846,-0.306650002644481,0.00285848744486288,0.0573138264739029,41.8081273160256,0.998871724254356,0.144406796954236,-0.0022901172080038,0.00747325224865891,399.564389317899,22.3823149221665,-0.435610682100901,46.7626649617654,43.37003183335,50.1522254173568,0,0.518913587424105,0.0473304372446197,345,20,0.863771146402236,0,20,0,0,6912.83953208634,6900,0.998142654400302,0.000383161225016915,-0.132190622630844,-0.917639059079306,0.387110554674358,0.337160086111318,-0.0849639426711028,0,0,-0.0115933882986436,0.132567859141369,0.0119976068946454,2.18554817391045,-0.000232228394691059,0,-8.3900146484375,-8.08056640625,-6.004638671875,-12.6758422851562,-10.3701171875,0,0,0,0,0,0,0,0,0,0,-0.08013916015625,-0.4730224609375,0.338165283203125,-0.1982421875,-0.273681640625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.537753489895,0,0
1.3,-0.192070929192051,330.861811055505,-0.000580517070191063,0.0481647746891466,29.6819417532742,43.9070622811142,-43.7279909694191,0.179071311695033,0.00188582204102248,0.0561512549372758,41.9004631077588,0.998895305938962,0.144437411424747,0.00114950459056449,0.0086020078339919,400.122545262703,22.4859289491508,0.122545262703113,46.9489610553586,43.7802248616271,50.2227507529411,0,0.5197911473165,0.0473752651691568,345,20,0.862565435872246,0,20,0,0,6929.88855016996,6900,0.995687008535047,0.000382254077785582,-0.131877656836025,0.558155944804014,0.186296093593228,0.0632575092154646,0.143910286489991,0,0,-0.00245564586525449,0.218655100051424,0.0197875507735043,-2.22292527885611,0.00117719323597332,0,-7.79217529296875,-8.72491455078125,-5.52545166015625,-9.787841796875,-9.4840087890625,0,0,0,0,0,0,0,0,0,0,0.5028076171875,-0.43927001953125,0.299774169921875,-0.06524658203125,-0.3406982421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.075091135626,0,0
