t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0324934846420211,330.575517195511,-9.82936816304024e-05,-0.283376089872445,28.3510516560462,40.0774852914664,-41.1594716606638,-1.08198636919747,0.00854965550811157,0.0182872395963425,40.0748541385358,0.999464423612575,0.146453634230978,-0.0070711695891103,0.00631027279097562,400.275472626549,24.5624638223072,0.275472626549117,45.0451236001146,41.8938882599651,48.2979191336421,0,0.519177390666301,0.0465644089860289,344.999999812497,19.9999996249938,0.862190900631176,0,20,0.00410309578342094,0.00820619156689872,6624.23133086483,6899.99987094501,1.04163027018626,0.000330059223243362,-0.113870431957082,-2.26991334887038,-3.02912703714649,-1.86938732109916,-1.0531860544324,-0.000147942789567423,-0.000295885579102872,0.0638149213403527,2.02635149517033,0.202246883012018,0.807302924412356,0.00189243344769474,0,-7.30377197265625,-6.34747314453125,-4.06689453125,-10.3369140625,-7.50433349609375,0,0,0,0,0,0,0,0,0,0,0.011962890625,-0.3212890625,0.340850830078125,-0.22442626953125,-0.3585205078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000457691084465924,1,330.723157539041,1,1
1.12,-0.0048309550875274,330.500420028193,-1.46170921268884e-05,-0.131524133632663,30.2113549858186,43.0244232217825,-43.867242114844,-0.842818893061519,0.00678752800383578,0.0219920566980183,42.7040670912935,0.999476395347759,0.140128140293674,-0.00307989712903663,0.00598235732141816,398.492064973752,24.1296204833877,-1.50793502624845,47.6423530970063,43.3724756751831,51.2831318282471,0,0.517863747474278,0.0469928594914281,345.000026762842,20.0000535256834,0.866098980211417,0,20,0.00435674943531694,0.00871349887068362,7057.18978129958,6900.01900625939,0.977728985628716,0.000387084993932918,-0.133544333266343,-1.78340765279756,2.59722949689165,1.86030332977248,0.151851956239783,2.69503449317199e-05,5.39006896538297e-05,-0.063901284557542,0.901319287787203,0.0816997571619936,-2.74351460881453,-0.00198052103257884,0,-7.43731689453125,-9.0203857421875,-4.4739990234375,-8.960205078125,-8.14385986328125,0,0,0,0,0,0,0,0,0,0,0.566650390625,-0.4134521484375,0.375091552734375,-0.06243896484375,-0.20660400390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.00049609576704067,1,330.922706229649,1,1
1.14,-0.0952286060732196,330.66080202841,-0.000287994843927819,0.26999491781472,29.6190159458779,42.9037619061551,-41.9112247514001,0.992537154755013,0.00878724394348432,0.0208180792577061,41.8661523812832,0.99951836944012,0.13950023564634,0.00644900241502548,0.00771104966459957,401.143448041427,21.9576910517939,1.14344804142672,46.9916163552929,43.2201861803456,50.6108824812247,0,0.52055933096443,0.0466887644171923,344.999977982496,19.9999559649915,0.860342731459169,0,20,0.00426834839129242,0.008536696782528,6922.09239296058,6899.98437200121,0.996806164999784,0.000350353101822076,-0.120871812414691,2.65138306767517,-0.650736741713331,-0.59233903994069,0.401519051447383,-4.87803460487157e-05,-9.75606919446648e-05,0.0190771793710672,0.495648421507887,0.0467681677883323,-1.62762603654073,0.000815501314895384,0,-7.8350830078125,-8.96881103515625,-5.87255859375,-10.1720581054688,-9.07537841796875,0,0,0,0,0,0,0,0,0,0,0.27703857421875,-0.4041748046875,0.290924072265625,-0.1483154296875,-0.35205078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000462384225914118,1,330.516119634397,1,1
1.16,-0.0751972582746647,330.561224376327,-0.000227483602822866,-0.1254017292222,29.1607434270982,41.6571733470907,-42.0282539543274,-0.371080607236706,0.00383188855484145,0.0199143523796057,41.2211039650735,0.999483223422113,0.140849660055759,-0.00304217299295167,0.0067175918885467,399.89076420262,22.2095700744518,-0.10923579737954,46.1193167612877,43.0894047654422,49.3129601149853,0,0.519250101268416,0.0468153261381514,345.00000446195,20.0000089238998,0.863030646752293,0,20,0.00417923804621978,0.00835847609244311,6813.4253029613,6900.00317228737,1.01270695215348,0.000341972164002113,-0.117980398106624,-1.25268383880626,-0.872299594005263,-0.458272518779776,-0.39539664703692,2.64794540498769e-05,5.29589083413384e-05,0.0159007871537008,0.689202028803938,0.0661399959367345,0.895111805292737,0.000211819931234647,0,-8.30963134765625,-7.447021484375,-5.8480224609375,-12.05517578125,-10.1055908203125,0,0,0,0,0,0,0,0,0,0,-0.12493896484375,-0.499267578125,0.366058349609375,-0.1392822265625,-0.4476318359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.00047022126510014,1,330.298508901477,1,1
1.18,-0.0384168759724304,330.55967218873,-0.00011621767325113,-0.0365140567251326,29.803012676495,42.5385903227291,-42.8815240793114,-0.342933756582291,0.0014105480121228,0.021018439384225,42.1296869353612,0.999482164497902,0.139685075055557,-0.000866706101594238,0.00615656294544253,399.523997293561,22.3145055483087,-0.476002706439033,47.0855773091162,43.729661816054,50.2742792063901,0,0.518847688806302,0.0468495349282607,345.000007448409,20.0000148968182,0.863842171397669,0,20,0.00425836259609014,0.00851672519219093,6963.57640711365,6900.00529287698,0.990870910216232,0.000364260569345021,-0.125669899137222,-0.366766909059493,0.966260547828568,0.642269249396847,0.0888876724970671,2.98645926477548e-06,5.9729183341517e-06,-0.0218360419372524,0.346034899687989,0.0321330248484354,-2.62360761340412,-0.000332374151453707,0,-7.93707275390625,-9.3701171875,-5.1802978515625,-9.62274169921875,-9.1297607421875,0,0,0,0,0,0,0,0,0,0,0.530029296875,-0.41790771484375,0.321075439453125,-0.02655029296875,-0.27984619140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000454820023811507,1,330.555589895183,1,1
1.2,-0.110353829482421,330.667144299416,-0.000333730857101716,0.0879031867791685,29.5404777509239,42.4092283192705,-42.1306957190724,0.278532600198176,0.00282287053105743,0.0202789683818694,41.7586209040975,0.999476973166277,0.14088665508998,0.00210503088646166,0.00687747506013014,400.384865598675,21.4217126852071,0.384865598674594,46.8112318847897,43.6899912994785,50.0003856737403,0,0.519797770184216,0.0468741111444271,344.999992502794,19.9999850055886,0.861972999482282,0,20,0.00421860113414141,0.00843720226829348,6904.40485574268,6899.99468139863,0.999361252064994,0.000350582745605843,-0.12095104460559,0.860868305113627,-0.274345424326569,-0.262534925571156,0.124417243504301,-1.49456147369165e-05,-2.98912295164655e-05,0.00849034184876196,0.133220221047647,0.0125769767587553,-1.39047498740523,0.00014396324182353,0,-8.23876953125,-9.191650390625,-6.545166015625,-10.9146118164062,-10.2881469726562,0,0,0,0,0,0,0,0,0,0,0.2086181640625,-0.471923828125,0.278717041015625,-0.13970947265625,-0.4906005859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000469336154251761,1,330.553576777991,1,1
1.22,-0.0866155287096238,330.616979262329,-0.000261981489586167,-0.0602301266097573,29.4055990692143,42.1213088295298,-42.4221624595652,-0.300853630035419,0.001236660953705,0.0211113874236439,41.5672593797263,0.999492202294432,0.142671185823398,-0.00144897997867845,0.0064805745217269,399.897586789958,21.3334715983785,-0.1024132100423,46.6087123111188,43.5771768888635,49.7093007809196,0,0.519441905411105,0.0470983557477998,345.000001894036,20.000003788072,0.863022153242622,0,20,0.00420641866941196,0.00841283733883458,6871.87489867388,6900.00134915411,1.00409298057589,0.000349201545797095,-0.120474533961385,-0.487278808716894,-0.20251957367082,-0.13487868170953,-0.148133313388926,9.39124191745577e-06,1.87824833766115e-05,0.00473172851089831,0.231724798742807,0.0219517797554988,0.995950804177217,0.000204720338558784,0,-8.82452392578125,-8.08441162109375,-6.5589599609375,-12.8281860351562,-11.1434936523438,0,0,0,0,0,0,0,0,0,0,-0.16778564453125,-0.5177001953125,0.381317138671875,-0.14801025390625,-0.46417236328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000475734618988155,1,330.855049112751,1,1
1.24,-0.155872496340691,330.790721585801,-0.000471211815112113,0.00832245132481978,29.6700538752667,42.3839409622554,-42.5417527437764,-0.15781178152104,0.000538353107868281,0.0208561635016788,41.9419764894479,0.999494318389311,0.13946541591229,0.000198427733297538,0.00694406327974129,399.930184618308,21.8021671603704,-0.0698153816922513,46.9149918456276,43.8932618975866,49.9711279571803,0,0.519263744217252,0.0471650969839787,345.000002426975,20.0000048539503,0.862959785868801,0,20,0.00423514501630962,0.0084702900327045,6937.23291554056,6900.00172761643,0.994633135664116,0.000358446529970635,-0.123664053709831,0.032597828350049,0.306279534508725,0.26445480605236,0.0685525779345771,5.32938997821475e-07,1.06587825143833e-06,-0.00945984491177587,0.208777753662754,0.0195163691960755,-2.47641453477542,0.000446602427505938,0,-8.19415283203125,-9.40325927734375,-5.603515625,-9.989501953125,-9.60479736328125,0,0,0,0,0,0,0,0,0,0,0.49432373046875,-0.44842529296875,0.311553955078125,-0.0255126953125,-0.31024169921875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000482649278482635,1,330.529197572348,1,1
1.26,-0.151684463469749,330.738536633749,-0.000458623494599664,0.0169674092299066,29.4656524613319,42.3515389744632,-42.2786864314319,0.0728525430313027,0.00103508734869315,0.020214524014132,41.6528709162544,0.999478467574347,0.140530863898448,0.000407352695184458,0.00687608568608544,400.180267997137,21.248492392893,0.180267997136696,46.6494614011712,43.6775768185564,49.6972981780324,0,0.519577765552935,0.0469903948332233,344.999996144742,19.999992289484,0.862412427167281,0,20,0.00420047380384858,0.00840094760777177,6888.48552763365,6899.99726716295,1.00167115681424,0.000349101694108844,-0.120440083121707,0.250083378828947,-0.265530444456317,-0.204401413934786,0.00864495790508679,-6.28223324383725e-06,-1.25644662816171e-05,0.00703802115012386,0.0750347498549322,0.0071021207770439,0.300709028644305,8.77217312933443e-05,0,-8.8961181640625,-8.1737060546875,-7.17095947265625,-12.5477294921875,-11.440185546875,0,0,0,0,0,0,0,0,0,0,-0.1544189453125,-0.56591796875,0.416046142578125,-0.20562744140625,-0.5958251953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000477884573773663,1,330.520631234274,1,1
1.28,-0.103824761605311,330.79412828747,-0.00031386518903106,-0.0675120151595178,29.5046090752149,42.1578817696162,-42.4290736294802,-0.271191859864039,0.000597605346598036,0.0212438707486104,41.707230711404,0.999456874750755,0.141266289267826,-0.00161871248721047,0.00578614045007342,399.874574469635,21.3254489549346,-0.125425530365249,46.6966741082584,43.6501336073504,49.7912446907476,0,0.514059745793844,0.0420700947917164,345.000002849078,20.0000056981559,0.863075631976589,0,20,0.00421639471596791,0.00843278943187187,6898.59830399465,6900.00202727284,1.00020347949197,0.000353618033809289,-0.121998222671721,-0.305693527501944,0.047212707087148,0.0389566138829593,-0.0844794243894243,6.70433587401931e-06,1.3408671929227e-05,-0.00146767732227304,0.0988721772618043,0.00930542015962094,1.34769425981305,-0.00888176714671207,0,-8.77325439453125,-8.46044921875,-6.4249267578125,-12.6476440429688,-10.6517944335938,0,0,0,0,0,0,0,0,0,0,-0.18731689453125,-0.4854736328125,0.445587158203125,-0.179443359375,-0.34539794921875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000486845665597806,1,330.737057545055,1,1
1.3,-0.190566856524785,330.884696871658,-0.000575931308780658,-0.0326804602031099,29.5578393028379,42.3843093791587,-42.339100834952,0.0452085442067158,0.000651009798161675,0.01980215881728,41.7833098873532,0.999452266518375,0.143484158993094,-0.000782141488819713,0.00684365508012652,399.929093332941,21.3851192340774,-0.0709066670589777,46.8866548657748,43.8639309738527,49.9322996773511,0,0.509350395408589,0.0373538727541643,344.999999704385,19.9999994087698,0.862958067631699,0,20,0.00421363409230935,0.00842726818454409,6913.03881252486,6899.99979454561,0.998113851472145,0.000353732950759245,-0.122037867907352,0.0545188633062708,0.189980757516437,0.0532302276230396,0.0348315549564079,-3.14469286877284e-06,-6.28938612123875e-06,-0.00208962801982193,0.0544996597256475,0.00512740234183427,3.0092782439889,0.000496291554728523,0,-9.2913818359375,-9.5528564453125,-6.7486572265625,-13.3327026367188,-10.5909423828125,0,0,0,0,0,0,0,0,0,0,-0.01629638671875,-0.592041015625,0.305328369140625,-0.30633544921875,-0.08807373046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000488767953655228,1,331.188020926221,1,1
