t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,0.000187187726828313,330.493630071676,5.66388304633032e-07,-0.0558285997927854,31.7707297349472,45.5158397183781,-46.1344516052882,-0.618611886910081,0.0128716632810084,0.0312872357185868,44.8976460992219,0.999257951936354,0.134463393802678,-0.00124346384818052,-0.000301224024666258,397.203008712195,30.8454511172261,-2.7969912878047,49.6862484970173,44.0979714488421,53.65966789546,0,0.517010645707521,0.0475457457309905,345,20,0.869012164240943,0,20,0,0,7418.60604514743,6900,0.930093869118895,0.000505061576808741,-0.17424624399905,-1.19637512711085,7.00193114477339,4.75841920375898,1.16959311998333,0,0,-0.165612860222877,3.22000976778015,0.26689582926175,-2.56511941617196,-0.00576007793241951,0,-6.16571044921875,-7.195556640625,-2.20953369140625,-6.82623291015625,-4.53021240234375,0,0,0,0,0,0,0,0,0,0,0.53955078125,-0.3548583984375,0.486907958984375,-0.33306884765625,-0.0643310546875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.191781143579,0,0
1.14,-0.111968001758977,330.680436784709,-0.000338598808105102,0.485760538154201,28.9929833438175,42.9123884801736,-40.342060584319,2.57032789585462,0.0226134021869686,0.0262328019863555,40.9626420194972,0.99942812894727,0.1400175971521,0.0118586232285259,0.00420535316306614,403.311850856113,21.606128344375,3.31185085611321,46.1928156420403,41.5282843539318,50.5457576453424,0,0.522696972385248,0.0463890170005188,345,20,0.855698449878608,0,20,0,0,6772.50714431648,6900,1.01882506034571,0.000328479986227093,-0.113325595248341,6.10884214391791,-3.49343285497694,-2.77774639112976,0.541589137946987,0,0,0.0887311912268167,0.851856467579686,0.0828707527781484,-0.513668032165739,0.00261620392467388,0,-6.92156982421875,-7.1279296875,-5.16571044921875,-10.4478149414062,-8.16375732421875,0,0,0,0,0,0,0,0,0,0,0.04034423828125,-0.37353515625,0.346832275390625,-0.27703857421875,-0.40509033203125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.604538281235,0,0
1.16,-0.0654117909583255,330.544014679969,-0.000197891318714867,-0.630179350804396,28.9115318372123,40.6159437215524,-43.0425489459096,-2.42660522435719,0.016284702855695,0.0307860384788023,40.8452645148956,0.999442286178072,0.142135446726495,-0.0154284556187555,0.00392989181270265,398.584590767518,24.5212191835409,-1.41540923248198,45.5487809748537,41.4211034435179,49.6888472583173,0,0.5174150572125,0.0467738607108005,345,20,0.865870493294734,0,20,0,0,6749.93484878112,6900,1.02223208883949,0.000355467326233372,-0.122636227550515,-4.72726008859519,-0.644034667186652,-0.0814515066051236,-1.1159398889586,0,0,0.0034070284937795,1.67578634030554,0.16003610781422,1.12426126423629,0.00137225875272984,0,-6.93707275390625,-6.5343017578125,-3.6968994140625,-10.1547241210938,-7.378173828125,0,0,0,0,0,0,0,0,0,0,-0.04071044921875,-0.3468017578125,0.421722412109375,-0.17669677734375,-0.32928466796875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.225831775428,0,0
1.18,-0.0391914514286,330.55794588097,-0.000118561516723341,0.0679977072839002,30.4187983577812,44.0760841926615,-43.8590608368763,0.21702335578518,0.00338723053858612,0.0289733102299144,42.9945415234502,0.999365393404106,0.1371918721001,0.00158154279298019,0.00298223713158352,399.493128389357,25.0221688737996,-0.506871610643088,47.9296821954438,44.4109341774572,51.2273686403334,0,0.519399102982017,0.0473974189023742,345,20,0.863940602820176,0,20,0,0,7105.5629636781,6900,0.971070136915416,0.000400968589040707,-0.138334163219042,0.908537621838889,2.38090122059013,1.50726652056884,0.698177058088296,0,0,-0.0511619519240755,1.32771163885864,0.118467537803787,-2.4511234510629,-0.00216977314780686,0,-7.56402587890625,-8.84991455078125,-4.67486572265625,-8.84783935546875,-7.48480224609375,0,0,0,0,0,0,0,0,0,0,0.49591064453125,-0.38916015625,0.376068115234375,-0.156005859375,-0.26007080078125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.330969935194,0,0
1.2,-0.117338987069805,330.676421949916,-0.000354845339071611,0.0414201114540761,29.1506037123566,42.2810725381592,-41.7944056268815,0.486666911277666,0.00576806944633205,0.0279308078829069,41.2020776739071,0.999424337707414,0.140838891621204,0.0010052918151821,0.00417716961328596,401.153854335775,21.6954600326015,1.15385433577541,46.2289869450689,42.975250117149,49.5583145363716,0,0.520343854649236,0.0465942705959001,345,20,0.860313689448826,0,20,0,0,6811.76023513893,6900,1.01295403270448,0.000342470899211467,-0.118152460227975,1.66072594641849,-1.70069525037494,-1.26819464542461,-0.0265775958298241,0,0,0.0418838957890647,0.547992273769886,0.0523407652462224,0.389215206905158,0.00190582312282095,0,-8.4381103515625,-7.5057373046875,-6.28631591796875,-12.1056518554688,-10.3850708007812,0,0,0,0,0,0,0,0,0,0,-0.1583251953125,-0.51715087890625,0.398406982421875,-0.21697998046875,-0.534423828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.725580126051,0,0
1.22,-0.0757599457262775,330.59926394133,-0.000229159450698965,-0.269038921057031,29.4691197998832,42.0806198785691,-43.0142874692775,-0.933667590708431,0.00731440955167531,0.029291747946629,41.648450338514,0.999391198622326,0.139562083753754,-0.00645975825919842,0.00299044647014135,399.305443914905,22.1241093741435,-0.694556085094746,46.4503080019095,42.8825427716257,49.9595448953016,0,0.518827957616511,0.047291160877677,345,20,0.86431265777823,0,20,0,0,6883.98897403552,6900,1.00232583550393,0.000361592740311778,-0.124749495407571,-1.84841042087015,0.221321056840686,0.318516087526639,-0.310459032511107,0,0,-0.0106281972005495,0.478925170170083,0.0446746505920347,1.45044684326767,0.000103865884470866,0,-8.05322265625,-7.849609375,-5.7197265625,-12.1109008789062,-9.85064697265625,0,0,0,0,0,0,0,0,0,0,-0.15618896484375,-0.46746826171875,0.423553466796875,-0.15582275390625,-0.35638427734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.353452574136,0,0
1.24,-0.159695507462558,330.792981458394,-0.00048276570669213,-0.0271987845676419,29.7904954315273,43.1173934574492,-42.9058978843166,0.211495573132595,0.0034156593059498,0.0286184254530973,42.1073163872242,0.999414702587611,0.139844161060093,-0.00064593963475417,0.00328058153729094,400.007735362281,22.5059923769916,0.00773536228120975,47.0965515851862,43.8991480935693,50.2612793172415,0,0.519150808781296,0.0470931673280664,345,20,0.862802079227299,0,20,0,0,6963.77034822327,6900,0.990842554387288,0.000369581963998389,-0.127505777579472,0.702291447375956,0.646243583276629,0.321375631644109,0.241840136489389,0,0,-0.0114832811166433,0.408097521132399,0.037580765675385,-2.59328374229482,0.000355948650641369,0,-8.00537109375,-9.3272705078125,-5.4798583984375,-9.59527587890625,-9.1368408203125,0,0,0,0,0,0,0,0,0,0,0.52764892578125,-0.44757080078125,0.353607177734375,-0.0732421875,-0.273681640625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.073178343013,0,0
1.26,-0.153022482707896,330.736180372902,-0.000462672340641308,-0.0646816678635312,29.3630233097978,42.2849159131565,-42.2496504673711,0.0352654457853347,0.00205653304313927,0.0291554990612672,41.5018684928899,0.9994012937478,0.141100706791379,-0.00155852423547177,0.00345988640688111,400.330569256072,21.564998355547,0.330569256072408,46.4801270048252,43.4654306531952,49.5606374247198,0,0.519912588176191,0.0471288950578632,345,20,0.862092090324945,0,20,0,0,6862.5686664635,6900,1.00545442025512,0.000353093538963956,-0.121817270942529,0.322833893791199,-0.616424580360977,-0.42747212172949,-0.0374828832958893,0,0,0.0146118658678299,0.256439311146502,0.0241325267547308,0.740951120405217,0.00175396144797957,0,-8.7054443359375,-8.11871337890625,-6.6661376953125,-12.565673828125,-10.9954223632812,0,0,0,0,0,0,0,0,0,0,-0.1748046875,-0.51739501953125,0.371002197265625,-0.19818115234375,-0.52276611328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.32363534308,0,0
1.28,-0.104441555647322,330.789970377986,-0.000315733743462594,-0.148713604062119,29.5558664026636,42.4976856973023,-42.9474751185142,-0.449789421211868,0.00406371496866836,0.0289976569402801,41.7741465920641,0.999409983830372,0.140192724141938,-0.0035599435582574,0.00378155915868295,399.732443090989,21.857719001522,-0.267556909010807,46.6870662659398,43.4711780053424,49.9180549477969,0,0.513948829178631,0.0422608557132859,345,20,0.863390266054795,0,20,0,0,6908.62197006768,6900,0.998751998574385,0.000362609829165805,-0.125100391062233,-0.598126165083215,0.20693926111462,0.192843092865804,-0.0840319361985879,0,0,-0.00670242168073221,0.19959941057999,0.0185571539915968,1.99378446454941,-0.0099113926817439,0,-8.512451171875,-8.35589599609375,-5.8583984375,-12.3345947265625,-9.84228515625,0,0,0,0,0,0,0,0,0,0,-0.12725830078125,-0.45635986328125,0.432342529296875,-0.20623779296875,-0.234375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.605756099188,0,0
1.3,-0.192849008969887,330.885557853908,-0.000582826915205024,-0.0631919373299701,29.5878872562742,42.7244209058287,-42.6910357297854,0.0333851760433106,0.000951770765001528,0.0291826362790613,41.8200561967016,0.999402652960666,0.14098351215524,-0.00151104381669755,0.00356401733769429,400.056446123673,21.6828949674075,0.0564461236734246,46.8132257325779,43.8145717239782,49.880258813207,0,0.514632267491217,0.0424362662163033,345,20,0.862690272650993,0,20,0,0,6918.17097960406,6900,0.997373441671558,0.000361752412229466,-0.124804582219156,0.324003032684232,0.1261594666381,0.0320208536105326,0.0855216667321489,0,0,-0.0013785569028274,0.079146369328131,0.00736012725011907,3.06377639040972,-0.00895599514526646,0,-8.96636962890625,-9.0821533203125,-6.18621826171875,-12.8218994140625,-9.76361083984375,0,0,0,0,0,0,0,0,0,0,0.00836181640625,-0.525634765625,0.395599365234375,-0.28472900390625,-0.0595703125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.274653294761,0,0
