t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0409062098880612,330.531505380171,0.00012375888295735,-0.053309875616556,30.7329223190649,44.0222300655391,-44.4237588633556,-0.401528797816503,0.00656292656771138,0.0225155897913532,43.4419624415851,0.99946496205467,0.137225988216994,-0.00122715164371867,0.0060922780231345,398.225386892458,26.2321687047548,-1.7746131075416,48.335649080043,43.7890224324685,51.9726122979773,0,0.517352160204593,0.0467883035033873,345.000028907025,20.0000578140506,0.866705413549571,1,20,0.00445835510998904,0.00891671022000295,7179.72476319127,6900.02052880401,0.961042485107335,0.000417593372375347,-0.144069725540874,-1.00623236055634,4.04676112721172,2.70882152227619,0.560256937491869,5.88633270126593e-06,1.17726657755668e-05,-0.0932538997445438,1.68335520843258,0.14844976761353,-2.57443949167857,-0.00315782540479959,0,-3.369140625,-8.7652587890625,-5.99658203125,-4.2491455078125,-4.17828369140625,0,0,0,0,0,0,0,0,0,0,0.2529296875,0.47772216796875,-0.339935302734375,-0.054443359375,-0.05767822265625,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000510558969812545,1,330.772050802755,1,1
1.1,-0.0468395782294525,330.595106800873,-0.000141682611950047,0.33890118753174,29.3707587342834,42.8163224465306,-41.1434622548637,1.67286019166685,0.0108866154445007,0.0199452470573494,41.5132521701142,0.999462897324285,0.142277022485519,0.00816368677026267,0.00695535013485404,401.721885814422,21.5587791588435,1.72188581442225,46.7473546912635,42.8461708890901,50.4899506470532,0,0.521044460073706,0.0463089879826704,344.999966009096,19.9999320181917,0.85909370882486,1,20,0.00424080186155606,0.00848160372305529,6862.48788217673,6899.97587080715,1.00546274022979,0.000338489283590926,-0.116778791333331,3.49649892196385,-1.58829438877955,-1.36216358478146,0.392211063148296,-6.28979293537668e-05,-0.000125795858913591,0.0444202551224573,0.469762969805401,0.0450383339022431,-0.915335001255139,0.000837349110739405,0,-2.91693115234375,-8.60430908203125,-7.95745849609375,-5.4095458984375,-6.268798828125,0,0,0,0,0,0,0,0,0,0,-0.288330078125,0.455078125,-0.617523193359375,-0.1517333984375,-0.0040283203125,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000453484028934393,1,330.754805175461,1,1
1.12,-0.0106462056961898,330.501972962971,-3.22122303862392e-05,-0.248025165718969,29.1361842295705,41.2249447735542,-42.3561507367455,-1.13120596319131,0.00675938575649032,0.0205349006663545,41.1838787242749,0.999473767923996,0.142988776778753,-0.00602238481177287,0.00558490399359801,399.461764163651,22.6100467314658,-0.538235836349202,46.1067183117456,42.7281642855904,49.5564279192516,0,0.518554458806912,0.0466701609311664,345.000013035167,20.0000260703338,0.863959529658855,1,20,0.00420047795802247,0.00840095591599166,6806.0996366214,6900.00925927171,1.01379786186864,0.000344303895272402,-0.118784848357052,-2.26012165077145,-0.640636379517886,-0.234574504712981,-0.586926353250709,4.70260712859272e-05,9.40521421277651e-05,0.00833512163884786,0.860969408004355,0.0825380118582176,1.02594345176546,0.000345311917952174,0,-3.227783203125,-6.1337890625,-7.73040771484375,-4.9114990234375,-5.6357421875,0,0,0,0,0,0,0,0,0,0,-0.38873291015625,0.33660888671875,-0.163848876953125,0.03125,-0.0589599609375,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,1,-0.000474280356860687,1,330.758034836866,1,1
1.14,-0.08329828581979,330.646158017776,-0.000251925763538773,0.0586695661542807,29.985322620452,42.9685799795833,-42.8858724231182,0.0827075564651452,0.00182226689164906,0.0211450013332069,42.3877183278374,0.999510121190991,0.138215898840935,0.00138411710912381,0.00704674264894001,399.650253236209,23.0475227910396,-0.349746763790733,47.3498650283968,44.0742490503524,50.4679360224523,0,0.5189804415677,0.0469622980944663,345.000005659962,20.0000113199244,0.863575740818815,1,20,0.00430157837433853,0.0086031567487197,7007.88477192236,6900.00402313128,0.984605804418573,0.000371761869043086,-0.128257846924043,0.188489072558468,1.24314671665122,0.849138390881546,0.30669473187325,-7.37520468874209e-06,-1.47504093632733e-05,-0.029192057450067,0.68945142751941,0.0634678412538494,-2.43549032291409,-0.000859443590870757,0,-3.62005615234375,-9.93927001953125,-7.211181640625,-5.19915771484375,-5.57720947265625,0,0,0,0,0,0,0,0,0,0,0.19427490234375,0.48291015625,-0.437103271484375,-0.16558837890625,-0.1234130859375,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000483109493401798,1,330.476493517729,1,1
1.16,-0.0839385559658443,330.572365580713,-0.000253918853193885,0.10270411736768,29.3971908862969,42.6100757545199,-41.8360154671744,0.774060287345485,0.00342709252192483,0.0203143203537711,41.5553356995508,0.999480331768464,0.13955932142417,0.00247150253123308,0.00714723970308651,400.614360276813,21.2721499421049,0.614360276813102,46.5482771129653,43.4291908526292,49.7626860077333,0,0.520231879041278,0.0468155623985489,344.999988769722,19.9999775394437,0.86147388655072,1,20,0.00420564203579943,0.00841128407162373,6868.91110177273,6899.99203086747,1.00452486990066,0.000344409245920385,-0.118821185974696,0.964107040603835,-0.801587915431512,-0.588131734155077,0.0440345512133995,-1.68902406585403e-05,-3.37804807415409e-05,0.0199190654820895,0.193769109854905,0.0184501909332894,-0.149018646944246,0.000187571978803369,0,-2.8212890625,-7.66632080078125,-8.2703857421875,-5.5233154296875,-6.368408203125,0,0,0,0,0,0,0,0,0,0,-0.4351806640625,0.32281494140625,-0.475860595703125,-0.1158447265625,-0.07305908203125,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000464890635411408,1,330.244164655793,1,1
1.18,-0.0361774873443885,330.557094129274,-0.000109443990121235,-0.1265141124693,29.4333151238572,41.8992226975553,-42.5763481395003,-0.677125441945009,0.00283355704439535,0.0206112932112269,41.6068227868572,0.999484923534012,0.141219473280181,-0.00304070592261765,0.00605809843082872,399.649009828674,21.4659718650803,-0.350990171325918,46.555837760227,43.3281226128861,49.7933218509828,0,0.518905346250368,0.0468414971198933,345.000006738539,20.0000134770774,0.863560580348398,1,20,0.00421613055112857,0.00843226110225714,6877.09730408452,6900.00478875944,1.00333098161361,0.000351084412776315,-0.121124124773644,-0.96535044813902,0.00756064726165562,0.0361242375603048,-0.22921822983698,1.79688170760528e-05,3.59376337542017e-05,-0.00119388828705103,0.298300120165898,0.028203828721769,1.14992032057759,0.000633095161119646,0,-3.15765380859375,-6.8236083984375,-8.37261962890625,-5.50445556640625,-6.34259033203125,0,0,0,0,0,0,0,0,0,0,-0.42633056640625,0.25335693359375,-0.231353759765625,-0.04559326171875,-0.09619140625,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000449888723812701,1,330.5744214332,1,1
1.2,-0.108302967154103,330.664809267951,-0.000327530974323732,0.0387005945587593,29.7310957185963,42.6451607205444,-42.4790392285505,0.166121491993827,0.000909433510075818,0.0205047751843974,42.0281217043252,0.999472674183174,0.139806504260874,0.000920826175174433,0.00692445122934737,399.941863597156,21.9652697690454,-0.0581364028436724,47.0218831873848,44.0087170739402,50.1084866503624,0,0.519168761629009,0.0467879614204054,345.00000058748,20.0000011749592,0.862935425054558,1,20,0.0042449518008425,0.00848990360171342,6948.90023558574,6900.00042158493,0.992962941999025,0.000359424558356913,-0.124001472844327,0.292853768482246,0.466045427157844,0.297780594739034,0.165214707028059,-6.15105898305046e-06,-1.23021182680816e-05,-0.0103680396145867,0.298095909022667,0.0278333495877762,-2.34677587589038,-0.000285596429660084,0,-3.6387939453125,-10.109619140625,-7.60345458984375,-5.5225830078125,-6.19049072265625,0,0,0,0,0,0,0,0,0,0,0.15057373046875,0.4886474609375,-0.496246337890625,-0.1873779296875,-0.14093017578125,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000477177063115827,1,330.584395419847,1,1
1.22,-0.089812397542706,330.622062053042,-0.000271646716450209,-0.000485019276930938,29.4163861022344,42.260616851049,-42.2585228224086,0.00209402864033592,0.00104406299359219,0.02066206906894,41.5826701574261,0.999476512914759,0.143717329879884,-1.16639762452657e-05,0.00637587492661851,400.161334094781,21.2568123044504,0.161334094781466,46.6998819336935,43.719289947433,49.7196402862128,0,0.519828082704209,0.0471393727743251,344.999995788572,19.9999915771443,0.862452266169919,1,20,0.00420058326562867,0.00840116653123602,6874.56301963268,6899.99701427559,1.00369972528731,0.000347981555117505,-0.120053635050056,0.219470497625139,-0.322001253691354,-0.314709616361839,-0.0391856138356903,-4.79890741189593e-06,-9.59781485576627e-06,0.0107367832882808,0.152506281393385,0.0144609587485237,0.598876213039133,0.000346479208976125,0,-3.137939453125,-7.50347900390625,-8.6204833984375,-5.77703857421875,-6.52288818359375,0,0,0,0,0,0,0,0,0,0,-0.48516845703125,0.24609375,-0.347930908203125,-0.1209716796875,-0.1180419921875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000472351461525231,1,331.04172742794,1,1
1.24,-0.156223306593401,330.78865194856,-0.000472275290198575,-0.0112796010321511,29.5992791622294,42.1841217144235,-42.4937996296952,-0.309677915271671,0.000974050525339334,0.0210565587244631,41.8418414043975,0.999499201792147,0.139475754040794,-0.000269577070548468,0.00679964565749369,399.924040252591,21.5251156964217,-0.0759597474093425,46.7994844070454,43.7759681529911,49.8468469712626,0,0.518997543372479,0.0469227848942529,345.000003813647,20.000007627295,0.862970885380038,1,20,0.00422474983980692,0.00844949967960318,6920.60282068447,6900.00271213005,0.997023365003284,0.000355939960971829,-0.12279928789269,-0.237293842190809,0.0996024733519292,0.182893059994953,-0.0107945817552201,8.02507514663375e-06,1.60501507018296e-05,-0.00667636028402174,0.0828614789312573,0.0077718593885059,-2.92955953228002,0.00023822732213219,0,-3.81488037109375,-10.6937866210938,-7.3084716796875,-5.79144287109375,-6.4569091796875,0,0,0,0,0,0,0,0,0,0,0.363525390625,0.488525390625,-0.451080322265625,-0.18145751953125,-0.09820556640625,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000483218341372104,1,330.53929585759,1,1
1.26,-0.150835983761071,330.736290615239,-0.000456061182401497,0.00667377942620325,29.5031444187492,42.5364707990379,-42.2962366405856,0.240234158452232,0.000878400491442884,0.0208436491551791,41.7052954298834,0.999483831484888,0.140736932034878,0.000160022351056677,0.00713682242816116,400.084212556048,21.2413494930958,0.0842125560478735,46.709960387506,43.7475360242143,49.7378477556731,0,0.519667545216168,0.0471859811184239,344.999997411254,19.9999948225076,0.862621319456758,1,20,0.00421386263263912,0.00842772526520719,6897.06780969422,6899.99816640545,1.00042486992909,0.000351228749483123,-0.121173917662418,0.160172303457216,-0.089524019539418,-0.096134743480139,0.0179533804583543,-6.40239375115925e-06,-1.28047874206061e-05,0.00340150492580549,0.0250542880303289,0.00236466590216581,0.195047200628377,-3.11094525032862e-05,0,-3.026611328125,-7.87030029296875,-8.6409912109375,-5.64886474609375,-6.37451171875,0,0,0,0,0,0,0,0,0,0,-0.4757080078125,0.251220703125,-0.373870849609375,-0.12255859375,-0.1317138671875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000480796084715365,1,330.532946398858,1,1
1.28,-0.101804780969645,330.789625459042,-0.000307762919796438,-0.0336401266472745,29.5028177096633,42.2419632343113,-42.3512424161487,-0.109279181837422,0.000261779443203562,0.0211597928049977,41.7049776484246,0.999461692679198,0.142010971668169,-0.000806621380566673,0.00586471505654806,399.929728052778,21.2829253926662,-0.0702719472220679,46.7348268874456,43.7370301462102,49.7893431505758,0,0.514187819644286,0.0421219003196561,345.000001095389,20.0000021907778,0.86295620290312,1,20,0.00421190766223845,0.00842381532450531,6898.15150842948,6900.00078215398,1.0002680825033,0.000353154935439415,-0.121838453113412,-0.154484503269941,0.0248664999396269,-0.000326709085975097,-0.0403139060734777,3.68413566320669e-06,7.36827024283571e-06,-0.000156787425793059,0.0602581598888693,0.0056740505775493,1.0957167725365,-0.00929120807578665,0,-3.16094970703125,-7.15948486328125,-8.2181396484375,-5.4918212890625,-6.10009765625,0,0,0,0,0,0,0,0,0,0,-0.44891357421875,0.29595947265625,-0.281829833984375,-0.06024169921875,-0.09735107421875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.00048556980778,1,330.826208580484,1,1
1.3,-0.192750139275793,330.887157853966,-0.000582525295106381,-0.0274433874747862,29.5572005522379,42.3854732223758,-42.336076900786,0.049396321589704,0.000748821975190835,0.0199096286303337,41.7823162307086,0.999456922836861,0.143561097071769,-0.000656818241555891,0.00710075824395773,399.929091957376,21.3888346445526,-0.0709080426236142,46.8907210796833,43.8665131277503,49.9357705879189,0,0.509385604198563,0.0373941825440891,345.000000441124,20.0000008822479,0.862958167946659,1,20,0.00421354915005168,0.00842709830018507,6912.89979708968,6900.00031762902,0.998133998779197,0.000353843660372277,-0.12207606298449,-0.000636095401546299,0.15589419223766,0.0543828425745936,0.00619673917248825,-6.54265534194565e-07,-1.30852997415332e-06,-0.00213408372409918,0.0554677944722522,0.00521766101841265,3.05627644804755,0.000392382948749992,0,-2.75762939453125,-6.06134033203125,-7.52996826171875,-4.89501953125,-6.11358642578125,0,0,0,0,0,0,0,0,0,0,-0.24444580078125,0.116943359375,-0.240020751953125,0.07208251953125,-0.0340576171875,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,1,-0.000488983829892252,1,331.193843469014,1,1
