t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0443500546104977,330.716466859241,-0.000134102952392068,0.0236410051831143,29.8358619852644,44.7540069007652,-44.6926893520441,0.0613175487210853,0.000152339584465244,0.102280636439725,41.8414119979522,0.99324831327356,0.244190455677572,0.000565014516820593,0.0227468824553729,399.844781669955,19.166145507181,-0.155218330045159,50.3794671838511,47.6997503740172,53.056000369736,0,0.508673998044903,0.0360953519513644,345,20,0.690334218425064,0,20,0,0,6913.91392669079,6900,0.997987547019196,-0.199923087404439,68.9734651545315,0.228784030740826,0.549521226516447,0.337218458529936,0.132900078102155,0,0,-0.0115863914403685,44.8385620117188,-25.0094604492188,-23.7157592773438,-27.9740600585938,-11.9943237304688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,-0.0346993441602916,330.749196394694,-0.000104911348352556,-0.170925478236939,7.57057091556667,22.990777130392,-42.0082397572374,-19.0174626268454,0.560824698116003,1.7219280840687,2.14640304803481,-0.133987613501097,2.80343408738036,-0.0796334492692013,-0.688721582799956,453.887415661726,112.13931390063,53.8874156617256,-21.5722148929901,-39.2119235879543,47.7755107402055,0.83,0.196424090083936,-0.33076375720953,345,20,0.763220429133911,0,20,0,0,270.642326528648,6900,25.4949035078947,0.00410477727485237,-1.41614815982405,54.0426339917707,-71.9516820768412,-22.2652910696978,-0.194566483420053,0,0,24.4969159608755,9.94195556640625,-23.3200073242188,-34.2252197265625,-13.5983276367188,-44.9024047851562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,0.0686931090470176,330.909611845032,0.000207588739003409,-7.15914485453679,25.9268279374295,79.3361835373246,-47.8713893798578,31.4647941574668,0.218921004026225,0.369175089818889,29.3179438443603,0.0722899904346472,0.655284198853872,-0.244189868585001,-0.0828838212292684,364.957233312821,54.5883149218517,-35.0427666871786,-4.50583126159075,-35.5755731902614,26.7837439187228,0.565,0.470418632961475,0.0494779942411806,343.871592618576,17.7431852371528,0.943594812361171,0,20,6.85106892407003,13.7021378481401,4835.60716945415,6110.66246291777,1.26368049528878,0.00145449487489979,-0.50015946908735,-88.9301823489042,17.0663836313993,18.3562570218629,-6.98821937629986,-1.12840738142359,-2.25681476284722,-24.2312230126059,-5.82470703125,-20.132080078125,-47.4807739257812,-42.9987182617188,-31.6044311523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0102786362663333,330.765403402896,3.10753064274174e-05,0.122707704266113,40.1518038137559,56.1473576699254,-57.0151257745815,-0.867768104656136,0.0150791373571109,0.0455679787207536,56.5542832536174,0.991860860264624,0.171008556655436,0.00216973316973767,0.0302754554988067,380.090379887126,65.046473046992,-19.9096201128738,47.3565958980626,27.0435169293391,57.0364565833479,0,0.498320939476462,0.0499198271684004,344.995249337914,19.9904986758278,0.909716034912444,0,20,0.18960363563292,0.379207271265816,9349.08236323315,6896.62872544481,0.73767974839616,0.00225818750508111,-0.779063961367228,15.1331465743049,51.8624271596534,14.2249758763263,7.28185255880291,1.12365671933759,2.24731343867505,-0.526000746892615,-15.8303833007812,-29.7937622070312,-31.9165649414062,-24.8098754882812,-10.2401123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0244536613737638,330.554061780316,7.39777972839297e-05,2.23999271488883,28.3665231753152,45.3762996390828,-36.2562605394767,9.12003909960617,0.0823265720355748,0.054822132965387,39.7252585118656,0.998846141051502,0.0837041107686932,0.0563871148684851,0.0340949834156317,408.080567665022,23.6043464176205,8.08056766502153,42.7464607598266,35.8430439607557,49.6766957124436,0,0.518881556839004,0.0358265799438393,345.000000028703,20.0000000574064,0.84568794880048,0,20,3.85498879040824e-07,7.7099774031808e-07,6562.62992227585,6900.00002037927,1.05140775909948,0.000315415029726207,-0.108818185264568,27.9901877778953,-4.61013513823605,-11.7852806384406,2.11728501062272,0.00475069078896695,0.00950138157856628,0.313728010703323,-7.08258056640625,-14.9930419921875,-10.0502319335938,-17.2333374023438,-16.3732299804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.014614965245233,330.473569394066,4.42243089879473e-05,-1.88439820784974,28.167833689789,38.0347085150088,-45.6699335502829,-7.63522503527413,0.0552874040765016,0.0909619050811761,39.4329760883361,0.996560827734366,0.177582584477328,-0.0477873697290407,0.0238547000252121,393.568353243816,31.8128190962312,-6.43164675618374,44.1524009722849,35.8304587460405,51.7176353407833,0,0.43375882557542,-0.0299906449283673,345,20,0.876988064159431,0,20,3.41060513164848e-13,6.89226453687297e-13,6511.56715758959,6900.00000000002,1.05965274303555,0.000448545581766657,-0.154748225709511,-14.5122144212053,1.4059402124583,-0.198689485526206,-4.12439092273857,-2.87029706669273e-08,-5.74063427905003e-08,0.00824498393606676,-9.12847900390625,-18.1452026367188,-9.31341552734375,-18.7162475585938,-12.99951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0175889146796625,330.428116619267,-5.32306840580675e-05,0.606367359025237,32.6845633217091,49.7584838824159,-47.7927216883456,1.96576219407029,0.0125115565798339,0.0872227521890181,45.9493007816459,0.996170516708058,0.185555996500871,0.0131964436609544,0.0331955568558695,398.286721400763,34.5975520565769,-1.71327859923707,52.8177105756549,47.6576531356574,57.1367196461713,0,0.43606907295344,-0.0353910257355153,345,20,0.866761308929905,0,20,0,3.5527136788005e-15,7584.9681732709,6900,0.909693995067151,0.000636289770219456,-0.219519970725685,4.71836815694667,8.66530960337003,4.51672963192005,2.49076556687498,0,-4.9737991503207e-14,-0.149958747968399,-17.4700927734375,-15.8032836914062,-9.9400634765625,-14.4933471679688,-18.048828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.148393135823756,330.648421737396,-0.000448794326747494,0.397849793069847,28.4918915929355,43.4731013857511,-41.8362652769607,1.63683610879046,0.0179291067154517,0.0956216766414971,39.990979755978,0.994306208870147,0.223428864563606,0.00994848827154265,0.02877426843372,403.377501594976,23.8810512928026,3.37750159497614,47.6183257484869,43.5584955100346,51.8298993419741,0,0.422233060536282,-0.0542144248849681,345,20,0.855584115582444,0,20,0,0,6606.41524930457,6900,1.04443934261116,0.000357631733314934,-0.123382947993662,5.09078019421321,-5.19938482716805,-4.19267172877361,-0.208517565955391,0,0,0.134745347544007,-23.695068359375,-20.1766357421875,-10.858154296875,-13.17333984375,-23.5178833007812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0408712217601852,330.454747221764,-0.000123681750992541,-0.570389613385646,29.5912411960857,43.2136246146059,-45.425066714515,-2.21144209990904,0.0166140745860633,0.0996287909255618,41.5154933454237,0.994632012700428,0.213543448068871,-0.0137391987285277,0.0278294187896169,397.900719049863,24.5401666093682,-2.09928095013674,48.4305367309529,43.536588956146,52.9817042488915,0,0.416957044906428,-0.0532488388319968,345,20,0.867409977410377,0,20,0,0,6854.54866755858,6900,1.00663082788463,0.000414648471346535,-0.143053722614525,-5.47678254511288,0.812210982465999,1.09934960315023,-0.968239406455492,0,0,-0.037808514726525,-20.90869140625,-15.0277099609375,-8.39111328125,-15.31298828125,-20.6215209960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0317064028723371,330.477961475416,-9.59410507459683e-05,0.264227655280473,30.531505866791,46.2088802860494,-45.2738919997074,0.934988286342048,0.00649008127195995,0.0947690530320947,42.8781663992037,0.994950586874046,0.209515607926983,0.00616228904987364,0.0308469981224122,400.093800102992,25.8397652994211,0.0938001029923043,50.2348141313718,46.2312987072619,54.0455535489486,0,0.424157610128648,-0.0490744511419381,345,20,0.862680683160151,0,20,0,0,7079.50801641464,6900,0.974643998424971,0.00044403710431995,-0.153192800990382,2.19308105312905,1.80427740041893,0.940264670705318,0.834617268666119,0,0,-0.031986829459662,-22.60888671875,-17.0507202148438,-9.6763916015625,-13.85595703125,-20.7964477539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.120748238994746,330.62485354903,-0.000365212226783912,0.0387404117134118,29.2982476182197,43.9665110384943,-43.796445916589,0.170065121905282,0.00341917721340784,0.0972477321449162,41.130280860179,0.994494791679838,0.218414414849328,0.000941895141565128,0.0297085781938184,400.834512859716,23.2224897319674,0.83451285971563,48.5132903688806,45.2669014412709,51.9043471047947,0,0.420094175360167,-0.0534329392714992,345,20,0.861037994514908,0,20,0,0,6793.75096841926,6900,1.01563922965011,0.000387666913303386,-0.133745085089686,0.740712756723326,-1.72152376249119,-1.23325824857129,-0.225487243567061,0,0,0.0409952312251348,-23.5695190429688,-17.2661743164062,-10.1200561523438,-13.5692138671875,-21.7298583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0718162786205448,330.519950547494,-0.000217282734375289,-0.146057484977152,29.8322075551525,44.4205079644754,-45.0100593986675,-0.589551434192103,0.0045344340258611,0.097502216165316,41.8808358634233,0.994710333832981,0.213500033559484,-0.00348745391456505,0.0291211422752422,399.318794106163,23.422926096204,-0.681205893836761,49.0622122102958,45.3529393196564,52.7116418330621,0,0.419799116374302,-0.0522719055117898,345,20,0.864328828834469,0,20,0,0,6916.19995413122,6900,0.997657679905344,0.000413755482239209,-0.142745641372528,-1.51571875355239,0.548921841415222,0.533959936932806,-0.184797896690564,0,0,-0.0179815497447622,-22.2254028320312,-15.881103515625,-9.87030029296875,-15.1217041015625,-20.9979248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.185224277085321,330.776334660034,-0.000559968346211016,0.0889293424004609,29.9344620307289,44.9233764674385,-44.7145800709508,0.208796396487628,0.00279469333545093,0.0961817752360684,42.0324108576625,0.994749927325135,0.21355650384278,0.00211573261171264,0.029578147712559,400.184927975916,23.5507332036954,0.184927975915514,49.3651992831669,45.961781169326,52.8443803956282,0,0.421605371279812,-0.0508718539416556,345,20,0.862458237347073,0,20,0,0,6945.85096971018,6900,0.993398797366928,0.000413877086879788,-0.142787594973527,0.866133869752275,0.302987072871055,0.102254475576395,0.234986827377613,0,0,-0.00425888253841555,-22.94580078125,-16.4036254882812,-9.23944091796875,-14.6490478515625,-21.0614624023438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
