t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0350176360387816,330.731593676939,-0.00010587931938848,1.26063787076192,29.7421666968627,43.5212562222389,-42.3279323213398,1.19332390089912,0.0488001799573403,0.02828448167933,41.8078606218015,0.994265458458588,0.163591853122374,0.0301531303446926,-0.0039415317745295,399.993434980839,25.096183170655,-0.0065650191605755,46.543662877899,43.3119955137389,50.4258033414068,0,0.511493270463333,0.0383178717728805,345,20,0.862843357485836,0,20,0,0,6912.58346677506,6900,0.998179628957026,0.000381676554087163,-0.131678411160067,-0.00818188943605946,-0.00365670103041538,0.0153608109881347,0.0608185702580057,0,0,6.74746477263843e-05,-6.1796875,-6.20306396484375,2.2564697265625,-13.3668823242188,-6.86676025390625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100000001490116,0
1.02,0.0409434956466082,330.598853992944,0.000123846453646454,-0.185009949703001,29.7400723633898,42.6778133299951,-43.343946884399,-0.666133554403913,0.00721651397343582,0.0278681651013367,42.0286766506079,0.9991314690122,0.141636448971761,-0.0044019932209863,0.00561138834983677,399.350882901738,22.3215778855726,-0.649117098262423,46.8915015281882,43.3423315221437,50.3049271216808,0,0.507681375166231,0.0361448817854063,345,20,0.864222175001,0,20,0,0,6946.45513260841,6900,0.993312397226848,0.000370691622925134,-0.127888609909178,-0.642552079101847,0.347838650289169,-0.00209433347292176,-1.44564782046493,0,0,-0.00486723173017822,-8.88189697265625,-11.5316162109375,-8.33856201171875,-8.73590087890625,-7.97998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,-0.00802029257770357,330.666423508626,-2.42549349057037e-05,0.0953216549031291,29.6091142054208,42.9248837676049,-42.5428524309671,0.382031336637816,0.00220081610804637,0.027945053807438,41.8521801222125,0.999485379261802,0.140046396170878,0.00227757919957289,0.00682544204323365,400.342552060243,21.7359580060129,0.34255206024261,46.8714103435108,43.6659394162249,50.1102763769314,0,0.518963563810143,0.0462055966800727,345,20,0.862072860348447,0,20,0,0,6918.73741190905,6900,0.997291787389301,0.000360721663102526,-0.12444897377037,0.991669158505033,-0.020091184677355,-0.130958157968998,0.28033160460613,0,0,0.00397939016245319,-9.0162353515625,-9.77618408203125,-9.77496337890625,-10.1768798828125,-10.9393920898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.00458577879572289,330.558750756332,1.38728101592544e-05,-0.0540658109670463,29.4166825302981,42.276974583846,-42.5830432740746,-0.306068690228621,0.00153593115296844,0.0285927630017818,41.5793749646103,0.999473529614598,0.140498923090668,-0.00130030360035627,0.0067244757481224,400.006315716313,21.5746172719997,0.00631571631265615,46.5246962900612,43.5230483183209,49.6273618663266,0,0.519118562161177,0.0465001038648167,345,20,0.862793249261849,0,20,0,0,6871.47363489273,6900,1.00415141884012,0.00035579380329942,-0.122748862138337,-0.336236343929954,-0.346714053449631,-0.192431675122659,-0.149387465870175,0,0,0.00685963145081792,-9.42901611328125,-10.5742797851562,-10.9400634765625,-9.87860107421875,-11.0540161132812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0337385560680765,330.534807737486,0.000102072626780269,-0.0127972497853388,29.6464071739098,42.7302113587695,-42.7729798178653,-0.0427684590958251,0.00088904084988467,0.0288891744404753,41.9038648937562,0.999482387028916,0.139177960062613,-0.000305395452610043,0.00659198100516978,399.842943809425,21.8679353421643,-0.157056190575474,46.8310031550167,43.7240169176816,49.9385500411917,0,0.518867043968902,0.0465838680507094,345,20,0.863153346980903,0,20,0,0,6924.62605454504,6900,0.996443699002507,0.000364565842903897,-0.125775215801866,-0.163371906888131,0.306306864955467,0.229724643611696,0.0412685611817075,0,0,-0.00770771983761176,-9.79052734375,-9.84881591796875,-9.79681396484375,-9.8897705078125,-11.35888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0288279434961967,330.567762534226,-8.72073649142117e-05,0.0263085576039048,29.5484795099327,42.6376734417722,-42.610250480881,0.027422960891144,0.00091180249120177,0.0289112105465801,41.7655033879468,0.99947115047806,0.14013737111878,0.000629911181951592,0.00636304502434459,400.106298341477,21.5322499551619,0.106298341476702,46.7395493594119,43.7579450682057,49.8218586132655,0,0.519276492496381,0.0466080350952846,345,20,0.862580820527311,0,20,0,0,6902.38521186674,6900,0.999654436576122,0.000359475714596824,-0.124019121535923,0.263354532052176,-0.091453795604771,-0.0979276639770816,0.0391058073892435,0,0,0.00321073757361467,-9.53558349609375,-10.485595703125,-10.9876708984375,-9.84307861328125,-11.2911987304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0159531531895546,330.50749866602,-4.82686573041278e-05,-0.0136262084498215,29.5352925900873,42.483824578712,-42.5787054040277,-0.0948808253156699,0.000546270267463369,0.028775075295489,41.7469695660162,0.999488519448703,0.140146458260356,-0.000326399942114931,0.00641714929095505,399.965390578978,21.5052835587348,-0.0346094210222532,46.7081390936223,43.7006150029855,49.7815850902807,0,0.519465177932561,0.0468985028310455,345,20,0.862885042548631,0,20,0,0,6898.22721973361,6900,1.00025699070354,0.00035986396440868,-0.124153067721011,-0.140907762498955,-0.0314102657895958,-0.0131869198454453,-0.0399347660537262,0,0,0.000602554127419941,-9.99627685546875,-10.460693359375,-11.11572265625,-9.80670166015625,-11.4226684570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0764284738479284,330.634922663482,-0.000231156688568306,-0.0024763968388279,29.5708430560099,42.6252564862787,-42.7130909032126,-0.0878344169339016,4.7518546934376e-05,0.0291321027402696,41.7966871391867,0.999470992556482,0.140594005888452,-5.92486392661044e-05,0.00538745334333868,399.973454163049,21.5664805964769,-0.0265458369514704,46.7819466468213,43.7863574375492,49.8351842132203,0,0.519067655298121,0.0468591029696444,345,20,0.862869013550668,0,20,0,0,6908.97880585477,6900,0.998700414908328,0.000361448811950549,-0.124699840122958,0.00806358407078278,0.0738075531990177,0.0355504659226433,0.0111498116109936,0,0,-0.00155657579521384,-9.725341796875,-10.6192016601562,-11.2174072265625,-9.72601318359375,-11.3712768554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0847080607482307,330.570208165884,-0.00025624832079763,0.00616733614756674,29.5501350140689,42.5635177174927,-42.6650423545717,-0.101524637078938,0.000761345940078032,0.0288164179173365,41.7679194401824,0.999477172567652,0.140476692488787,0.000147657250593946,0.00587790610330563,400.025762713142,21.4984004985616,0.0257627131417166,46.7515277808304,43.772390926326,49.800941959665,0,0.519464151686854,0.0468101834285594,345,20,0.862754682852496,0,20,0,0,6902.9669198392,6900,0.99957019642805,0.00035971026783832,-0.124100042404223,0.052308550093187,-0.030418865990903,-0.0207080419410559,0.00864373298639464,0,0,0.000869781519722057,-9.61407470703125,-10.6148071289062,-11.2713623046875,-9.7484130859375,-11.372802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0394169458616402,330.555862674028,-0.00011924443131269,-0.00744954865535286,29.5501260813477,42.6324561945404,-42.5489872890166,0.0834689055238513,0.000622991249581026,0.0289630183643489,41.7676909021148,0.9994747368024,0.140688081782151,-0.000178356727280216,0.00571035082006865,399.990304561846,21.4974199322659,-0.00969543815369889,46.7558253108941,43.7768010629684,49.8021495263982,0,0.519412713931233,0.0469918534639239,345,20,0.862831876466922,0,20,0,0,6902.62480052232,6900,0.9996197387808,0.000360536387459254,-0.12438505367345,-0.0354581512954155,0.00429753006368117,-8.93272121160749e-06,-0.0136168848029196,0,0,4.95423527504535e-05,-9.73846435546875,-10.481201171875,-11.2868041992188,-9.525634765625,-11.3115234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.106209929423694,330.659138392925,-0.000321206696236786,-0.0216391864311066,29.5621123872863,42.6178250108458,-42.7587583835266,-0.140933372680742,0.00124316600313874,0.0290068037465495,41.7845888130747,0.999476361419749,0.141155930270274,-0.000517874820496869,0.00631793372655975,399.964403841065,21.5693162864116,-0.0355961589352773,46.7927062619721,43.7859591214388,49.8723968524256,0,0.519394744816598,0.0470725393065016,345,20,0.862888097534972,0,20,0,0,6907.44987255046,6900,0.998921472802855,0.00036093771630652,-0.124523512125734,-0.0259007207815785,0.0368809510779684,0.0119863059386383,-0.0141896377757537,0,0,-0.000698265977945756,-9.38262939453125,-10.5803833007812,-11.2235717773438,-9.74493408203125,-11.40771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0820404800849582,330.608249079312,-0.000248150130292959,0.00796787450751319,29.5538046282085,42.6485165482445,-42.6629172326759,-0.0144006844313935,7.28858557647152e-05,0.0290201498111656,41.7723782544538,0.999469018611108,0.14124460828592,0.000190745053082144,0.00596320147081641,400.033453955824,21.5433914838215,0.0334539558244273,46.7905468016909,43.8124514233388,49.8513498471557,0,0.519874589471405,0.0473820084932254,345,20,0.862738861586975,0,20,0,0,6904.63182649932,6900,0.999329171110682,0.000360599021894226,-0.124406662553497,0.0690501147597047,-0.00215946028117031,-0.00830775907784442,0.0296070609386197,0,0,0.00040769830782772,-9.58404541015625,-10.54052734375,-11.2840576171875,-9.46923828125,-11.441650390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.156961950993301,330.783631864234,-0.00047451547136324,-0.0053146682112172,29.5139728067676,42.5660787765642,-42.514795683811,0.0512830927531809,0.000757492439588724,0.02903635150629,41.7163612709866,0.999471183519582,0.141307273496916,-0.000127400090738823,0.00524061825648836,400.0260380669,21.5182204583272,0.0260380669002416,46.7280449914474,43.7500517272912,49.7774746479703,0,0.518961940968623,0.0469631169697426,345,20,0.862753934973304,0,20,0,0,6898.7977415231,6900,1.00017427072396,0.000359531692750714,-0.124038433999033,-0.00741588892418577,-0.0625018102434467,-0.0398318214408491,-0.0132825427187304,0,0,0.000845099613282607,-8.98370361328125,-10.4093017578125,-10.764404296875,-9.497314453125,-11.1994018554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
