t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0732962910441944,330.598613942608,-0.000221707798983448,1.19207675028425,29.3064725142887,45.4319809654526,-40.6324481655651,4.79953279988748,0.0385070695923123,0.0525312719915175,41.3056617468933,0.998897154143365,0.144811724788579,0.0288598874795636,0.00981302704465526,405.58135711646,23.856556659028,5.58135711645991,46.9621263616274,40.2881763245274,52.7774808530273,0,0.525656351236597,0.045957309900064,345,20,0.850927335511664,0,20,0,3.5527136788005e-15,6826.43478259207,6900,1.01077652094407,0.000348589983518277,-0.120263544313843,12.0198608266105,-4.49746407262666,-4.02794123988494,1.53353686682414,0,0,0.122520824907907,1.68959394212942,0.160070970553947,-1.19518397889581,0.00273426089807183,0,-4.593994140625,-5.5423583984375,-2.3624267578125,-7.50811767578125,-5.15069580078125,0,0,0,0,0,0,0,0,0,0,0.345703125,-0.21881103515625,0.237030029296875,-0.30584716796875,-0.09197998046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.774129639401,0,0
1.12,0.0035451150831689,330.453940882079,1.07280157522284e-05,-0.776562112062153,28.1143358804487,39.9265720353454,-43.0205258485085,-3.0939538131631,0.0224834087231884,0.0591458431485642,39.651909475525,0.998865594798301,0.147781335863116,-0.0195844821178532,0.00673610309984163,398.593826577762,27.5387374487262,-1.40617342223828,44.2566742351764,40.1435309380771,48.7496125446766,0,0.516717596910969,0.0461649817336656,345,20,0.865863491815872,0,20,0,0,6550.25539091986,6900,1.05339404163767,0.000370557961944629,-0.127842496870869,-6.98753053869819,-2.70545212645104,-1.19213663383995,-1.96863886234641,0,0,0.0426175206935999,3.01114868626153,0.291276464101144,0.977588074501278,0.00273001098842873,0,-6.380859375,-5.58392333984375,-3.06402587890625,-8.64794921875,-6.001708984375,0,0,0,0,0,0,0,0,0,0,0.1329345703125,-0.23236083984375,0.271270751953125,-0.28973388671875,-0.218505859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,329.94428601787,0,0
1.14,-0.0750811412457594,330.616675515563,-0.000227094235729877,0.0425403593810075,30.9807388774504,45.7057870967664,-45.6381912061271,0.0675958906393817,0.00582633929330422,0.0568336336421697,43.7324158134097,0.998944637893934,0.137945744101919,0.00097274204019535,0.0081471404680924,398.442420716764,27.7776076037268,-1.55757928323607,48.5951723780007,44.1319220092547,52.1927729663926,0,0.517508566439451,0.0468763225628021,345,20,0.866268855204572,0,20,0,0,7227.6112506443,6900,0.95467226455835,0.000458723649997994,-0.158259659249325,-0.151405860997784,4.33849814282426,2.86640299700165,0.819102471443161,0,0,-0.0987217770793193,2.06757675800235,0.174838377942128,-2.49520163001701,-0.0023721581610745,0,-7.15301513671875,-8.0531005859375,-3.9261474609375,-8.12677001953125,-6.8406982421875,0,0,0,0,0,0,0,0,0,0,0.58209228515625,-0.4141845703125,0.412506103515625,-0.2359619140625,-0.20806884765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.8191094636,0,0
1.16,-0.0978099049329975,330.564506442662,-0.000295887498587097,0.311568847752943,29.210202597132,43.6104393973779,-42.3406884906486,1.26975090672931,0.0115797576616879,0.0546450168671017,41.2323805508059,0.99888830566834,0.145281786067006,0.00755641181980829,0.00790897149017722,401.908884382361,22.1500079337237,1.90888438236141,46.4233216108724,42.5353106685356,50.280905035804,0,0.521771840743211,0.0466239765800796,345,20,0.858709692439558,0,20,0,0,6813.57119593453,6900,1.01268480237163,0.000356679700589169,-0.123054496703276,3.46646366559747,-2.17185076712828,-1.77053628031835,0.269028488371936,0,0,0.0580125378132818,0.551916143322884,0.0515673080056063,-0.322371362298417,0.00210386315402022,0,-7.4906005859375,-6.90338134765625,-5.34527587890625,-10.9159545898438,-9.08447265625,0,0,0,0,0,0,0,0,0,0,-0.00146484375,-0.3807373046875,0.320770263671875,-0.2247314453125,-0.52703857421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.13448000304,0,0
1.18,-0.0299352141341465,330.520502490237,-9.05699159616604e-05,-0.293837926248758,29.2511645410057,42.5692548263267,-43.668815346989,-1.09956052066224,0.00761047946687365,0.0581321600652482,41.2838334617871,0.998870677973475,0.144861625703921,-0.00711750585179399,0.0071363376108553,399.196319368824,23.2867945302899,-0.803680631175723,46.1211370172888,42.4527358276114,49.8454460493105,0,0.518397769522781,0.0469422558991848,345,20,0.86455924396661,0,20,0,0,6821.16022969617,6900,1.0115581173362,0.000373530631200936,-0.128868067764301,-2.71256501353713,-0.302184593583576,0.0409619438736613,-0.605406774001701,0,0,-0.00112668503543523,0.824092111856519,0.0758495979196834,1.10314079984547,0.000677177713480415,0,-7.6060791015625,-6.69891357421875,-4.83837890625,-11.247802734375,-9.30804443359375,0,0,0,0,0,0,0,0,0,0,-0.11151123046875,-0.375244140625,0.362823486328125,-0.09368896484375,-0.40374755859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.195123600416,0,0
1.2,-0.108828513346151,330.64217234444,-0.000329142869388061,0.0829403583707238,30.0714246019044,44.4483336924523,-44.1878172408831,0.260516451569252,0.00190123203211093,0.0566400292903479,42.4499484781254,0.998915476720283,0.142056569786422,0.00195383884655274,0.00860256322442643,399.711803575379,23.9760245185187,-0.288196424621106,47.4375861557877,44.1336240005456,50.7494595029929,0,0.519148681581551,0.0469312430675029,345,20,0.863467223145794,0,20,0,0,7016.12562357348,6900,0.98344875365639,0.000400119106752417,-0.138041091829564,0.515484206554618,1.31644913849885,0.820260060898697,0.376778284619482,0,0,-0.0281093636798068,0.754738443872903,0.0669972831815651,-2.38715256133723,-0.000796190342055692,0,-7.72955322265625,-8.76910400390625,-5.21868896484375,-9.24560546875,-8.66119384765625,0,0,0,0,0,0,0,0,0,0,0.5289306640625,-0.41937255859375,0.314544677734375,-0.09576416015625,-0.3076171875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.415637867326,0,0
1.22,-0.083228875779503,330.585521524432,-0.000251762011220905,0.0721413214125403,29.3854631641769,43.564821825959,-43.1602593100907,0.404562515868321,0.0032108621100853,0.0559587551089992,41.4821461955546,0.998889877736901,0.144964645966474,0.00173909327334349,0.00776371783283114,400.617395811732,22.1238621080452,0.617395811732194,46.5419452351368,43.3883538434587,49.8692023838106,0,0.520415671749157,0.0470649937130124,345,20,0.8614884549721,0,20,0,0,6855.41687395311,6900,1.00650334281148,0.000368873486363386,-0.127261352795358,0.9055922363533,-0.895640920650827,-0.685961437727489,-0.0107990369581835,0,0,0.0230545891550856,0.254494019665398,0.0234218917632376,0.160982164348483,0.00120469998235706,0,-8.525634765625,-7.16259765625,-6.41412353515625,-11.8583984375,-10.7525024414062,0,0,0,0,0,0,0,0,0,0,-0.08843994140625,-0.48687744140625,0.350799560546875,-0.15533447265625,-0.6051025390625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.314370408585,0,0
1.24,-0.153175150700937,330.757577446547,-0.000463103980514826,-0.120255609172399,29.5119057607084,43.3222121465819,-43.809814586042,-0.487602439460105,0.00274486897164048,0.0570770544762662,41.6578680803595,0.998881670609857,0.144754315085886,-0.00288674420256989,0.0066362768906747,399.65065205681,22.23350710958,-0.349347943190139,46.6151855589236,43.3033102930115,49.991943547821,0,0.518995286529751,0.047347231287396,345,20,0.863580625398346,0,20,0,0,6887.75922352556,6900,1.00177717833583,0.000378434910367709,-0.130560044076844,-0.966743754922334,0.0732403237867985,0.126442596531522,-0.192396930584939,0,0,-0.00472616447564822,0.242089753948475,0.0220457702809367,1.3283494789981,0.000858830177593251,0,-8.26019287109375,-7.77191162109375,-5.93487548828125,-12.2826538085938,-10.4060668945312,0,0,0,0,0,0,0,0,0,0,-0.13629150390625,-0.4415283203125,0.360748291015625,-0.15789794921875,-0.40728759765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.849365600946,0,0
1.26,-0.155139145633594,330.716502198325,-0.000469100104174905,0.0177665922006358,29.7413901470628,44.0355402446355,-43.8805334593996,0.155006785235962,0.00169592581964929,0.0568381526969499,41.9832918809998,0.998886278722868,0.143682566084659,0.000423182447221971,0.00811414699129287,399.989051409746,22.7032033408527,-0.0109485902544861,46.9923392768682,43.8773395924455,50.2344932967868,0,0.519650722237384,0.0471249779479478,345,20,0.862855778204787,0,20,0,0,6940.65229768938,6900,0.994142870735231,0.000385113703045503,-0.13286422755067,0.338399352935653,0.37715371794458,0.229484386354361,0.138022201373035,0,0,-0.00763430760059591,0.265312796603033,0.0239312311169567,-2.35657995844151,0.00134343285524818,0,-7.81549072265625,-8.96844482421875,-5.52716064453125,-9.556884765625,-9.27191162109375,0,0,0,0,0,0,0,0,0,0,0.52569580078125,-0.43231201171875,0.280364990234375,-0.05548095703125,-0.32440185546875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.434967584302,0,0
1.28,-0.10721162639697,330.768111260843,-0.000324129269863088,0.00589051574561191,29.4724989543971,43.5271147461555,-43.4484994941165,0.0786152520389365,0.00099287757803317,0.0568080885242657,41.6034746876892,0.998870071018778,0.14525881013489,0.000141587109966922,0.00774173634608033,400.193211739305,22.0957948656689,0.193211739305411,46.6391760369418,43.5835690825895,49.8253809769786,0,0.519691325372847,0.0473261221266812,345,20,0.862406630609598,0,20,0,0,6879.10128864414,6900,1.00303800023854,0.000374722692544349,-0.129279328927794,0.204160329559897,-0.353163239926381,-0.268891192665656,-0.0118760764550239,0,0,0.00889512950331184,0.135175233342847,0.0123521160588851,0.488152311805914,0.000322736732733309,0,-8.6256103515625,-7.6241455078125,-6.44775390625,-12.2130737304688,-11.0496826171875,0,0,0,0,0,0,0,0,0,0,-0.11944580078125,-0.490966796875,0.352325439453125,-0.16998291015625,-0.5693359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.427896164363,0,0
1.3,-0.189375345026899,330.858933842154,-0.000572374887471668,-0.0613776730423422,29.5775965599343,43.4560622901536,-43.8060913196669,-0.350029029513266,0.0012341453715568,0.0562137059753741,41.7528953837179,0.998912109865621,0.144874012717111,-0.0014700219584359,0.00858203456490703,399.833742087827,22.1588219288485,-0.166257912172853,46.7654035718348,43.5918574478647,50.0161272941202,0,0.519408864283832,0.0473714879010699,345,20,0.863185941834197,0,20,0,0,6905.41833265891,6900,0.999215350555479,0.000379319539629996,-0.13086524117233,-0.359469651478264,0.126227534892962,0.105097605537164,-0.0672681887879541,0,0,-0.00382264968306434,0.0776050060276527,0.00705387380476865,1.89489709577367,0.00155981406281769,0,-8.3916015625,-8.41326904296875,-6.21142578125,-12.80615234375,-10.7767333984375,0,0,0,0,0,0,0,0,0,0,-0.12420654296875,-0.4947509765625,0.319183349609375,-0.231689453125,-0.338134765625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.137066503651,0,0
