t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0277267381953389,330.571446736563,-8.38751757571936e-05,-0.37902126297285,28.6277963075798,40.139258091728,-41.7222188878214,-1.58296079609344,0.0113379548417579,0.0190803311081974,40.4622754391998,0.999444392304377,0.145020458557623,-0.00936727504468655,0.00542037513449589,399.476726148242,24.2555411206721,-0.523273851758006,45.3328035161727,41.9977081443183,48.9531279059731,0,0.518230653211148,0.0466027582331153,345.000015216217,20.0000304324347,0.863921037121349,0,20,0.00415303902633468,0.0083060780526516,6688.14957285222,6900.01080767025,1.03167710777253,0.000337195184006545,-0.116332343613124,-3.44900211167936,-1.86696295946694,-0.974729951228902,-1.06927292193745,-0.000124744591118997,-0.000249489181655349,0.0335316301377949,1.7491224436349,0.171746232652958,0.920081549444643,0.000936319872420488,0,-7.209228515625,-6.4796142578125,-4.1312255859375,-10.418212890625,-7.7379150390625,0,0,0,0,0,0,0,0,0,0,-0.0087890625,-0.3548583984375,0.381011962890625,-0.1759033203125,-0.36138916015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000469051266295046,1,330.712570443475,1,1
1.12,-0.0108381715656162,330.509672288783,-3.27922976975584e-05,-0.0151891863107499,30.2863344132747,43.4766131258888,-43.6572640348309,-0.180650908942106,0.00418978056401646,0.0215979418857649,42.8120804448971,0.999478216418661,0.139730406743687,-0.000354787390682863,0.00609629082706897,398.954232991435,24.360582166427,-1.04576700856472,47.8104266782573,43.9275326722459,51.1654922607243,0,0.5182670827097,0.0467672771039862,345.000016937644,20.0000338752887,0.865097190800464,0,20,0.0043698025865524,0.00873960517312256,7075.25672462591,6900.01203038587,0.975231330669588,0.000388896448154208,-0.134169281200172,-0.522493156806718,2.47762316208458,1.65853810569489,0.3638320766621,1.72142694054855e-06,3.44285401610023e-06,-0.056445777102941,1.08317280184583,0.098010708331005,-2.55256977228376,-0.00198373770317972,0,-7.617431640625,-8.95440673828125,-4.68060302734375,-9.057861328125,-7.96771240234375,0,0,0,0,0,0,0,0,0,0,0.53399658203125,-0.407958984375,0.353546142578125,-0.1041259765625,-0.24151611328125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000492711568849428,1,330.921043103702,1,1
1.14,-0.0933261475531499,330.655511085752,-0.000282245855351695,0.227627503390352,29.4279277441127,42.4902476299677,-41.6817502661243,0.808497363843429,0.00776145670105053,0.0207162433740957,41.5966544003038,0.999505430688992,0.139400425105819,0.00547225508089636,0.00725280981622589,401.178332318816,21.4993622453848,1.1783323188161,46.6718142054435,43.0969794663331,50.1877310780797,0,0.520349748722226,0.046479781867704,344.999978533384,19.999957066768,0.860262079974889,0,20,0.00423050861803631,0.00846101723602644,6877.46296898146,6899.9847630753,1.0032747241527,0.000343559638936064,-0.118528068057856,2.22409932738083,-1.13861247281378,-0.858406669161962,0.242816689701102,-3.84042599534951e-05,-7.68085206459546e-05,0.0280433934831137,0.324184571156627,0.03087263214169,-0.921812016438738,0.000818732642461018,0,-7.87030029296875,-8.367431640625,-6.10107421875,-10.9424438476562,-9.80419921875,0,0,0,0,0,0,0,0,0,0,0.10687255859375,-0.41290283203125,0.282073974609375,-0.197265625,-0.53900146484375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.00045960063847744,1,330.375955409166,1,1
1.16,-0.0754286719010469,330.562747981744,-0.000228182613926033,-0.173381969953157,29.2610437483612,41.7055733331763,-42.2260519253456,-0.520478592169276,0.00463831284070325,0.0202500081510565,41.3620212975353,0.999478714492352,0.140538185102288,-0.00419181569261191,0.00642418503083375,399.626905456253,22.0893693277997,-0.373094543747413,46.2361736720406,42.9816983882375,49.5503949500831,0,0.519004714315558,0.0468984682350176,345.000008761287,20.000017522575,0.863603914085465,0,20,0.00420063624039813,0.00840127248083888,6836.7353595639,6900.00622485133,1.00925454357377,0.000345944816126265,-0.119350964594446,-1.55142686256352,-0.435640533402967,-0.16688399575149,-0.401009473343509,3.0227903209834e-05,6.04558070094185e-05,0.00597981942107095,0.596805624684541,0.0569337941596465,1.03309701490579,0.000301055650487769,0,-8.24786376953125,-7.57232666015625,-5.9031982421875,-12.0281372070312,-10.0055541992188,0,0,0,0,0,0,0,0,0,0,-0.12860107421875,-0.47650146484375,0.386566162109375,-0.127685546875,-0.42388916015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000473923436565267,1,330.278756326677,1,1
1.18,-0.0397953684997552,330.561282309716,-0.000120387264417946,0.0137469333886643,29.8290683171112,42.7789427834336,-42.8507428640586,-0.0718000806250103,0.000913942014493059,0.0210809784255336,42.1664984711681,0.999472576062787,0.139315595824253,0.000326015530980451,0.00625009206180094,399.704594434025,22.4063872684969,-0.295405565974818,47.131325958506,43.9224647239811,50.210008403094,0,0.519168265039368,0.0469338199971518,345.00000405646,20.0000081129201,0.863452475215823,0,20,0.00426737498753482,0.00853474997500925,6969.69567192187,6900.00288460318,0.990000598218447,0.00036497785871048,-0.125917362735663,0.0776889777725955,0.895152286465418,0.568024568749955,0.187128903341821,-4.70482751779855e-06,-9.40965492546297e-06,-0.0192539453553253,0.422005811276511,0.0391421594500554,-2.44700090862891,-0.000304360611255383,0,-8.06146240234375,-9.4345703125,-5.45819091796875,-9.7757568359375,-9.19073486328125,0,0,0,0,0,0,0,0,0,0,0.484375,-0.43084716796875,0.320465087890625,-0.04339599609375,-0.29339599609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000452915797745866,1,330.476118292918,1,1
1.2,-0.111716172638753,330.669331701626,-0.000337848605626235,0.0644994546862834,29.4598757255208,42.3055139650838,-41.9685790756124,0.336934889471394,0.00239928254092032,0.0198247509990306,41.645284654568,0.999476090866809,0.140886362853637,0.00154878169812698,0.00678190336747519,400.383254924196,21.2867888361067,0.383254924196081,46.6770287537296,43.6560770528509,49.8110657519496,0,0.519594946230888,0.0466963814862528,344.999992576349,19.9999851526976,0.861973946145759,0,20,0.00420093913777464,0.00840187827550309,6885.73224337068,6899.99473359659,1.00207131060602,0.000347656938912699,-0.119941641343985,0.678660490170898,-0.454297204776331,-0.369192591590352,0.0507525212976191,-1.14801110839835e-05,-2.29602225232384e-05,0.0120707123875732,0.125421866762334,0.0118910705443076,-0.190633794365171,0.000260944830425047,0,-8.8472900390625,-8.42486572265625,-7.1141357421875,-12.2813720703125,-11.0958862304688,0,0,0,0,0,0,0,0,0,0,-0.06719970703125,-0.5274658203125,0.378753662109375,-0.201171875,-0.60443115234375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000467879490889022,1,330.561435540616,1,1
1.22,-0.084208609913138,330.615173896415,-0.000254702798182885,-0.0822661913580148,29.4547744612135,42.1046260735803,-42.5886635660853,-0.484037492505024,0.001590235308554,0.0210543341306308,41.6364184485599,0.999482178179125,0.143041470491372,-0.00197582295556116,0.00632774247667456,399.772708995768,21.2967588153275,-0.227291004231745,46.6865295700352,43.5506252722408,49.8427306866859,0,0.519322189699904,0.0471241468825673,345.000003896606,20.0000077932116,0.863293492386725,0,20,0.00421559325917542,0.00843118651839703,6883.2784443361,6900.00277099393,1.00242970363513,0.000351229599665048,-0.121174213253028,-0.610545928427825,0.00950081630551836,-0.00510126430731361,-0.146765646044298,1.1320256817271e-05,2.26405139898134e-05,0.000358393029113113,0.194931344002638,0.018416187762806,1.17751705205579,0.000199176716590865,0,-8.60614013671875,-8.1405029296875,-6.3983154296875,-12.68408203125,-10.7839965820312,0,0,0,0,0,0,0,0,0,0,-0.16693115234375,-0.5125732421875,0.398712158203125,-0.1614990234375,-0.41583251953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000476933481803713,1,330.981659013798,1,1
1.24,-0.157721398136155,330.792144326299,-0.000476799104335971,0.0379932866128413,29.6763570443996,42.3905254451423,-42.4947831000884,-0.10425765494616,0.000641010962847158,0.0209892924507659,41.9508080464811,0.999496696858985,0.139932472482344,0.000905662807990376,0.0068123599171841,400.014382658547,21.8082614306424,0.0143826585474471,46.9573511108011,43.930411235196,50.0583317770469,0,0.519270774324648,0.0470612314999307,345.000000657734,20.000001315468,0.862778000345975,0,20,0.00423486145149354,0.00846972290299064,6938.73419881369,6900.00047145608,0.994417753116377,0.000358285570438932,-0.123608522037102,0.241673662779192,0.270821540765972,0.22158258318612,0.120259477970856,-3.23887161357561e-06,-6.47774354334274e-06,-0.00801195051875614,0.234924341889883,0.0219621370298231,-2.34685415538398,4.23460478811144e-05,0,-8.223388671875,-9.4033203125,-5.71484375,-10.1023559570312,-9.66009521484375,0,0,0,0,0,0,0,0,0,0,0.45599365234375,-0.43994140625,0.294403076171875,-0.0391845703125,-0.32489013671875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000482505798350334,1,330.600721271401,1,1
1.26,-0.150885772990514,330.736960645784,-0.000456210798744418,0.0195693493899981,29.4385047803324,42.3593768398306,-42.1563144416575,0.203062398173159,0.00104404324133522,0.0202697194773036,41.6145153946938,0.999483300570636,0.140710922849067,0.000470252968330693,0.00699205889706578,400.187481008261,21.256769786795,0.187481008261159,46.6149531526471,43.6383840778298,49.655540673961,0,0.519635170966803,0.0470385785918837,344.999996220065,19.9999924401293,0.862396140329488,0,20,0.00419960369430328,0.00839920738859945,6882.09180880722,6899.99732063441,1.0026017542812,0.000348240031756042,-0.120142809639503,0.173098349713712,-0.342397958154002,-0.237852264067246,-0.0184239372228432,-4.43766907665122e-06,-8.87533872528934e-06,0.00818400116482487,0.108790734279953,0.0103102757166781,0.408710832382297,-2.43166392330796e-05,0,-8.89874267578125,-8.16387939453125,-7.18170166015625,-12.56201171875,-11.4003295898438,0,0,0,0,0,0,0,0,0,0,-0.15350341796875,-0.552490234375,0.393585205078125,-0.18896484375,-0.5743408203125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000477555069590201,1,330.526117408327,1,1
1.28,-0.102385605798085,330.790119234584,-0.0003095183315481,-0.057970585599473,29.5186628179214,42.2552187626876,-42.4889533601837,-0.233734597496074,0.00104293664836309,0.0213439247975966,41.7270280292024,0.999467738029761,0.141220669976857,-0.001389281440291,0.00614693584114878,399.838651461458,21.3477263025576,-0.161348538541688,46.7180420980136,43.6423562290167,49.8282363781332,0,0.509196544497108,0.0372415184393864,345.000003390974,20.0000067819481,0.863153609912976,0,20,0.00422109459424291,0.00844218918852846,6901.77845419124,6900.00241202298,0.999742668910622,0.000354121737736968,-0.12217200072007,-0.348829546802847,0.10308894536648,0.0801580375890261,-0.0775399349894711,7.17090904345241e-06,1.43418188116584e-05,-0.00285908537057999,0.0885721021727749,0.00833080675184691,1.46833376588319,0.000456006208927717,0,-8.82806396484375,-8.6934814453125,-6.7454833984375,-12.947509765625,-11.1197509765625,0,0,0,0,0,0,0,0,0,0,-0.19110107421875,-0.53656005859375,0.318634033203125,-0.2061767578125,-0.3597412109375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000487805315615014,1,330.748378092326,1,1
1.3,-0.192957522078372,330.887821297056,-0.000583150873676743,-0.0168931830636586,29.5640755446846,42.3872753065678,-42.3911686365779,-0.00389333001010783,0.000707540813386163,0.0193998142312368,41.7925275478135,0.999440055740288,0.143861375335682,-0.000404215395786523,0.00654072948028484,399.944771404341,21.4148054087999,-0.05522859565923,46.9104189087783,43.8996754899526,49.9394387974857,0,0.509413178569392,0.0374001513615309,344.999999480213,19.9999989604255,0.862924309025057,0,20,0.0042124744259695,0.00842494885198874,6914.6464811291,6899.99963538355,0.997881765064126,0.000353814586221857,-0.122066032062662,0.106119942882458,0.192376810764685,0.0454127267632209,0.0410774025358144,-3.91076139294455e-06,-7.82152264733327e-06,-0.00186090384649618,0.06510724315531,0.00612441539755954,-2.90891323736877,0.000285134971482859,0,-8.31964111328125,-9.8232421875,-5.730712890625,-10.1030883789062,-9.96441650390625,0,0,0,0,0,0,0,0,0,0,0.54736328125,-0.451904296875,0.317169189453125,-0.037841796875,-0.2689208984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.00048821223682179,1,331.209498128738,1,1
