t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0151683427359022,330.508801292625,-4.58939147053832e-05,-0.0256229927105714,30.4868877253454,43.94589505252,-44.1230267461742,-0.177131693654246,0.00596521124363649,0.0291842870107686,43.0897271895953,0.999338507032161,0.136531123822026,-0.000594642723028389,0.00203998692339447,398.958998795233,25.3906735757741,-1.04100120476738,47.9302289523118,43.9933773732175,51.2921543268307,0,0.518570015074594,0.0471130199451245,345,20,0.865102005329339,0,20,0,0,7120.31551346082,6900,0.969058181053309,0.000406463483886954,-0.140229901940984,-0.212325297884888,2.85706119315091,1.94970718658942,0.542116882789909,0,0,-0.0664735794917267,1.37464243639203,0.122070078630296,-2.56160652237637,-0.00254877557201338,0,-7.3626708984375,-8.70269775390625,-4.32940673828125,-8.7147216796875,-7.49072265625,0,0,0,0,0,0,0,0,0,0,0.53533935546875,-0.409423828125,0.394683837890625,-0.14410400390625,-0.22308349609375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.016084508326,0,0
1.14,-0.0851675802843252,330.644977190236,-0.000257580142326869,0.142375045674786,29.2600339278563,42.46512170935,-41.7655208848474,0.699600824502546,0.0077188211821011,0.0275555758170597,41.3566439532648,0.999435503371619,0.140652355771501,0.00344261603614832,0.0033165344011814,401.313273598012,21.5532934111557,1.31327359801196,46.4253676454948,42.9176483559065,49.9236065559477,0,0.520579120295795,0.0466945393027299,345,20,0.859973657915822,0,20,0,0,6836.68990130282,6900,1.00926034376447,0.000344474974653064,-0.118843866255304,2.35427480277934,-1.50486130681692,-1.22685379748912,0.167998038385357,0,0,0.0402021627111658,0.357021454284584,0.0339504101166306,-0.113998901268276,0.00148633078994809,0,-8.245361328125,-7.7200927734375,-6.19525146484375,-11.8289184570312,-10.0361328125,0,0,0,0,0,0,0,0,0,0,-0.08551025390625,-0.482421875,0.411895751953125,-0.23004150390625,-0.55999755859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.574319809563,0,0
1.16,-0.0791887729552022,330.563267886588,-0.000239557085278969,-0.280968038767042,29.35353875734,41.7976143580118,-42.8739877040257,-1.07637334601389,0.00667039762368154,0.0293284529943297,41.4848551693359,0.999412938271564,0.140193768955503,-0.00677278581834662,0.00358316501344991,399.386915403773,22.3675466416196,-0.613084596227395,46.3040769428891,42.810237487164,49.8025610487069,0,0.51877686754331,0.0469751551836131,345,20,0.864132603474872,0,20,0,0,6856.14322595803,6900,1.00639671205758,0.000357260874377818,-0.123255001660311,-1.92635819423936,-0.12129070260572,0.0935048294836989,-0.423343084441828,0,0,-0.00286363170689663,0.617634622491163,0.0579996457108153,1.24318520629981,0.000624210544553749,0,-7.96246337890625,-7.51904296875,-5.41485595703125,-11.9183959960938,-9.6214599609375,0,0,0,0,0,0,0,0,0,0,-0.1455078125,-0.45806884765625,0.432952880859375,-0.14154052734375,-0.3929443359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.480986347514,0,0
1.18,-0.0415834729391049,330.559460668657,-0.00012579725552247,-0.0392275379431743,29.8795419493677,43.1047635445857,-42.9559311801857,0.148832364399986,0.00246766491468871,0.0295338283342528,42.2322064057335,0.999396729310259,0.138929540574883,-0.000928853623377081,0.00296241706835954,399.851583113064,22.811996310615,-0.148416886936388,47.1737711367167,44.0223198604737,50.3140319993288,0,0.519522691737693,0.047178820092502,345,20,0.863142524361076,0,20,0,0,6979.55497074643,6900,0.988601712991749,0.00037363715357186,-0.128904817982288,0.464667709291007,0.86969419382757,0.526003192027733,0.241740500823868,0,0,-0.0177949990658293,0.483039181140625,0.0442729478148578,-2.54502842512895,-0.000490349984440308,0,-7.90631103515625,-9.5133056640625,-5.44384765625,-9.43890380859375,-8.84588623046875,0,0,0,0,0,0,0,0,0,0,0.50006103515625,-0.427001953125,0.341766357421875,-0.07086181640625,-0.265625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.326377035163,0,0
1.2,-0.107809625473495,330.66412698759,-0.000326039677952551,-0.0445063910249372,29.3958152411689,42.368374649684,-42.3015409610207,0.0668336886632943,0.000892686177172108,0.0277955049779213,41.5502358252674,0.999435082489727,0.139822306178132,-0.00107114653240721,0.00450983052057463,400.431380147634,21.5552311638152,0.431380147633661,46.5034594569044,43.4911365033742,49.615236598412,0,0.519762322973105,0.0468501337292234,345,20,0.86187466944697,0,20,0,0,6868.95137847914,6900,1.00452013994715,0.000352647538944373,-0.121663400935802,0.579797034570049,-0.670311679812258,-0.483726708198773,-0.00527885308176284,0,0,0.0159184269553965,0.25448035836777,0.0239561030250954,0.721649248248486,0.00151546597737895,0,-8.71728515625,-7.998291015625,-6.69073486328125,-12.521484375,-10.972900390625,0,0,0,0,0,0,0,0,0,0,-0.18817138671875,-0.5172119140625,0.377105712890625,-0.18017578125,-0.53070068359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.39828169553,0,0
1.22,-0.0808163266317554,330.60684042213,-0.00024444844071758,-0.145424329650764,29.4941086827286,42.4527050049943,-42.854544540961,-0.401839535966673,0.00352219330133508,0.0284839327736038,41.687546763699,0.999427761689777,0.14077552143675,-0.00348843577855721,0.00348069379875637,399.716857774493,21.7654422965152,-0.283142225506879,46.6135288500621,43.3862002012626,49.8591306689675,0,0.519243859431235,0.0471835948425057,345,20,0.863421347421461,0,20,0,0,6890.62509353561,6900,1.00136053062489,0.000359617178913973,-0.124067926725331,-0.714522373140539,0.110069393157644,0.0982934415596475,-0.100917938625827,0,0,-0.00315960932225501,0.243321105214615,0.0227194590867036,1.51124820387496,0.000433109582122171,0,-8.3812255859375,-8.056884765625,-6.131591796875,-12.5809326171875,-10.372802734375,0,0,0,0,0,0,0,0,0,0,-0.1544189453125,-0.49505615234375,0.383697509765625,-0.1807861328125,-0.37945556640625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.210870998902,0,0
1.24,-0.154930487041185,330.784473190279,-0.000468372912268056,-0.0820017799634771,29.675069727499,42.8390700623819,-42.7758520765893,0.0632179857925834,0.00276898208741318,0.0295773517860748,41.9426834747063,0.999384487995385,0.140590187684057,-0.00195509140498673,0.00225566702337332,399.985328146813,22.0606431710407,-0.0146718531871102,46.9225538266136,43.8819054508266,50.009096391556,0,0.519196118281699,0.0471724906691687,345,20,0.862847105480321,0,20,0,0,6936.3502273575,6900,0.99475945905757,0.000365746742243545,-0.126182626074012,0.268470372319769,0.30902497655152,0.180961044770456,0.0634225496872872,0,0,-0.00660107156732059,0.209267725034353,0.019361021549738,-2.89658779437696,0.000581580985666186,0,-7.99639892578125,-9.5157470703125,-5.395263671875,-9.5843505859375,-9.40185546875,0,0,0,0,0,0,0,0,0,0,0.5770263671875,-0.423828125,0.359954833984375,-0.034423828125,-0.24169921875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.00141518987,0,0
1.26,-0.152800250471399,330.736168475008,-0.000462000425220943,-0.0833362228667044,29.4660340313315,42.4971939301807,-42.4996369308839,-0.00244300070326631,0.00156613069115981,0.0290193044549225,41.6476728963369,0.999392547222303,0.139887327693677,-0.00200098149719271,0.00325221794850306,400.216139490412,21.5053240807611,0.216139490412388,46.5799103514983,43.5953579924593,49.6459443442433,0,0.51987958389571,0.0472380819394853,345,20,0.862341718364222,0,20,0,0,6886.6225052452,6900,1.00194253347626,0.000356734623934152,-0.123073445257319,0.230811343599498,-0.342643475115302,-0.209035696167494,-0.00133444290322726,0,0,0.00718307441868937,0.135380962262536,0.0126741286563982,1.13823433806969,0.00166039019901965,0,-8.67584228515625,-8.28240966796875,-6.63916015625,-12.6944580078125,-10.853515625,0,0,0,0,0,0,0,0,0,0,-0.1802978515625,-0.50537109375,0.356658935546875,-0.189208984375,-0.458984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.410873245551,0,0
1.28,-0.104512770887947,330.788429212042,-0.000315950503882201,-0.12499590524431,29.4936174977438,42.4095838960881,-42.7936124045533,-0.384028508465171,0.00244462096843356,0.0297986781652459,41.6858550890781,0.999414711883277,0.140892404138862,-0.00299852084063544,0.00362546677499553,399.849693019552,21.6766420284383,-0.150306980448079,46.6315652645935,43.5252749742131,49.807477165003,0,0.514112961930368,0.0423079825079767,345,20,0.863135011228396,0,20,0,0,6893.93319664414,6900,1.00088002061854,0.00036020079449739,-0.124269274101607,-0.366446470860467,0.0516549130951844,0.027583466412274,-0.0416596823776052,0,0,-0.00106251285772285,0.19563477408716,0.0182443279576211,1.4916022981883,-0.00956780672752844,0,-8.44134521484375,-8.236572265625,-5.97808837890625,-12.237060546875,-10.0609130859375,0,0,0,0,0,0,0,0,0,0,-0.18109130859375,-0.4617919921875,0.464996337890625,-0.19586181640625,-0.32501220703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.558253864886,0,0
1.3,-0.196966271496388,330.8908795394,-0.000595260503313254,-0.0660496490607426,29.6210085966514,42.7195814703355,-42.8191543880454,-0.0995729177098568,0.00163400354086205,0.0292840545200083,41.866647454908,0.999406783031934,0.140119540949941,-0.00157761973016541,0.00428186059453761,399.987469053318,21.8588561942025,-0.0125309466823182,46.8236098297794,43.8065694004678,49.8881320405207,0,0.519521588707562,0.0473991826419319,345,20,0.862840585117919,0,20,0,0,6925.95706834033,6900,0.996252204845597,0.000363541558840774,-0.125421837800047,0.137776033765761,0.192044565185952,0.12739109890758,0.058946256183567,0,0,-0.00462781577293958,0.133976173204742,0.0124309445933174,-3.08955513016936,0.000698651503994729,0,-8.0513916015625,-9.42303466796875,-5.24847412109375,-9.70037841796875,-9.69854736328125,0,0,0,0,0,0,0,0,0,0,0.6180419921875,-0.4127197265625,0.391815185546875,-0.02337646484375,-0.222900390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.283011518509,0,0
