t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0449313361978088,330.793220980596,-0.000135829071903636,-0.00857420112017863,25.4703590748435,37.0952692929518,-37.2158995491721,-0.120630256220274,0.000682486468931681,0.0298015682721237,35.9829798418596,0.999116530017306,0.167342994623762,-0.00023828491019535,0.0258581628619439,400.007204703946,21.6469740872711,0.0072047039456038,40.8521404519162,37.8455722877067,43.9272611561046,0,0.516312819531127,0.0445003700315622,345,20,0.862800708361594,0,20,0,0,5947.79083483951,6900,1.16009459505248,0.000366665415377776,-0.126499568305348,0.0272009605779431,-0.0192256124783086,-0.0335419046790051,-0.00747874249708651,0,0,0.00166513323734385,-22.156005859375,-9.2630615234375,-0.49688720703125,-5.93487548828125,0.9039306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100000001490116,0
1.02,0.109186221132168,330.623755144297,0.000330243122078495,-1.40028959986594,28.3681390420693,38.0688402737217,-43.8399470642499,-5.77110679052819,0.0404182653095571,0.035848343120731,39.9922998580583,0.999226852497485,0.139117082391341,-0.0350139803121072,-0.00122694146168278,396.145705638389,28.03739534447,-3.85429436161104,44.0620363573637,37.9278436449394,49.8916256733823,0,0.513205744570299,0.0464651191034175,345,20,0.871224217154607,0,20,0,0,6610.12543594527,6900,1.04385311093772,0.000381832678158833,-0.131732273964815,-3.86149906555664,3.20989590544747,2.89777996722577,-1.39171539874577,0,0,-0.116241484114763,-16.5403442382812,-13.6912841796875,-5.98175048828125,-4.26971435546875,-13.456787109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,-0.0182967873271532,330.667417935183,-5.53329004756668e-05,0.5125316586591,31.4538433130112,46.3081428991745,-44.4983597006813,1.80978319849321,0.0125328068295208,0.0293914793927964,44.4488145152137,0.999480709895626,0.127157487686862,0.0115308285327536,0.00830433825384747,399.342827790463,29.0976283312005,-0.657172209536611,49.194148054769,44.5869217488141,53.1771321065897,0,0.519021003107431,0.0471340292741543,345,20,0.864332916963763,0,20,0,0,7347.87658926238,6900,0.939046800280114,0.000478699167214103,-0.165151212688841,3.19712215207443,5.13211169740534,3.08570427094192,1.91282125852504,0,0,-0.104806310657603,-7.54962158203125,-8.272705078125,-6.94610595703125,-9.7623291015625,-11.5340576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.022467964452097,330.572677561967,-6.7966792106965e-05,0.142403918713003,28.5341193815053,41.4871463401592,-40.8278408320793,0.659305508079882,0.0100480323258431,0.0259685694328117,40.3315149773336,0.999506395155541,0.147645526084265,0.00353083485192744,0.00756837411086497,401.972196108706,22.8950315197125,1.97219610870638,45.6220691791868,42.3634050888401,49.0147678858432,0,0.516045981343077,0.0410655685193706,345,20,0.858548618034504,0,20,0,0,6665.69766230111,6900,1.03515045979718,0.00032658973166555,-0.112673457424592,2.629368318243,-3.57207887558221,-2.91972393150589,-0.370127739946097,0,0,0.0961036595170693,-7.6363525390625,-12.9415893554688,-9.50799560546875,-8.79327392578125,-11.9625854492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0448940449983058,330.512629763809,0.000135831556665136,-0.318251408394558,29.6695400052031,42.2270916061749,-43.5026609809161,-1.27556937474112,0.0108520429023636,0.0311379525662374,41.9277330998135,0.99943884774622,0.138236442462459,-0.00759047496407511,0.00514899411994119,398.560368561811,22.6520877620468,-1.43963143818945,46.6407792799582,42.4381376526529,50.4928128837325,0,0.5173221302771,0.0466562817256487,345,20,0.865938005561422,0,20,0,0,6928.05031367833,6900,0.995951196598132,0.000372668545621568,-0.128570648239418,-3.41182754689584,1.01871010077142,1.13542062369782,-0.460655327107561,0,0,-0.0391992631990512,-9.494384765625,-9.5528564453125,-8.3331298828125,-10.3554077148438,-12.1048583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0359119189184882,330.577892150082,-0.000108633758552082,0.22731545216192,29.901308393832,43.4800352193649,-42.6353233004027,0.844711918962204,0.00553058663125515,0.0285449604734089,42.2628919223673,0.9994840076247,0.13794193248732,0.00537860619144273,0.00699975869029501,400.387273821328,22.7569700744818,0.387273821327824,47.2677104741851,43.7152957131057,50.7357040348498,0,0.519606027873203,0.046511141631599,345,20,0.861986342620446,0,20,0,0,6984.78685303817,6900,0.987861211111791,0.000372063168166292,-0.128361793017405,1.82690525951728,0.626931194226835,0.231768388628836,0.545566860556477,0,0,-0.00808998548634132,-9.282958984375,-9.56842041015625,-9.088134765625,-9.2171630859375,-11.47509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0188163527322743,330.5101852546,-5.69312341094107e-05,-0.0587635774316142,29.2335129190098,41.9985858448595,-42.2817555384144,-0.283169693554846,0.00227503193241181,0.0284120010323084,41.3205464967561,0.999481920060347,0.142592889594324,-0.00142213940554313,0.00590765501896584,400.237070368318,22.0084610332246,0.237070368318427,46.3446133017189,43.3035022897828,49.3736295869305,0,0.519620310185283,0.0467809824342797,345,20,0.862290453543326,0,20,0,0,6827.8723842894,6900,1.01056370295915,0.000349579515215082,-0.120604932749188,-0.150203453009397,-0.923097172466179,-0.667795474822146,-0.286079029593534,0,0,0.0227024918473574,-8.81744384765625,-10.6780395507812,-10.2404174804688,-9.29974365234375,-11.244873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.074345221961978,330.63194875224,-0.000224857949277276,-0.0424734408902903,29.6857362931164,42.8191239030604,-42.9150967294423,-0.0959728263819315,0.00186898306707834,0.0296892248122873,41.9584392053342,0.999471007498806,0.139334527043132,-0.00101227409061705,0.00514562218469328,399.640128106251,22.072224745907,-0.359871893748789,46.874471545028,43.5905382471979,50.0810349695431,0,0.518514203265182,0.0467100100475242,345,20,0.863593802118244,0,20,0,0,6935.60725009373,6900,0.994866022712972,0.000367355682028281,-0.126737710299778,-0.596942262067216,0.529858243309171,0.452223374106591,0.0162901365413238,0,0,-0.0156976802461761,-9.565673828125,-9.9627685546875,-9.52886962890625,-9.74090576171875,-11.7026977539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0883467028754497,330.577598273211,-0.000267249515202885,0.051040715002204,29.5699322267665,42.7958691865734,-42.6498372981458,0.146031888427522,0.00178475823082698,0.0286547252761884,41.7960718396309,0.999482375708084,0.140470008846931,0.00122118449786488,0.00615662589772192,400.199337542707,21.630378318902,0.19933754270744,46.8081817009069,43.7811476237008,49.9590827170572,0,0.519619750748138,0.0467574402522908,345,20,0.862380441008481,0,20,0,0,6907.7703072373,6900,0.99887513526193,0.000359655656179791,-0.124081201382012,0.559209436456229,-0.0662898441211794,-0.115804066349884,0.0935141558924943,0,0,0.00400911254895742,-9.64361572265625,-10.7174682617188,-11.3707885742188,-9.45257568359375,-11.4775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.039642514525783,330.55511437634,-0.000119927094761721,-0.0457458152400049,29.4904644559466,42.4830443707274,-42.6019004082026,-0.118856037475219,0.000682351011498428,0.0289691311570197,41.6833860017847,0.999485584361728,0.141126996793072,-0.00109745919484675,0.00582874577272507,399.964040300801,21.5074666650892,-0.0359596991989974,46.6767808814771,43.6785162349152,49.7634319439887,0,0.519400622951027,0.0470250424492707,345,20,0.8628869139561,0,20,0,0,6888.69275413614,6900,1.00164142113278,0.000358656314700001,-0.123736428571476,-0.235297241906437,-0.131400819429793,-0.0794677708199742,-0.0967865302422089,0,0,0.00276628587084859,-9.59228515625,-10.7219848632812,-11.4140014648438,-9.55804443359375,-11.2869262695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.109585991649794,330.66415315833,-0.000331411768113013,-0.0062995233213616,29.6052952497857,42.6528230526276,-42.7978459665893,-0.14502291396176,0.000435902439650576,0.029399732448813,41.8455084569986,0.999476905424338,0.140743287834308,-0.000150542401171565,0.00616355450031847,399.928888936786,21.7087947133189,-0.0711110632142891,46.8421528385855,43.7996611189937,49.9193142097572,0,0.519155461875853,0.0468788173807345,345,20,0.862966342373643,0,20,0,0,6917.63165724108,6900,0.997451200336372,0.000362813029949782,-0.125170495332668,-0.0351513640152916,0.165371957108405,0.114830793839104,0.0394462919186433,0,0,-0.00419022079640585,-9.27203369140625,-10.4573364257812,-10.7758178710938,-9.8369140625,-11.6224975585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0827325977952115,330.606623549803,-0.000250244828451686,0.00533886208326646,29.5362112739791,42.6169305587494,-42.5860946125925,0.030835946156877,8.85234081885155e-05,0.0287053574961852,41.7478817635608,0.99946744529664,0.1417514995744,0.000127883424445415,0.00585884057196395,400.060093925806,21.4809677327913,0.0600939258058588,46.7862400049382,43.8042277705283,49.8483726406074,0,0.520011447414046,0.0474762185156814,345,20,0.862680634183593,0,20,0,0,6900.55074701552,6900,0.999920187962423,0.000359697215832178,-0.124095539462132,0.131204989020148,-0.0559128336472625,-0.0690839758065778,0.0116383854046281,0,0,0.00246898762605086,-9.49981689453125,-10.5103759765625,-11.1422729492188,-9.49566650390625,-11.3128051757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.155494219936263,330.783021843615,-0.000470079205001569,-0.0143514849421984,29.5232159251408,42.6245650961164,-42.5966359968483,0.0279290992680501,0.00059552581428963,0.0294097589805977,41.7291131930984,0.999477915411417,0.141378899031523,-0.000343920199688594,0.00558773432800397,400.007107713464,21.5021864215145,0.00710771346371075,46.7466005228894,43.7745126428446,49.7948544160452,0,0.519212588908737,0.0472169399203204,345,20,0.862795312517212,0,20,0,0,6900.85468054164,6900,0.999876148595905,0.000360166692011665,-0.124257508744051,-0.0529862123421481,-0.0396394820488197,-0.0129953488382633,-0.0196903470254648,0,0,-4.40393665184224e-05,-9.08526611328125,-10.4029541015625,-10.677490234375,-9.50689697265625,-11.2047729492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
