t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0178644321255247,330.434084222662,-5.40635272767044e-05,0.146096996597999,29.8814439071763,45.0678020056438,-44.5190747214261,0.548727284217691,0.00390129098812676,0.0959281662493198,41.9581833449268,0.994736050379827,0.213907512112606,0.00348196668566357,0.0298904896651924,400.442065072923,23.3494423805358,0.442065072923128,49.3151353225576,45.8148996593527,52.8820319107288,0,0.422035367966506,-0.0516366480961022,345,20,0.861900663123324,0,20,0,0,6926.9749567658,6900,0.996105809977059,0.000409511387900574,-0.141281428825721,1.32731328944385,-0.0392001781505087,-0.184673693728108,0.256686129785439,0,0,0.0062347767606864,0.310491838662721,0.0271350819804821,-1.84232869842756,0.00125688116707806,0,-7.8651123046875,-8.39691162109375,-5.74188232421875,-9.752685546875,-8.790771484375,0,0,0,0,0,0,0,0,0,0,0.0147705078125,-0.336669921875,-0.149383544921875,-0.35076904296875,-0.55975341796875,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,330.819853052722,0,0
1.14,-0.10999912923722,330.620037516276,-0.000332705573635429,-0.0581919297365359,29.591233583483,44.1575229913136,-44.5306959283142,-0.373172937000632,0.0013056000590906,0.0972709035483364,41.543357399132,0.994617684622971,0.215724265133941,-0.00140075172975191,0.0288640153407798,400.036525173208,22.9852520270708,0.0365251732078491,48.8206780643605,45.6633461262505,52.147465345959,0,0.419703602425444,-0.0527433795887341,345,20,0.862767061890625,0,20,0,0,6861.95492434743,6900,1.0055443493978,0.00040097818151752,-0.138337472623562,-0.405539899715279,-0.494457258197116,-0.290210323693362,-0.204288926334535,0,0,0.00943853942074613,0.329194870958023,0.0291092513026449,0.845533961896329,2.0314759192841e-05,0,-8.15228271484375,-7.53155517578125,-5.377685546875,-10.0355834960938,-9.8359375,0,0,0,0,0,0,0,0,0,0,-0.22552490234375,-0.4072265625,-0.060882568359375,-0.166015625,-0.52508544921875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.879796066721,0,0
1.16,-0.060989364686492,330.485740488278,-0.000184544617859708,-0.0232662903628269,29.8939197311649,44.7595405596962,-44.7436454325037,0.0158951271924721,0.000956728002725543,0.0966143833131297,41.9729293210594,0.994738185715553,0.213508443361585,-0.000554316573543352,0.0294542197760652,399.767359129829,23.3572117660956,-0.232640870170599,49.2339509498557,45.8998288802476,52.6096508074441,0,0.421060715285647,-0.0516160478375097,345,20,0.863358509399615,0,20,0,0,6930.38097658954,6900,0.995616261690062,0.000413192130290119,-0.142551284950059,-0.269166043378448,0.413272885495246,0.3026861476819,0.034925639373709,0,0,-0.00992808770774301,0.145477611282132,0.012674660065866,-2.75307657519154,-0.000284654151598562,0,-8.413330078125,-9.1962890625,-5.8861083984375,-10.0989379882812,-9.35748291015625,0,0,0,0,0,0,0,0,0,0,0.265869140625,-0.40692138671875,0.053802490234375,-0.27581787109375,-0.5140380859375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.142198017377,0,0
1.18,-0.0303036409727056,330.472931235139,-9.16978006623601e-05,0.0381721899964085,29.7867749825923,44.7403596559475,-44.6158116482831,0.124548007664444,0.00121752461121387,0.0966908304056327,41.822095709395,0.994690028710572,0.214537415442109,0.000912727814063929,0.0297466188424624,400.164031763892,22.9865518073315,0.164031763891899,49.1374644512118,45.9507361033227,52.5056137695761,0,0.420877077737725,-0.0522819101619948,345,20,0.862497536492671,0,20,0,0,6905.26167160769,6900,0.999238019953781,0.000407221998063312,-0.140491589331873,0.396672634062497,-0.0964864986439338,-0.107144748572612,0.0614384803592354,0,0,0.00362175826371935,0.0640004353725029,0.00561082622813128,-1.45275064245788,2.19973572022081e-05,0,-8.0721435546875,-8.42340087890625,-6.43341064453125,-10.0567016601562,-9.54425048828125,0,0,0,0,0,0,0,0,0,0,-0.07745361328125,-0.35577392578125,-0.187042236328125,-0.30145263671875,-0.63983154296875,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.561568035947,0,0
1.2,-0.111733136976598,330.615800195445,-0.000337954619563088,-0.0239344573332811,29.7350451638084,44.4713590187028,-44.5959005599464,-0.124541541243609,0.000591095776003611,0.0969469542646601,41.7477213946759,0.994675399844197,0.214766587590255,-0.000573311705015199,0.0299945521732852,399.975605730433,22.9401042966192,-0.0243942695674377,49.031042121812,45.8810049110532,52.3449923491573,0,0.420530695659451,-0.0519936701437998,345,20,0.862903076828389,0,20,0,0,6895.46667205078,6900,1.00065743598872,0.00040632127851814,-0.14018084108875,-0.188426033459336,-0.106422329399798,-0.0517298187838406,-0.0621066473296896,0,0,0.00141941603493845,0.0933773514267092,0.00819949191518642,0.98603298785567,-1.39429833436733e-05,0,-8.38519287109375,-7.7760009765625,-5.759521484375,-10.3709106445312,-10.2162475585938,0,0,0,0,0,0,0,0,0,0,-0.22247314453125,-0.423828125,-0.043853759765625,-0.16534423828125,-0.505615234375,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.406135481364,0,0
1.22,-0.0796503550554991,330.530029444071,-0.000240977666051903,0.00309786617678633,29.8140111581241,44.7052086442684,-44.6722680487892,0.0329405954792392,0.000362027498946432,0.0968011971601368,41.8599765794308,0.994706595960305,0.214174163601521,7.40054445780211e-05,0.0294992164965429,399.960465134074,23.0541297721892,-0.0395348659261003,49.1458575163995,45.9819960292441,52.4355137282352,0,0.420947681383748,-0.0519397058424705,345,20,0.862938598629982,0,20,0,0,6912.89891675944,6900,0.998134079940303,0.000409632725198783,-0.141323290193611,-0.0151405963586626,0.114815394587517,0.0789659943156771,0.0270323235100675,0,0,-0.00252335604841691,0.0638509800250246,0.00558402069677655,-2.52789990621582,0.00026921969898458,0,-8.31378173828125,-9.0767822265625,-6.15093994140625,-10.2487182617188,-9.508544921875,0,0,0,0,0,0,0,0,0,0,0.1993408203125,-0.418701171875,-0.013824462890625,-0.2796630859375,-0.53656005859375,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,331.066308105528,0,0
1.24,-0.182835476150427,330.772010487402,-0.000552753771037076,0.000155125236764793,29.7553799239459,44.5064233359087,-44.6400618033782,-0.133638467469488,0.000621572857669538,0.0967992467248005,41.7774344915388,0.994685394953598,0.214623918286121,3.71313458216804e-06,0.0291931586894152,400.063643936717,22.9155947559886,0.0636439367169714,49.0752942033515,45.9471671895169,52.3772140512489,0,0.420487981187679,-0.0518022179697021,345,20,0.862713864553827,0,20,0,0,6903.69258692828,6900,0.999465128714556,0.000407108197482353,-0.140452328131403,0.103178802643072,-0.0705633130480052,-0.0586312341781863,-0.00294274094002153,0,0,0.00133104877425383,0.00836590188027368,0.00073371533630769,0.342147201632118,-0.000487664045240754,0,-8.23974609375,-7.66412353515625,-6.14923095703125,-10.254638671875,-10.400634765625,0,0,0,0,0,0,0,0,0,0,-0.2662353515625,-0.4036865234375,-0.139495849609375,-0.20123291015625,-0.644775390625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,333.206282110208,0,0
1.26,-0.126236341713156,330.635092655874,-0.000381799586665604,-0.0192339864937833,29.7596564588924,44.5790284377606,-44.512458394473,0.0665700432876406,0.000345110434928551,0.0968684900616242,41.7824991600913,0.994677639903461,0.214630742706566,-0.000460335951185867,0.0294389345795363,399.975202329821,22.9285874506699,-0.0247976701791117,49.0694914085707,45.9171574985757,52.3662560676222,0,0.420986419981001,-0.0517750237727616,345,20,0.862904961710448,0,20,0,0,6902.14417449111,6900,0.99968934660927,0.000407497540703794,-0.140586651542833,-0.0884416068960832,-0.00580279478078438,0.00427653494650215,-0.0193891117305481,0,0,0.000224217894713608,0.0309549075926547,0.00271411276156161,1.50010943973235,-0.000129395714330238,0,-8.501220703125,-8.00189208984375,-5.75439453125,-10.458984375,-9.9652099609375,0,0,0,0,0,0,0,0,0,0,-0.18621826171875,-0.42144775390625,0.024017333984375,-0.15826416015625,-0.4136962890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.310833668317,0,0
1.28,-0.100778709825031,330.726235301819,-0.000304719429751501,-0.00220077772240476,29.7754567116258,44.5716877165032,-44.6972187234107,-0.125531006907551,0.000586305759300322,0.0970409706494446,41.8039870392501,0.994662944288564,0.214634162688228,-5.26451632553237e-05,0.0295723088262565,400.00767869403,22.9633712807034,0.00767869403017585,49.0984224498244,45.9737099812292,52.3902326722823,0,0.420687513136132,-0.0517562786363569,345,20,0.862835795948629,0,20,0,0,6907.36564439666,6900,0.998933653613279,0.000408532845006082,-0.140943831527068,0.0324763642092876,0.0289310412536423,0.0158002527333778,0.0170332087713785,0,0,-0.000755692995990542,0.0254154326788807,0.00222539736235123,-2.57583911898827,-0.000784161700107699,0,-8.36065673828125,-9.19891357421875,-6.307373046875,-10.201904296875,-9.52392578125,0,0,0,0,0,0,0,0,0,0,0.19134521484375,-0.4263916015625,0.000885009765625,-0.275146484375,-0.53082275390625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.142365953401,0,0
1.3,-0.184649750333206,330.820590453102,-0.00055815676430631,-0.00861476007049447,29.7553664972016,44.5437152729932,-44.5163056014568,0.027409671536347,0.000310957092001865,0.0969757947483344,41.7752020916761,0.994649404669031,0.214776873347847,-0.0002062170770973,0.0300128314330315,400.017604909462,22.9242310046475,0.0176049094624773,49.0679296621634,45.9381739050272,52.3459691409838,0,0.420690679778847,-0.0517099920164088,345,20,0.862813519447181,0,20,0,0,6904.33553256964,6900,0.999372056507221,0.00040752908047903,-0.140597532765241,0.00992621543230143,-0.0304927876609398,-0.0200902144241688,-0.00641398234808971,0,0,0.000438402893941148,0.0143610970895093,0.00125898820472175,1.52823385969785,-4.21995025190469e-06,0,-8.34844970703125,-7.8912353515625,-5.65692138671875,-10.2402954101562,-9.61529541015625,0,0,0,0,0,0,0,0,0,0,-0.17547607421875,-0.395263671875,0.020965576171875,-0.161865234375,-0.4080810546875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,332.026745713666,0,0
