t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0520945620866301,330.815607554134,-0.000157473108574859,0.00584770747372779,22.0385484150011,33.2980929499171,-33.2740423519741,0.0240505979430026,0.000483405386563261,0.114757698540815,30.8516972368743,0.992091313165934,0.260747893876326,0.000189542488662133,0.0305101463835085,399.993335307289,17.356071689015,-0.00666469271141068,37.5107037745192,35.1358900135878,39.9962279328789,0,0.400018353479363,-0.0729404791376631,342.5,20,0.856464099196112,0,20,0,0,5098.67975148025,6850,1.34348504591043,0.000233376958848064,-0.0799316084054453,0.029767393490431,0.029762224751785,0.0186086727726256,0.00853711032387929,0,0,-0.00106703075763037,-42.9237670898438,-12.2095336914062,-9.9647216796875,-14.4548950195312,5.75701904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.02,0.15830044578494,330.515276521347,0.000478950466226684,-2.42227570880635,28.9663808171797,38.3659095719375,-47.9960853897757,-9.63017581783816,0.0729680857151719,0.108283109347844,40.3328697455415,0.994919607855244,0.202423306177429,-0.0600571128235702,0.0221804229738467,391.137608810009,32.2860147531659,-8.86239118999146,45.7690990666217,35.1462293139268,54.6480953340194,0,0.405919361243057,-0.0548581711696277,344.993681061501,19.9873621230025,0.883278035984685,0,20,2.66962466713278,5.33924933426557,6661.71318287395,6895.59800480343,1.03510880992757,0.00141909221769776,-0.489577847949249,-8.85572649728005,8.25839529210249,6.92783240217858,-2.42812341628008,2.49368106150132,-0.0126378769975126,-0.308376235982861,-25.68408203125,-23.7788696289062,-40.1286010742188,7.52276611328125,-18.76806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.04,-0.0418330380462051,330.707359328235,-0.0001264956369014,1.10707523284982,33.0247643780654,51.184039289596,-47.2868961038185,3.89714318577749,0.0236886888417279,0.0881020474834341,46.3913704744553,0.995883377334887,0.191448978379913,0.0238638182387694,0.0350743039115153,400.132973937749,35.6551171055892,0.132973937748545,53.8125508511292,46.8845026672372,59.2319267820237,0,0.434886191464837,-0.0384091002027213,345.000000020288,20.0000000405758,0.862801347892212,0,20,2.73577541065606e-07,5.47155078578498e-07,7663.11176458029,6900.0000144044,0.900417510063854,0.000681939795093456,-0.235269229321091,8.99536512774,8.04345178450749,4.05838356088567,3.52935094165617,0.00631895878638034,0.0126379175732936,-0.134691299863712,-17.60205078125,-14.457763671875,-6.1275634765625,-13.8271484375,-16.7241821289062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0220234570964649,330.524081164183,-6.6631928962311e-05,0.211718091584678,27.7627913911027,42.1840510098692,-40.9634781665072,1.22057284336205,0.0161559111404654,0.0982096211514353,38.9548283299603,0.993873409471798,0.230781465237593,0.00543496405096065,0.0284545075306766,403.581377569949,26.1908381695802,3.58137756994881,46.6070486361831,42.9591054867847,50.4835000245343,0,0.41836655154802,-0.058770082389582,345,20,0.855150006582302,0,20,2.27373675443232e-13,4.72510919280467e-13,6433.09751903753,6900.00000000001,1.07257817553376,0.000355413580974684,-0.122617685436296,3.44840363220027,-7.20550221494612,-5.26197298696266,-0.895357141265138,-2.02877004085167e-08,-4.05757489829739e-08,0.172160665469904,-23.1558837890625,-21.0443115234375,-10.4688720703125,-13.8446044921875,-24.0455932617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0760834586443345,330.417989447913,0.000230264274567678,-0.6360581150073,29.9880682159306,43.6268652890414,-46.3160119006626,-2.68914661162118,0.0201618088512995,0.099719631866252,42.0678786462229,0.994749204893632,0.210515979780076,-0.0151198048362824,0.0283977932372368,397.063620131914,25.0731431494568,-2.93637986808557,48.883583101414,43.229995342981,53.7817291671726,0,0.41657558238349,-0.0526173627910615,345,20,0.869255260415674,0,20,0,0,6944.70308657581,6900,0.993562995275893,0.000433740635819246,-0.149640519357661,-6.51775743803438,2.27653446523093,2.22527682482789,-0.847776206591978,0,-3.19744231092045e-14,-0.0790151802578646,-20.6331787109375,-14.2752075195312,-7.85150146484375,-15.5411987304688,-20.6090087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0465155929650429,330.542306255746,-0.000140725081433458,0.412862864951927,30.5545981540237,46.4534253574309,-44.8896461889827,1.56377916844824,0.0100807554004859,0.0940546069188163,42.9096415334883,0.994944783735993,0.209801350084769,0.00962168058732706,0.0317131489088354,400.66666783638,25.816068791045,0.6666678363801,50.3537248216417,45.9043873259908,54.4559046650174,0,0.425224523841544,-0.0485338463255271,345,20,0.861446433900914,0,20,0,0,7085.45666897169,6900,0.973825728158944,0.000443107798874243,-0.152872190611617,3.60304770446567,1.47014172022768,0.566529938093069,1.04892097995923,0,0,-0.0197372671169482,-22.835693359375,-17.3092041015625,-9.41058349609375,-13.441162109375,-20.4096069335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.020191757307994,330.43312759682,-6.11069400179243e-05,-0.0257665293559612,29.1234135659108,43.6525716199809,-43.6639320420068,-0.0113604220259305,0.00296261842337056,0.0978489126678926,40.8806966020497,0.99441709860098,0.219588199585779,-0.000630285966180656,0.0287241032683423,400.759259319704,23.8773841770355,0.759259319703858,48.2349823709377,44.957808152934,51.4832337189808,0,0.419134272325481,-0.0547749149458783,345,20,0.861196432326707,0,20,0,0,6749.33234599457,6900,1.02232334196653,0.000383896660935079,-0.132444348022602,0.0925914833237584,-2.11874245070399,-1.43118458811287,-0.438629394307889,0,0,0.04849761380759,-23.582275390625,-17.5732421875,-9.83758544921875,-13.48974609375,-21.7473754882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.100771860531422,330.610200214057,-0.000304805660763571,-0.155631777497525,29.9639609318339,44.492651695791,-45.2911742817077,-0.798522585916714,0.00527391637154415,0.0972887928876511,42.067205042969,0.99475994181792,0.212533861049198,-0.00369959870969695,0.0289843191620145,399.120456397032,23.7584262904365,-0.879543602967829,49.2289744056623,45.3410643957966,52.9539943870283,0,0.419884154077033,-0.051473884015292,345,20,0.864763697632827,0,20,0,0,6948.20036307562,6900,0.993062899663664,0.000419946883476019,-0.144881674799194,-1.63880292267169,0.993992034724599,0.840547365923126,-0.129865248141564,0,0,-0.0292604423028701,-21.9427490234375,-15.6810302734375,-9.6531982421875,-15.2671508789062,-20.6122436523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0681958266647003,330.496930578527,-0.000206343298091529,0.127534811458218,29.935567620687,45.0826665916015,-44.4991717482392,0.583494843362274,0.00364355809687237,0.0959072463412138,42.0345491849339,0.994749713014825,0.213706513672636,0.00303404732371744,0.029882050322513,400.341636771079,23.4390143248947,0.341636771078868,49.3918675918376,45.8998445891255,52.9375058871203,0,0.42226988320581,-0.0511534777542397,345,20,0.862119152764215,0,20,0,0,6940.7015979521,6900,0.994135809272637,0.000412152780641994,-0.142192709321478,1.2211803740467,0.16289318617526,-0.0283933111469743,0.283166588955743,0,0,0.00107290960897288,-23.1775512695312,-16.8665161132812,-9.90093994140625,-14.3272094726562,-21.3516845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0286228453581457,330.471209814782,-8.66122206959809e-05,-0.0391120188073029,29.5904509713887,44.2873065912615,-44.4365023373567,-0.149195746095145,0.00077416717952694,0.0973063147825926,41.5422821379146,0.994611732822948,0.215870086013803,-0.000941499041325086,0.0293568079367468,400.119529749328,22.9882098723912,0.119529749328365,48.8363690721347,45.6700030827048,52.1111668136207,0,0.419898847635754,-0.0531606911476481,345,20,0.862587647067384,0,20,0,0,6859.10921011542,6900,1.00596153066411,0.000400474528061689,-0.138163712181267,-0.222107021750503,-0.555498519702859,-0.345116649298234,-0.16664683026552,0,0,0.0118257213914723,-23.1259765625,-16.8265991210938,-10.7369995117188,-14.5789794921875,-21.7317504882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.109180046635297,330.612822964106,-0.000330235366119331,-0.0333988151666271,29.868042792598,44.6471050932397,-44.8128767138537,-0.16577162061396,0.00120992016120025,0.0968033860060965,41.9357306544554,0.994727292474939,0.213711291225481,-0.000796428597890153,0.0301305336884901,399.758977918592,23.2913111199055,-0.241022081407891,49.1955999911587,45.8521120015509,52.588544070317,0,0.420852538776778,-0.0514275413282546,345,20,0.86337610336457,0,20,0,0,6926.42048933739,6900,0.996185549321173,0.000412604754658874,-0.142348640357284,-0.360551830736256,0.359230919024014,0.277591821209231,0.00571320364067578,0,0,-0.00977598134293611,-22.50341796875,-16.2078247070312,-10.0662231445312,-14.9204711914062,-21.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0823351797884861,330.532798071237,-0.000249098365635537,0.041307652405487,29.7964116316236,44.759932960094,-44.5488915335157,0.211041426578305,0.00136605309182179,0.0966380392533028,41.8359719336837,0.994700373193125,0.214426076354244,0.000987371644453863,0.0295578337239828,400.147961894963,23.0107065226093,0.147961894962521,49.1498995770324,45.9539300734615,52.5203100459222,0,0.421129745884941,-0.0519921858627021,345,20,0.862532822492335,0,20,0,0,6908.98374540944,6900,0.998699700890828,0.000407973877731838,-0.140750987817455,0.388983976370412,-0.0457004141263084,-0.0716311609743165,0.074706467572114,0,0,0.00251415156965462,-23.0416259765625,-16.586181640625,-10.0929565429688,-14.6370849609375,-21.315673828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.181877656886038,330.772324843285,-0.000549857540143991,-0.0260783430130966,29.709314892981,44.3800023723994,-44.6073160201191,-0.227313647719654,0.000423742464440849,0.0969610421205838,41.7116592312138,0.994669568911351,0.214917882797194,-0.000625205122350576,0.0291055981116966,400.013604064206,22.9185679140271,0.0136040642057651,48.9993897823115,45.8668135985291,52.2966691367974,0,0.420244407736701,-0.0519703050631824,345,20,0.862820575845862,0,20,0,0,6892.8470127074,6900,1.00103774061421,0.000405704941613738,-0.139968204856757,-0.134357830756755,-0.150509794720897,-0.0870967386426251,-0.0673859954185835,0,0,0.00233803972337909,-22.9113159179688,-16.3101806640625,-9.8017578125,-14.8034057617188,-21.30029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
