t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,-0.0146698532293856,330.510898594488,-4.43853842392785e-05,0.0330915632454517,30.6235726141594,44.2639620330443,-44.1820001130093,0.0819619200349848,0.00417635701022081,0.0297268089707963,43.2827575782509,0.999351445744349,0.136544938678311,0.000764543783644688,0.00262116269607793,399.033689215079,25.9076248849627,-0.966310784921291,48.1715153060239,44.2908180002689,51.461121520014,0,0.518814988813497,0.0471682151406667,345,20,0.864946920119513,0,20,0,0,7152.2116868584,6900,0.96473654613414,0.000414378291331507,-0.14296051050934,0.336093056942389,3.14241385535321,2.06143778922694,0.699215083364072,0,0,-0.0700609380802915,1.58235302975736,0.13954549621006,-2.50296708983159,-0.00293481992494871,0,-7.3101806640625,-8.57598876953125,-4.24078369140625,-8.557861328125,-7.06634521484375,0,0,0,0,0,0,0,0,0,0,0.5234375,-0.3896484375,0.396697998046875,-0.16973876953125,-0.21954345703125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.156320205685,0,0
1.14,-0.0916068310802206,330.653902653263,-0.000277047481808443,0.163777024335274,29.1649217625288,42.6995721972488,-41.4698229244944,1.2297492727544,0.0090404910131005,0.0278716613881191,41.2209796207947,0.999434692114566,0.139206236083474,0.00397314731095458,0.00325945247727333,401.547592932465,21.6195859644997,1.54759293246502,46.2363552379695,42.6709682661288,49.7964895335578,0,0.520676871801739,0.046541002383648,345,20,0.859468801104355,0,20,0,0,6814.50040974754,6900,1.01254671437545,0.000340951547841861,-0.117628284005434,2.51390371738631,-1.93516006805443,-1.45865085163058,0.130685461089822,0,0,0.0478101682413059,0.490281894320299,0.046873176315406,0.00159827752422936,0.00156955404092529,0,-8.27685546875,-7.5107421875,-6.34686279296875,-11.81494140625,-9.9674072265625,0,0,0,0,0,0,0,0,0,0,-0.10064697265625,-0.47491455078125,0.381866455078125,-0.2249755859375,-0.5391845703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.940708600616,0,0
1.16,-0.0783594174688989,330.561021585941,-0.000237049780076767,-0.338636786412503,29.3289297435377,41.8053894693497,-42.9601087440056,-1.1547192746559,0.0086912184766674,0.0296802775118076,41.4484640088012,0.99940648765308,0.140472282160816,-0.00817006840930454,0.00296818248930997,399.163990447551,22.6424100904489,-0.8360095524489,46.2422627458502,42.5674762030187,49.882494850185,0,0.518381926341101,0.0468934674186642,345,20,0.864616028516063,0,20,0,0,6850.00759999838,6900,1.00729815248696,0.000358214919957023,-0.123584147385145,-2.38360248491392,0.00590750788068561,0.164007981008933,-0.502413810747777,0,0,-0.00524856188848699,0.749058024024141,0.0703448507504602,1.25020507799309,0.000607750011639041,0,-7.77838134765625,-7.3148193359375,-5.15826416015625,-11.6748046875,-9.26507568359375,0,0,0,0,0,0,0,0,0,0,-0.13983154296875,-0.431396484375,0.421600341796875,-0.1300048828125,-0.36737060546875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.348498647785,0,0
1.18,-0.0384405744087017,330.557679490897,-0.000116290066132801,-0.0270957833779972,29.9780762178564,43.0944650537485,-43.3638895056994,-0.269424451950833,0.00246470165793133,0.0289121019511016,42.3720595741769,0.999378399855602,0.139127513306145,-0.000639472889689562,0.00295121375124241,399.844137261794,23.2203795182663,-0.155862738205713,47.3370073180071,44.0665150385669,50.5127624361348,0,0.519729511576494,0.0473551630029919,345,20,0.863162131243428,0,20,0,0,7002.6647236211,6900,0.985339191911503,0.000377732417623733,-0.130317684080183,0.680146814243187,1.09474457215693,0.649146474318652,0.311541003034506,0,0,-0.0219589605754559,0.627284384712262,0.0572307503072504,-2.54795821258284,-0.00107885204183999,0,-7.7227783203125,-9.324951171875,-5.05487060546875,-9.384033203125,-8.61468505859375,0,0,0,0,0,0,0,0,0,0,0.483154296875,-0.4110107421875,0.357574462890625,-0.0977783203125,-0.29583740234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.367247018313,0,0
1.2,-0.111216342776583,330.666452225347,-0.000336339964420672,-0.0382388748629309,29.3160848030957,42.3742227052855,-42.1497562771004,0.224466428185153,0.00327279962125981,0.0284599590278721,41.4364404938355,0.999421245227258,0.139806995281304,-0.000922832038833541,0.00403838263374778,400.599977333952,21.6042742838075,0.59997733395204,46.3871385933222,43.3470578027829,49.5441933089584,0,0.519762304634193,0.0466768568893874,345,20,0.861509553428032,0,20,0,0,6850.24175705476,6900,1.0072637207138,0.000349877032616464,-0.120707576252698,0.755840072157753,-0.94986872468494,-0.66199141476072,-0.0111430914849337,0,0,0.0219245288022941,0.361004784498586,0.0341187150370041,0.562060820971972,0.0011708568981974,0,-8.662109375,-7.81109619140625,-6.6558837890625,-12.3416748046875,-10.7828979492188,0,0,0,0,0,0,0,0,0,0,-0.17840576171875,-0.52349853515625,0.399932861328125,-0.1883544921875,-0.52911376953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.773386601319,0,0
1.22,-0.0800473807953014,330.604515241907,-0.00024212428174712,-0.184898449805514,29.5050034064697,42.3624906443671,-42.9344716052524,-0.571980960885327,0.00420435533390013,0.0284912148829261,41.7029744385518,0.999429652664693,0.14017889076808,-0.00443369932947964,0.00342839549014018,399.582204433844,21.8705526122926,-0.417795566156258,46.5879281524141,43.2479014077856,49.9093076874754,0,0.519093100060683,0.0471817135414395,345,20,0.863713264298059,0,20,0,0,6893.11869233326,6900,1.00099828654835,0.000360725063680123,-0.12445014696965,-1.0177729001083,0.200789559091916,0.188918603374006,-0.146659574942583,0,0,-0.006265434165446,0.289248707455729,0.0269776002813198,1.55364018940465,9.41867011869935e-05,0,-8.2618408203125,-8.08770751953125,-6.02545166015625,-12.424560546875,-10.1919555664062,0,0,0,0,0,0,0,0,0,0,-0.1585693359375,-0.48760986328125,0.398773193359375,-0.18109130859375,-0.35369873046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.298106919158,0,0
1.24,-0.155327674313964,330.786009996811,-0.000469571474064037,-0.0389555526922657,29.7006765533155,42.9113261631172,-42.6995477810161,0.211778382101095,0.00291546495601141,0.0285224169989982,41.9800872147282,0.999398006433758,0.139160758948519,-0.000927953114842474,0.00281323462251981,400.061207726255,22.1261066292928,0.0612077262545085,46.9191776823499,43.7957009397168,50.0635453700977,0,0.51912612280424,0.0470095204277749,345,20,0.86268345309273,0,20,0,0,6942.57199076124,6900,0.993867979933389,0.000365751100676492,-0.12618412973336,0.479003292410766,0.331249529935775,0.195673146845838,0.145942897113248,0,0,-0.00713030661496183,0.264907333502445,0.0245070647403462,-2.62016735058729,0.000361342332217851,0,-8.1385498046875,-9.54840087890625,-5.7015380859375,-9.7703857421875,-9.4906005859375,0,0,0,0,0,0,0,0,0,0,0.52777099609375,-0.46795654296875,0.344329833984375,-0.04290771484375,-0.26849365234375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.421557460869,0,0
1.26,-0.15129942335498,330.734525637213,-0.000457464859658899,-0.108350816224322,29.417766414007,42.4273460992692,-42.5127717721085,-0.085425672839321,0.000879053528536241,0.0292975874171365,41.5789531630537,0.999393337262025,0.140657556054788,-0.00260590534349,0.00286029265521703,400.166683554724,21.5440578027651,0.166683554723704,46.5270890272538,43.5351566585495,49.5532115790174,0,0.519864993384464,0.0472654860793322,345,20,0.862447272823545,0,20,0,0,6875.25991990863,6900,1.00359842106038,0.000355550453953191,-0.122664906613863,0.105475828469196,-0.392088655096032,-0.282910139308473,-0.0693952635320563,0,0,0.00973044112698795,0.227921336562073,0.0213802022443625,1.00943695448324,0.00168790770608562,0,-8.6494140625,-8.1619873046875,-6.5377197265625,-12.6133422851562,-10.7327270507812,0,0,0,0,0,0,0,0,0,0,-0.17828369140625,-0.5035400390625,0.369720458984375,-0.18756103515625,-0.46868896484375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.550042657559,0,0
1.28,-0.107653411576914,330.793922267924,-0.000325439508800046,-0.144292361082185,29.5606522230911,42.382762571077,-42.8337395648932,-0.450976993816255,0.00331922378335038,0.0293032938924018,41.7807640783186,0.99940415761909,0.140675392626866,-0.00345355965275569,0.00332435748267734,399.811735976809,21.850986071941,-0.188264023190925,46.723263388629,43.5736440919369,49.9126595606185,0,0.514152272393329,0.0423782186749762,345,20,0.863218967024924,0,20,0,0,6909.8138271651,6900,0.998579726254488,0.000362532563311868,-0.125073734342607,-0.354947577914629,0.196174361375135,0.142885809084106,-0.0359415448578634,0,0,-0.00501869480588923,0.178650801626401,0.0166076005325925,2.05602155072591,-0.00973736743499187,0,-8.597412109375,-8.47113037109375,-5.95391845703125,-12.4292602539062,-9.9881591796875,0,0,0,0,0,0,0,0,0,0,-0.1258544921875,-0.47918701171875,0.440948486328125,-0.21624755859375,-0.23175048828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.85738862753,0,0
1.3,-0.192389467456866,330.881942711506,-0.0005814444447475,-0.0438406470183485,29.5557793016676,42.6424995815527,-42.7006188881649,-0.0581193066121131,0.000957913469177726,0.0295661512421618,41.7740607703075,0.99939318366856,0.140932796958057,-0.00104947056163402,0.00363110891029894,400.081237477106,21.5643738393801,0.0812374771064697,46.7578181156543,43.7797747172614,49.8300786477249,0,0.514597742110168,0.0423370156290091,345,20,0.862636025892441,0,20,0,0,6910.51144275918,6900,0.998478919708585,0.000360836902553618,-0.124488731381007,0.269501500297395,0.0345547270252879,-0.00487292142352658,0.100451714063837,0,0,-0.000100806545902499,0.0391067703898009,0.00364098161479719,2.91214757031773,-0.00902361963330334,0,-8.91534423828125,-9.1143798828125,-6.18829345703125,-12.7975463867188,-9.818603515625,0,0,0,0,0,0,0,0,0,0,-0.00958251953125,-0.51727294921875,0.397979736328125,-0.279541015625,-0.0828857421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.264449342805,0,0
