t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.12,0.0428180558724536,330.339381479748,0.000129618381195276,-0.686753668209002,29.7022352525518,44.9322937757263,-47.2180618872294,-2.2857681115031,0.012778129263606,0.0585193281097205,41.7005700677852,0.994320860407134,0.109716441129749,-0.0164686877683607,0.0309910353853202,400.694538841761,23.2582836471883,0.694538841760732,40.4279896183824,37.2809608006744,43.469111379547,0,0.426645529765007,-0.0474961950688062,345,20,0.861306017832257,0,20,0,0,6882.29873823224,6900,1.00257199846171,0.000349616280955312,-0.120617616929565,-0.226563973472878,-2.21119631467204,-0.542657388159043,-1.19818606133208,0,0,0.0199224881787593,1.11845314142492,0.106456500968178,0.68226925409391,-0.00291683431438361,0,-7.24066162109375,-7.16357421875,-3.6422119140625,-7.99542236328125,-6.86224365234375,0,0,0,0,0,0,0,0,0,0,-0.077880859375,-0.54107666015625,0.156097412109375,-0.2347412109375,-0.1541748046875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.604941542037,0,0
1.14,-0.059147266913282,330.603833802466,-0.000178906778644987,-0.482449334662398,30.0997216647681,44.7291988354931,-47.7057153178941,-2.97651648240102,0.0200008199732191,0.0457395006088695,42.2890705865695,0.994532690900324,0.104923815741399,-0.011408369301349,0.0296610599131499,399.069419883412,22.8239562821209,-0.93058011658826,41.5651349603242,37.7677766340729,45.1932019956623,0,0.438015130301586,-0.0334462386201169,345,20,0.864844635300215,0,20,0,0,6985.01525803369,6900,0.987828908757799,0.000385643184167339,-0.133046898537714,-1.62511895834899,1.13714534194173,0.39748641221631,0.204304333546603,0,0,-0.0147430897039103,0.290519056249331,0.0262518357983568,2.68887561995157,8.70300888262676e-05,0,-10.0692749023438,-9.384521484375,-5.794189453125,-11.0338745117188,-8.973388671875,0,0,0,0,0,0,0,0,0,0,-0.138916015625,-0.68792724609375,0.539031982421875,-0.1597900390625,0.03692626953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,0,0,0,1,330.626205789973,0,0
1.16,-0.0699025738681315,330.52477412821,-0.000211489665343562,0.0553335624807518,30.3744083819375,49.8766709645891,-49.7818755962422,0.0947953683468228,0.00804024847467718,0.0439401320479845,42.6718631475204,0.994218255737667,0.107715812516417,0.00129672243954896,0.0347683462352282,400.366160191807,22.3881696523749,0.3661601918065,41.71228904757,38.35560949493,45.109754494657,0,0.43589615619764,-0.0377691868483289,345,20,0.862036063128455,0,20,0,0,7045.28829649904,6900,0.97937794872479,0.00037701026551118,-0.130068541601361,1.29674030839476,0.147154087245873,0.274686717169381,0.53778289714315,0,0,-0.00845096003300905,0.292023628764391,0.0266008716439623,-1.96137638954874,0.0285735402956954,0,-6.5504150390625,-7.17919921875,-5.36181640625,-7.41522216796875,-6.67340087890625,0,0,0,0,0,0,0,0,0,0,0.25042724609375,-0.53155517578125,0.197723388671875,-0.16253662109375,-0.3172607421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.321925591823,0,0
1.18,-0.0363639067108099,330.505151641972,-0.000110025234191212,0.13220844224019,29.264457944833,46.55522138553,-44.8094523751224,1.74576901040763,0.010613683833437,0.0382038758664448,41.1433790464697,0.994863844170889,0.102624493527187,0.00321335887581975,0.0242201732317495,400.129382965116,21.8906328823463,0.129382965116235,41.1399511395132,38.1072299365299,44.2979027857356,0,0.438523346739196,-0.0347046846417602,345,20,0.862535408850405,0,20,0,0,6796.10813970237,6900,1.01528696397438,0.00036452443152668,-0.12576092887673,-0.236777226690265,-0.572337908056873,-1.10995043710455,0.0768748797594381,0,0,0.0359090152495914,0.350751153883657,0.0325274919503856,0.708381416839515,0.0021322758909858,0,-7.85205078125,-6.96490478515625,-4.75433349609375,-9.4212646484375,-7.41839599609375,0,0,0,0,0,0,0,0,0,0,-0.20220947265625,-0.41986083984375,0.038299560546875,-0.09088134765625,-0.23583984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.910179614748,0,0
1.2,-0.120063468264449,330.4901241964,-0.000363289125677774,0.0510228322381004,31.1016285897107,48.3419618220965,-49.921531148736,-1.57956932663956,0.00453687816581939,0.0707283426053117,43.6659425665729,0.994248580062153,0.111634307803574,0.00116848118325423,0.032847453575144,399.693553430739,22.6039301446878,-0.306446569261198,41.6201135881855,38.3462668102931,44.8695679436913,0,0.423798293262147,-0.0488206258600412,345,20,0.863489655035121,0,20,0,0,7208.37337176573,6900,0.957220116680749,0.000380430642523244,-0.13124857167054,-0.435829534377433,0.48016244867231,1.83717064487774,-0.0811856100020895,0,0,-0.0580668472936325,0.198936995374253,0.0180644532739139,-2.77149946778074,-0.00427921649017782,0,-6.5792236328125,-7.4962158203125,-4.0504150390625,-7.5806884765625,-7.22686767578125,0,0,0,0,0,0,0,0,0,0,0.40081787109375,-0.43939208984375,0.095855712890625,-0.09075927734375,-0.167236328125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.446004711643,0,0
1.22,-0.158764584681202,330.500892544391,-0.000480375660891377,0.672690456549843,29.9486718340438,47.4375153691639,-44.1605364347051,3.27697893445883,0.0245323650090849,0.0479244499218039,42.0710524834162,0.99461415090784,0.105643384574062,0.0159893897785183,0.0343753656790957,400.296877570121,21.917616144937,0.29687757012141,41.3799396751,38.2958537503378,44.6490763249937,0,0.424909017326093,-0.0486626838925366,345,20,0.862179176479604,0,20,0,0,6946.34588792132,6900,0.993328018980179,0.00036994855293937,-0.127632250764066,0.603324139382607,-0.240173913085478,-1.15295675566693,0.621667624311743,0,0,0.0361079022994304,0.0433096925082206,0.00398195957571764,-1.0584674582698,0.0123995586008959,0,-6.97113037109375,-5.85302734375,-3.94195556640625,-8.63330078125,-6.920654296875,0,0,0,0,0,0,0,0,0,0,-0.02593994140625,-0.32342529296875,0.003509521484375,-0.103759765625,-0.3203125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.818678939965,0,0
1.24,-0.165461647035588,330.638941838004,-0.00050043000414832,-0.0814484671202562,30.6786780880385,47.0409093300096,-49.2686054114288,-2.22769608141918,0.00777760099224576,0.071820428954799,43.0700941893476,0.994342451933796,0.109768286404597,-0.00189106777343432,0.0286432131856533,399.942960412242,21.8891112729842,-0.0570395877575152,41.2327418527957,38.201311177591,44.4132801206352,0,0.440035701310988,-0.0324397985988918,345,20,0.862942284497171,0,20,0,0,7115.39492227851,6900,0.969728325042915,0.000370121526672484,-0.127691926701971,-0.353917157878925,-0.147197822304321,0.730006253994752,-0.754138923670099,0,0,-0.0235996939372641,0.120366555850342,0.0110745946386828,0.51815809243404,-0.00529515503984845,0,-6.63427734375,-7.28594970703125,-4.6065673828125,-8.33837890625,-8.69085693359375,0,0,0,0,0,0,0,0,0,0,-0.09112548828125,-0.60089111328125,-0.019439697265625,-0.09588623046875,-0.19732666015625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,331.376740255075,0,0
1.26,-0.0796525425904267,330.556665399656,-0.000240964866021151,-0.63860053616589,30.699342956768,45.2021779588348,-49.0423481974935,-3.84017023865876,0.0266277374087739,0.0519998103316573,43.1282660145151,0.99481572006582,0.106017527104723,-0.0148070069858817,0.0317927662859727,399.869177441764,22.378795649297,-0.130822558236275,41.5187990379096,38.3970531939333,44.7370847072094,0,0.43434314190432,-0.0385884635604564,345,20,0.86310913410834,0,20,0,0,7121.81792363963,6900,0.968853749700152,0.000378955067753539,-0.130739498374965,-0.07378297047876,0.286057185113947,0.0206648687295115,-0.557152069045634,0,0,-0.000874575342763695,0.150128106995127,0.0136543494521744,-2.85496240642845,-0.0135567970927904,0,-6.81549072265625,-8.264892578125,-4.38275146484375,-8.32080078125,-7.8990478515625,0,0,0,0,0,0,0,0,0,0,0.27508544921875,-0.482177734375,0.191131591796875,-0.068359375,-0.27838134765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.963100941322,0,0
1.28,-0.179322591230689,330.656749970984,-0.000542322487735167,0.697461555109373,30.2608717029773,47.7525220635746,-46.6636815427961,1.08884052077843,0.0183448046441623,0.0465621658386846,42.5146463593411,0.994637890500633,0.106534188573269,0.0164052065543321,0.0283489735626157,400.126082136197,21.9469363222502,0.126082136197056,41.3631030558293,38.3487396361247,44.5400871605718,0,0.448486308493642,-0.0243653809936092,345,20,0.862548196653635,0,20,0,0,7023.63727634946,6900,0.982396973037634,0.000371103132350337,-0.128030580660834,0.256904694433331,-0.155695982080339,-0.438471253790759,1.33606209127526,0,0,0.0135432233374828,0.0315466895092946,0.00289748650036734,0.828859255147726,-0.0108825441071114,0,-8.16314697265625,-7.6546630859375,-5.8814697265625,-10.2435302734375,-8.88995361328125,0,0,0,0,0,0,0,0,0,0,-0.367919921875,-0.37738037109375,0.029693603515625,-0.0174560546875,-0.21435546875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.188167215322,0,0
1.3,-0.220309804628406,330.692020077363,-0.000666208409192536,0.338900337899101,30.8017683212186,48.4185871574693,-46.8809852470978,1.53760191037156,0.0127447990601595,0.0642198482924383,43.2645779850801,0.994769310975377,0.106828636287484,0.00783320567730887,0.0231289480822352,399.945192314254,21.9539335381391,-0.0548076857462547,41.3662608358627,38.3101113563506,44.560531162904,0,0.432522802269126,-0.0401493597352072,345,20,0.862939843546301,0,20,0,0,7149.96399755473,6900,0.965039824306778,0.000372874442774895,-0.128641682757348,-0.18088982194331,0.00315778003342615,0.540896618241284,-0.358561217210272,0,0,-0.0173571487308564,0.0844518356968992,0.0077408314253111,2.05744368510572,0.00563027094687268,0,-6.44140625,-6.75250244140625,-4.1123046875,-8.51446533203125,-7.3955078125,0,0,0,0,0,0,0,0,0,0,0.02117919921875,-0.4888916015625,0.086822509765625,-0.01287841796875,-0.07928466796875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.624716868098,0,0
