t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.00911530714301477,330.570978875622,2.75744324986388e-05,0.707942932315816,29.4084366509055,43.5053754106795,-40.5547962261027,2.95057918457674,0.0235858105397566,0.0222420779322722,41.5434545789437,0.999465423273545,0.140623640848,0.0170410222137529,0.00736135266722604,403.303602944937,22.4645465603427,3.3036029449371,46.9209115322376,41.8156034709437,51.5070942154078,0,0.522982866622592,0.0461478693929976,344.999891061832,19.9997821236646,0.855721574513506,1,20,0.0040421338901524,0.00808426778034033,6867.18805048279,6899.92265716464,1.00476681378771,0.000335371286127373,-0.115703057179246,7.19451841759519,-2.56772393416803,-2.30703177164104,0.931904431475843,-0.000176629186114496,-0.000353258371944776,0.0733231829930414,1.05076392200466,0.10123691578232,-1.24097664966345,0.00172595428019606,0,-2.84539794921875,-8.71783447265625,-7.0513916015625,-5.07537841796875,-5.68603515625,0,0,0,0,0,0,0,0,0,0,-0.148681640625,0.42547607421875,-0.690093994140625,-0.15972900390625,0.06671142578125,0,0,0,0,0,0,0.1,-0,0,-0,-0,0,1,-0.000244433033997067,1,330.536984149197,1,1
1.1,-0.0264106656542515,330.572288489978,-7.98937677894686e-05,-0.468225926391377,28.6321353189531,40.0754880774336,-41.9587756900191,-1.88328761258551,0.0139991007206828,0.0194927452868745,40.4643903277336,0.999441317352344,0.145457888397091,-0.0115713080710983,0.00539733853118518,399.127721828072,24.5481848487702,-0.872278171928258,45.3081942928022,41.6781037026893,49.1371906012503,0,0.517802602970548,0.0466353817744878,345.000064587476,20.0001291749529,0.864679168964914,1,20,0.00417227733612435,0.00834455467226292,6688.5044800738,6900.04586109744,1.03162760549146,0.000340180323793682,-0.11736223368024,-4.17588111686536,-1.6127172394354,-0.776301331952418,-1.17616885870719,0.000173525644015626,0.000347051288372313,0.0268607917037489,1.85677695342255,0.181984094227088,0.977634065935311,0.000928289661814352,0,-2.996337890625,-4.9364013671875,-6.40423583984375,-3.6590576171875,-4.4561767578125,0,0,0,0,0,0,0,0,0,0,-0.26812744140625,0.433349609375,-0.074249267578125,0.1370849609375,-0.0098876953125,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,1,-0.000474094240158343,1,330.808969158677,1,1
1.12,-0.0108295929840881,330.510461373756,-3.27662638546303e-05,0.0395777197621703,30.3847585168151,43.7092555554152,-43.710866560288,-0.00161100487272137,0.00419281179389662,0.0221759576059208,42.9509250362828,0.999493302151091,0.139663434015428,0.000921463733987966,0.0064887292381175,399.031046448146,24.7408868169745,-0.968953551853531,47.9865083093689,44.1602064749672,51.2659958579166,0,0.518467102015157,0.0468491429512171,345.000014330982,20.0000286619646,0.86493503587152,1,20,0.00439184500976353,0.00878369001949153,7098.22217605881,6900.01017968844,0.972075825262429,0.000393965614056135,-0.135918142495314,-0.0966753799252729,2.67831401656671,1.75262319786193,0.507803646153548,-5.02564938642536e-05,-0.000100512988296941,-0.059551780229032,1.26972067591168,0.114365908096597,-2.49353201039633,-0.00228017377943435,0,-3.5445556640625,-9.29071044921875,-6.51824951171875,-4.7626953125,-4.73382568359375,0,0,0,0,0,0,0,0,0,0,0.2205810546875,0.5089111328125,-0.408721923828125,-0.11187744140625,-0.101318359375,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000493408525276363,1,330.946740760346,1,1
1.14,-0.0930005298498814,330.655135733934,-0.000281261410452477,0.225816678677337,29.3500310769112,42.3960895421585,-41.5854493605237,0.810640181634838,0.00781662532560699,0.0206121925659618,41.4866327176749,0.999510227703624,0.140181650837783,0.00544311899724583,0.00739171410730188,401.272670939501,21.3489970715571,1.27267093950081,46.5897735478383,43.0356385550388,50.1062613334525,0,0.520510252525,0.0465371759623688,344.999977061903,19.9999541238062,0.860057295733065,1,20,0.0042174720958883,0.0084349441918512,6859.25575673463,6899.98371829986,1.0059376648152,0.000340612074554159,-0.117511157908211,2.24162449135434,-1.39673476153053,-1.03472743990383,0.186238958915166,-3.72690794847585e-05,-7.45381584827953e-05,0.0338618395527714,0.33764539001004,0.032291376417481,-0.606830367535597,0.00100935348913533,0,-2.87890625,-8.34552001953125,-7.961669921875,-5.3892822265625,-6.18365478515625,0,0,0,0,0,0,0,0,0,0,-0.36541748046875,0.384765625,-0.515838623046875,-0.153564453125,-0.0218505859375,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.00045801847637237,1,330.459497974485,1,1
1.16,-0.0744259264951242,330.56234664021,-0.000225149437773476,-0.19148534289363,29.2825137294335,41.8002136711053,-42.3896310604822,-0.589417389376869,0.00544297819039385,0.0202646628159608,41.392325802015,0.999488764460441,0.140583368995124,-0.00462610735645852,0.0065698592697756,399.524564000367,22.0964170480652,-0.475435999633191,46.2639622892982,42.9245483842892,49.6342167691794,0,0.518868970242956,0.0468906718715613,345.000011106833,20.0000222136663,0.863826128866717,1,20,0.00421134282481717,0.00842268564969473,6841.71428952942,6900.00789019448,1.00852032081408,0.000347091005540978,-0.119746400766701,-1.748106939134,-0.32581125854017,-0.0675173474777395,-0.417302021570966,3.40449303735113e-05,6.80898601146396e-05,0.00258265599887952,0.596753654248288,0.0568460086771289,1.08420773243582,0.000206981228004666,0,-3.18280029296875,-6.43780517578125,-8.09246826171875,-5.18017578125,-6.013427734375,0,0,0,0,0,0,0,0,0,0,-0.3974609375,0.2928466796875,-0.224700927734375,0.0062255859375,-0.0694580078125,0,0,0,0,0,0,0.1,-0,0,-0,0,-0,1,-0.000476596265377585,1,330.309468052974,1,1
1.18,-0.0407373101748594,330.561880563801,-0.000123236563469988,0.026435207809635,29.844337115698,42.778504471658,-42.8828716108243,-0.104367139166321,0.00113854808043979,0.0211251065727881,42.1879946401795,0.999478844637427,0.139353060694973,0.000626604986444611,0.00623071273646536,399.752648846116,22.4477931903169,-0.247351153883699,47.1678875707308,44.0021010514369,50.2481021468638,0,0.519110584511513,0.0468057163816337,345.00000272825,20.000005456501,0.863348688430894,1,20,0.00426844259368409,0.00853688518735396,6973.26482332774,6900.00194157541,0.98949374738971,0.000364992315431856,-0.125922349819803,0.228084845749493,0.903925281432642,0.561823386264546,0.217920550703264,-8.37858272006997e-06,-1.67571653086895e-05,-0.0190265734243699,0.455998246472359,0.0422959404297499,-2.40062783880577,-0.000306680635250745,0,-3.6043701171875,-10.0949096679688,-7.47418212890625,-5.4256591796875,-6.0006103515625,0,0,0,0,0,0,0,0,0,0,0.15814208984375,0.48736572265625,-0.472015380859375,-0.18218994140625,-0.1424560546875,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000452541640694474,1,330.550946333082,1,1
1.2,-0.111775212524758,330.669532153564,-0.000338026947317448,0.0543790337539799,29.442001609029,42.2365259869222,-42.0511418344297,0.185384152492489,0.00216299172826269,0.0201388212530642,41.6197037427151,0.999472630570804,0.141286542170784,0.00130656945782556,0.00663636818345381,400.383688617808,21.2914173910307,0.383688617807991,46.6635784997967,43.6595244065076,49.7841471598386,0,0.51966207066787,0.0467722985152518,344.999993023397,19.9999860467941,0.861972742313605,1,20,0.00419879087468189,0.00839758174934957,6881.50533737239,6899.99505099717,1.00268687049102,0.000347342129144668,-0.11983303213168,0.63103977169169,-0.504309070934134,-0.402335506669036,0.0279438259443449,-9.70485359630402e-06,-1.94097068231258e-05,0.0131931231013099,0.139331195155857,0.0132162568284785,0.0567259320716986,0.000380710661879391,0,-2.97705078125,-7.86431884765625,-8.5125732421875,-5.52801513671875,-6.22991943359375,0,0,0,0,0,0,0,0,0,0,-0.46484375,0.26995849609375,-0.379974365234375,-0.1181640625,-0.10845947265625,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000468957099776004,1,330.603927541382,1,1
1.22,-0.0835175661913638,330.614817642594,-0.00025261289492974,-0.079038197317692,29.4637919185756,42.0414300672299,-42.6059704663237,-0.564540399093744,0.00198825487763153,0.0208237679412675,41.6493398705372,0.999467277493961,0.143246500906283,-0.00189770588353559,0.00584123573659134,399.76056762073,21.3185154518247,-0.239432379269545,46.7030601122656,43.5550576868682,49.864920554311,0,0.519343812906413,0.047156479019074,345.000004097586,20.0000081951717,0.863320014533899,1,20,0.00421751366565104,0.00843502733127366,6885.41742016983,6900.0029136925,1.00211831652791,0.000351579563427018,-0.121294950822914,-0.623120997077535,0.0394816124689186,0.0217903095466205,-0.133417231071672,1.10741888761368e-05,2.2148377560427e-05,-0.000568553963114837,0.183885102726305,0.0173638050974209,1.24769577251605,9.21592535809701e-05,0,-3.16351318359375,-6.94696044921875,-8.3402099609375,-5.60614013671875,-6.42559814453125,0,0,0,0,0,0,0,0,0,0,-0.43157958984375,0.24053955078125,-0.234100341796875,-0.06427001953125,-0.1063232421875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000477336830147351,1,330.986381474835,1,1
1.24,-0.158067072302188,330.79395728054,-0.000477841474498684,0.0371006169995054,29.6660800191967,42.4254214192625,-42.4621261618967,-0.036704742634214,0.00134111274303488,0.020987356393803,41.9363434860233,0.999507654074823,0.140098956718119,0.000884688885950928,0.00709975235124949,400.029055840254,21.7597040130163,0.0290558402544434,46.9537390157385,43.931665968931,50.0605986931467,0,0.519396175553936,0.0471697688417663,344.999999951113,19.9999999022251,0.862745809108374,1,20,0.0042351572287771,0.00847031445749735,6936.36952470867,6899.99996975128,0.994756687222641,0.000357656512069759,-0.123391496646548,0.268488219523988,0.250678903472853,0.202288100621065,0.116138814317197,-4.14647308843996e-06,-8.29294663162727e-06,-0.00736162930526441,0.227885461053226,0.0213216754597622,-2.30401585600302,0.000435848952479168,0,-3.6812744140625,-10.348876953125,-7.8409423828125,-5.6376953125,-6.38751220703125,0,0,0,0,0,0,0,0,0,0,0.1328125,0.47454833984375,-0.488800048828125,-0.20953369140625,-0.165771484375,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000481521459937213,1,330.614427821114,1,1
1.26,-0.150786832634122,330.736889291141,-0.00045591174591168,0.0176086692181421,29.4527707942257,42.441359839931,-42.3001800700956,0.141179769835411,0.00124673648770121,0.0204756426663182,41.6344791872783,0.999486479748,0.140344473028991,0.000422934778142308,0.00732306868084231,400.181581575743,21.2525672782626,0.181581575742541,46.6231136460328,43.6473976136076,49.6693107434133,0,0.514760644021874,0.0421697234652563,344.999996922487,19.9999938449745,0.862409441995354,1,20,0.00420063640194712,0.00840127280395464,6885.36151775122,6899.99781935871,1.00212571287212,0.000348920412001741,-0.120377541066773,0.152525735488098,-0.330625369705693,-0.213309224970988,-0.0194919477813634,-3.02862520129565e-06,-6.05725054469985e-06,0.00736902564947994,0.0907595741895433,0.00859287376382673,0.335355314875287,-0.00965476338350291,0,-3.2022705078125,-7.70440673828125,-8.3233642578125,-5.53564453125,-6.0906982421875,0,0,0,0,0,0,0,0,0,0,-0.4842529296875,0.3253173828125,-0.326263427734375,-0.1090087890625,-0.1015625,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000479026223381574,1,330.503364486145,1,1
1.28,-0.101765796427511,330.790092891406,-0.000307644632092774,-0.0616546504526818,29.5001942557337,42.2472129323347,-42.4517465987192,-0.204533666384492,0.000740511639464175,0.0211257682990748,41.701243012561,0.99946662901655,0.142104872519447,-0.0014784847164894,0.00591855384472062,399.827497601747,21.3090705524811,-0.172502398253414,46.7233248228242,43.6403357718837,49.8373119942906,0,0.513996211059833,0.0420648873600941,345.000002919838,20.0000058396752,0.863177105365148,1,20,0.00421767748781576,0.00843535497567771,6897.52227658592,6900.00207751203,1.00035952053892,0.000353446679410396,-0.121939105428623,-0.354083973995955,0.100211176791419,0.0474234615080462,-0.0792633196708239,5.99735017203784e-06,1.19947007100052e-05,-0.00176619233319664,0.102277052042237,0.00962945200352339,1.31427519314951,-0.00926129037517709,0,-3.05706787109375,-6.919677734375,-7.97406005859375,-5.24072265625,-5.924072265625,0,0,0,0,0,0,0,0,0,0,-0.42083740234375,0.29534912109375,-0.260406494140625,-0.0252685546875,-0.083984375,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,1,-0.000487106776823052,1,330.891489919184,1,1
1.3,-0.192126210475408,330.886459212568,-0.000580640896979052,-0.00716985454607142,29.5878472857359,42.4589530095251,-42.3723866488881,0.086566360636958,0.000795489460572162,0.0197711829342643,41.8255791547902,0.999443687746569,0.143683614545569,-0.000171422720042605,0.00685083117612839,399.947961845551,21.5045615009841,-0.0520381544487236,46.9442896199513,43.9347237046638,49.9665277766183,0,0.509438469906154,0.037408984962868,344.999999836128,19.9999996722562,0.862918239234846,1,20,0.00421877310429863,0.00843754620858306,6920.07527301615,6899.99988809017,0.99709896437048,0.000354757058720123,-0.122391185200286,0.12046424380469,0.220964797127166,0.0876530300021976,0.0544847959066104,-3.08370937318614e-06,-6.16741906966922e-06,-0.00326055616844412,0.101671827759047,0.00955143311941947,-2.65048628542051,0.000206018111064354,0,-3.8695068359375,-10.9173583984375,-7.87261962890625,-5.7835693359375,-6.56756591796875,0,0,0,0,0,0,0,0,0,0,0.20513916015625,0.4422607421875,-0.458587646484375,-0.21588134765625,-0.1044921875,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,1,-0.000489001212191162,1,331.199632458928,1,1
