t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0341934216604099,330.539233823758,0.000103447391902172,-0.0425276604769014,29.5373166945583,42.1895720459845,-42.4888282600368,-0.299256214052384,0.00151014164678926,0.0202097512666995,41.7545214786927,0.999427299373724,0.141051842345959,-0.00101851629406418,0.00556244952773444,399.842493897458,21.3180269215533,-0.157506102542015,46.7194263736821,43.6502307758259,49.8168380362492,0,0.518874783135544,0.0464776964630013,345.000003014083,20.000006028166,0.86314471054115,0,20,0.00421579521963622,0.00843159043923336,6901.13302876092,6900.00214442377,0.999836130627762,0.000353422150796368,-0.121930643090025,-0.321400793920247,0.0919216099756994,0.0666581295310529,-0.0737601428995924,5.49313182318656e-06,1.09862641295422e-05,-0.00215701907402466,0.0741870249732772,0.00698448098810254,1.22492139079964,0.000199071927349248,0,-8.799560546875,-8.06842041015625,-6.47052001953125,-12.9754028320312,-11.1587524414062,0,0,0,0,0,0,0,0,0,0,-0.18328857421875,-0.524658203125,0.414520263671875,-0.15997314453125,-0.425048828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000476908916241571,1,330.650742294033,1,1
1.1,-0.0322252331325775,330.576336349604,-9.74819719052649e-05,0.0093872801673222,29.5974318788296,42.4276210468723,-42.3315758651925,0.0960451816798482,0.000153213844285783,0.0193372734502363,41.8403966602478,0.999440043555813,0.14208716970744,0.000224359253654997,0.00611753578536955,399.965135536499,21.4195389863619,-0.0348644635009805,46.8853252112762,43.8996920806839,49.9000226240652,0,0.519100903338225,0.046590100072854,344.999999679862,19.999999359724,0.86288042877846,0,20,0.00421559758660806,0.00843119517321966,6916.04004473166,6899.99977713421,0.997680715048827,0.000353878169334854,-0.122087968307198,0.122641639041035,0.165898837594064,0.0601151842713286,0.0519149406442236,-3.33422099174641e-06,-6.66844201191452e-06,-0.00215541557893539,0.0708142368242136,0.00666048005075873,-2.35792013079401,-0.000323793451995957,0,-8.3089599609375,-9.80194091796875,-5.9608154296875,-10.2061767578125,-9.90838623046875,0,0,0,0,0,0,0,0,0,0,0.45648193359375,-0.44482421875,0.278717041015625,-0.00408935546875,-0.28759765625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000474466291572091,1,330.782445209695,1,1
1.12,-0.0186577808819365,330.516388185045,-5.64503956502472e-05,0.00752948984799717,29.5212638713496,42.3138395779763,-42.4849240478066,-0.171084469830284,0.000671472302370751,0.0204743191081879,41.7314405414789,0.999474769243544,0.142625676566825,0.000180427268991907,0.00640239918044561,400.051814454425,21.2163526452574,0.051814454425255,46.8084645662074,43.8479533989356,49.8298089756531,0,0.519491532872904,0.0467557546221747,344.999998716944,19.9999974338879,0.862691362176796,0,20,0.0042077429329197,0.00841548586580032,6896.90166926976,6899.9990934428,1.00044910371665,0.000351437786938691,-0.121246036042919,0.0866789179262355,-0.0768606450687344,-0.0761680074799962,-0.00185779031932503,-9.62917795277463e-07,-1.92583609504027e-06,0.00276838866782392,0.0197722336232506,0.00186574294951896,0.0990364009498896,-0.000279376701352141,0,-8.84515380859375,-8.04034423828125,-6.973388671875,-12.4362182617188,-11.3805541992188,0,0,0,0,0,0,0,0,0,0,-0.12774658203125,-0.54046630859375,0.406951904296875,-0.17303466796875,-0.61077880859375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000471898940677091,1,330.891832579044,1,1
1.14,-0.0846306732016329,330.646424878757,-0.000255955204211464,0.016327562561674,29.5605895651866,42.2601976003057,-42.3225663545573,-0.062368754251672,0.000706602679298147,0.0203355478997476,41.7879348279548,0.999500177486187,0.13986001960372,0.000390724323393732,0.00659112441380794,400.035459223782,21.3027823526915,0.0354592237816291,46.7633667608884,43.817720552447,49.7985883508216,0,0.519003246219179,0.0465764058845826,345.000000640811,20.0000012816212,0.86272808983148,0,20,0.0042082050037493,0.00841641000748439,6908.79473626771,6900.00045939749,0.998727089571202,0.000353121623057895,-0.121826960181295,-0.0163552306436259,-0.0450978053190241,0.0393256938369504,0.00879807271367682,1.92386670505584e-06,3.84773327155585e-06,-0.00172201414544915,0.029538793391645,0.00278078288697048,-1.90928075629218,-8.36871917304638e-05,0,-8.17236328125,-9.56915283203125,-6.38909912109375,-10.4788818359375,-10.2365112304688,0,0,0,0,0,0,0,0,0,0,0.33831787109375,-0.482421875,0.262115478515625,-0.04541015625,-0.383056640625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000473092506723587,1,330.516691186369,1,1
1.16,-0.0806696758949397,330.571933814799,-0.00024403062584295,-0.00236208300667206,29.5423861394476,42.6136625026032,-42.3116396430959,0.302022859507332,0.000650498210258899,0.020141006796551,41.7612514215405,0.999476416976205,0.139348865584869,-5.6561595408841e-05,0.00692744187400685,400.0285487234,21.2638812578382,0.0285487234001494,46.7030360612331,43.7554132486552,49.7070372181005,0,0.519545152241843,0.0468646482179836,344.999999979904,19.9999999598092,0.862741783751813,0,20,0.00421102908393323,0.00842205816783093,6902.92149834441,6899.99999014249,0.999576772211212,0.000351720861964333,-0.121343697370662,-0.00691050038147978,-0.0603306996552746,-0.0182034257390207,-0.0186896455683461,-6.60906266602979e-07,-1.3218119470082e-06,0.000849682640010174,0.015335921808222,0.00144662767764999,2.08226687226199,5.31997745850665e-05,0,-8.7982177734375,-8.58001708984375,-6.929931640625,-13.3130493164062,-11.1185913085938,0,0,0,0,0,0,0,0,0,0,-0.12054443359375,-0.54888916015625,0.302886962890625,-0.2017822265625,-0.298095703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000474195551428681,1,330.297290138485,1,1
1.18,-0.0393685714745173,330.559268111836,-0.000119096861810566,-0.0198179221821408,29.5223706216602,42.2967333202353,-42.3929994399005,-0.096266119665195,0.000471884789858729,0.0208392361052327,41.732946278381,0.999473887047013,0.14039747413962,-0.000474874744043823,0.00606469814569,399.967173636743,21.2605748061017,-0.032826363257243,46.704945145908,43.7386296309003,49.7258586159458,0,0.519257710292318,0.04675440987347,344.999999853064,19.999999706128,0.862874737774679,0,20,0.00420810651576176,0.00841621303148798,6898.02634270263,6899.99990009809,1.00028610464754,0.000352377441366958,-0.121570217219812,-0.0613750866573923,0.00190908467483553,-0.0200155177873249,-0.0174558391754687,-1.26840461689426e-07,-2.53681225359514e-07,0.000709332436323318,0.0425362722138312,0.00400933039750965,0.663219649591147,0.000496245324736799,0,-8.9522705078125,-8.07269287109375,-7.02960205078125,-12.8201293945312,-11.5966186523438,0,0,0,0,0,0,0,0,0,0,-0.18292236328125,-0.55499267578125,0.396453857421875,-0.155517578125,-0.54766845703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000446332354421902,1,330.530919489616,1,1
1.2,-0.108801859329144,330.66515437513,-0.000329039385884948,-0.00152903092135329,29.5695276893363,42.223575793259,-42.3441449829293,-0.120569189670313,0.000256645100479627,0.0201581605123024,41.7998800719922,0.999464794965069,0.140937050988563,-3.65797920644708e-05,0.00671721050037632,399.954257785069,21.3493826386499,-0.0457422149312947,46.8018034156413,43.8090171643158,49.8321103681868,0,0.519459359704259,0.0470890356826648,345.000000814843,20.0000016296846,0.862903620853697,0,20,0.00421097452152708,0.00842194904313587,6911.17842640159,6900.00058296539,0.998382642908841,0.000353554792631439,-0.121976403745975,-0.0129158516740517,0.0968582697332963,0.0471570676760464,0.0182888912607875,9.61778539476654e-07,1.92355665618038e-06,-0.00190346173869382,0.0283926176087854,0.00267176254164921,-2.72452741861587,-0.000356309873204452,0,-8.20550537109375,-9.738037109375,-5.5850830078125,-9.96710205078125,-9.76806640625,0,0,0,0,0,0,0,0,0,0,0.537841796875,-0.42437744140625,0.314788818359375,-0.00140380859375,-0.267333984375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000474422668398828,1,330.55241936745,1,1
1.22,-0.0866676365520739,330.618954440239,-0.000262137531403208,-0.0253176975635665,29.5253456158333,42.3105637917679,-42.4950463559261,-0.184482564158252,0.000776444340242579,0.0212208812106191,41.7362952984981,0.999478339855852,0.14278062275807,-0.000606611041600466,0.00633563119008684,399.990831564666,21.2472437095216,-0.00916843533383371,46.8190208917314,43.8577776390568,49.8364716034701,0,0.519617584612872,0.0471184818310178,344.999999478941,19.9999989578828,0.862823828770479,0,20,0.00421298354882538,0.00842596709767207,6899.86550858434,6899.99963447132,1.00001943891324,0.000352525463639397,-0.121621284771891,0.036573779597461,0.0172174760900958,-0.0441820735030234,-0.0237886666422132,-1.33590134510087e-06,-2.67180189084115e-06,0.00163679600439715,0.0293693189830241,0.00276746832688839,1.71760302856738,0.000435277322332173,0,-8.69696044921875,-8.5098876953125,-6.6470947265625,-13.1618041992188,-11.09130859375,0,0,0,0,0,0,0,0,0,0,-0.14215087890625,-0.54327392578125,0.340545654296875,-0.20367431640625,-0.352783203125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.00047724937413549,1,330.996044819794,1,1
1.24,-0.157220754002972,330.79100183958,-0.000475287275435675,0.011837990179369,29.5666360960373,42.1969236794058,-42.3923388313211,-0.195415151915221,0.000489035215403924,0.0207344951643647,41.7958664763369,0.999501459733155,0.139596769568593,0.000283233515114974,0.00697216809636814,400.081621470027,21.358269962726,0.0816214700274713,46.7721039888385,43.8252568359368,49.8320382587992,0,0.519232046635526,0.0469561401636034,344.999999917155,19.99999983431,0.862629116381849,0,20,0.00421219615714108,0.00842439231434966,6913.09558453612,6899.99994560901,0.99810567657181,0.000353784615019226,-0.122055692152344,0.090789905361305,-0.0469169028928604,0.0412904802039797,0.0371556877429356,4.38213646702934e-07,8.76427264984159e-07,-0.00191376234142882,0.054860116718535,0.00515911578318793,-2.31451045918867,0.000752679029728753,0,-8.16534423828125,-9.53179931640625,-5.94219970703125,-10.1683959960938,-9.9110107421875,0,0,0,0,0,0,0,0,0,0,0.4366455078125,-0.45849609375,0.284515380859375,-0.02587890625,-0.3433837890625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000480467185395834,1,330.565981240811,1,1
1.26,-0.150081654542539,330.737034531309,-0.000453779404399695,-0.0147819910804169,29.4813227512092,42.3509877810986,-42.3586134509731,-0.00762566987453539,0.000827919717378621,0.0205307337853153,41.6748702929218,0.9994791457182,0.140622109415271,-0.000354697950503941,0.00694737005959034,400.022590431065,21.2577685067809,0.022590431064657,46.6589056607822,43.6984934292691,49.6670280850751,0,0.514568588320696,0.0421781946241286,344.999999175933,19.9999983518663,0.862753880862291,0,20,0.00420288106579392,0.00840576213162336,6892.06101790911,6899.99941932052,1.00115181821385,0.000350849714041424,-0.121043151055176,-0.0590310389628144,-0.11319832805632,-0.0853133448280303,-0.026619981259786,-7.41222095257399e-07,-1.48244371445116e-06,0.00304614164204231,0.0651682482424798,0.00615507472533146,0.921120431423814,-0.00966614355843853,0,-8.9991455078125,-8.3907470703125,-6.82171630859375,-12.6719360351562,-11.0852661132812,0,0,0,0,0,0,0,0,0,0,-0.21795654296875,-0.48529052734375,0.457366943359375,-0.1568603515625,-0.452392578125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.00048169624959961,1,330.582429100103,1,1
1.28,-0.101973167584446,330.790079228483,-0.000308271541342117,-0.0425266251996672,29.5372735230892,42.2593325275425,-42.4485946556123,-0.189262128069814,0.000227596457138938,0.0212054914478042,41.7536561184074,0.999461755619126,0.141808292159555,-0.0010185126083107,0.00580255118471484,399.903886184684,21.3232994072748,-0.0961138153156185,46.779861196083,43.756145303993,49.8458740198014,0,0.514133143406312,0.0420893889727141,345.000001544136,20.0000030882721,0.863013077830683,0,20,0.00422024798399434,0.00844049596797092,6906.20254246547,6900.00110077452,0.999102047521366,0.00035444089279002,-0.12228210855983,-0.118704246380275,0.120955535300837,0.0559507718799317,-0.0277446341192502,2.36820312693453e-06,4.73640577425272e-06,-0.00204977069248635,0.0414664055461108,0.00389765434945787,1.9940687481279,-0.00908115045450464,0,-8.84027099609375,-8.683349609375,-6.36474609375,-12.930419921875,-10.6649780273438,0,0,0,0,0,0,0,0,0,0,-0.131591796875,-0.4910888671875,0.402496337890625,-0.22705078125,-0.2548828125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000486894666605309,1,330.818820716527,1,1
1.3,-0.19274851809462,330.88737580389,-0.000582520011911419,-0.0170875138730158,29.5338954693143,42.2942948380601,-42.2742840998808,0.0200107381792449,0.000518479640238166,0.0198575976921061,41.7496124336462,0.999461428936969,0.143670140937071,-0.000409285568822308,0.00704245677843218,399.979626228352,21.2990415980551,-0.0203737716484511,46.864990476552,43.8851366231681,49.8861966698182,0,0.509499446616254,0.0374474664900593,344.999999290329,19.9999985806589,0.86284816816336,0,20,0.00420747902006724,0.0084149580401629,6907.49349238744,6899.99950055716,0.998915092451619,0.000352720300635934,-0.121688503469102,0.0757400436671674,0.0851292804689763,-0.00337805377489175,0.0254391113266514,-2.2538064854416e-06,-4.50761316983517e-06,-0.000186955069746864,0.0309540235275342,0.00291599207585232,2.65947742505942,0.000300320962679623,0,-9.15252685546875,-9.43914794921875,-6.764404296875,-13.29443359375,-10.8619384765625,0,0,0,0,0,0,0,0,0,0,-0.05474853515625,-0.594482421875,0.278167724609375,-0.28985595703125,-0.1488037109375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000488735075224798,1,331.138459524406,1,1
