t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0554716924539295,330.501136776266,0.000167841154783928,-0.373211786148848,34.0694871837408,48.117771848565,-50.4494483271348,-2.33167647856975,0.0322063043234026,0.0354638319556338,48.1075917048898,0.999014444381831,0.132435613712385,-0.00775785635743876,-0.00235849946939881,393.053384777648,40.7837798114867,-6.94661522235162,52.6931995214519,43.2427827229063,58.3586015467508,0,0.512376121675738,0.0481554318578369,345,20,0.878427095496145,0,20,0,3.5527136788005e-15,7948.74474078277,6900,0.868061590227957,0.000778965696111245,-0.268743165158355,-5.4817823282948,14.9781641050859,10.3930967823559,2.00158353300387,-1.02318153949454e-12,-2.07833750209829e-12,-0.39099127053581,6.32975895732547,0.463234235871327,-2.63437246867058,-0.0128941181310274,0,-4.43255615234375,-5.74444580078125,-1.6937255859375,-4.8284912109375,-3.11236572265625,0,0,0,0,0,0,0,0,0,0,0.42767333984375,-0.4443359375,0.482269287109375,-0.38128662109375,0.09326171875,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.264957406313,0,0
1.1,-0.0767796762981695,330.637181175197,-0.000232217308486808,1.26115992042429,28.8501029119819,44.1416137994007,-38.352624140611,5.78898965878965,0.049892543543898,0.029909745408248,40.6709157228013,0.999462286873545,0.139289370564211,0.031008889227376,0.00745771888376279,406.998519491378,22.8092332501844,6.99851949137837,46.3258186498168,39.1736923161479,52.5154643905508,0,0.52700063619717,0.0457273309503524,345,20,0.847934727898419,0,20,0,3.5527136788005e-15,6723.57383328719,6900,1.02623993892048,0.000313561970960441,-0.108178879981381,13.94513471373,-6.36738087163508,-5.21938427175895,1.63437170657314,0,0,0.158178348692526,1.8621363676043,0.186579711220222,-0.921130903418467,0.00392302349923312,0,-4.427490234375,-5.84503173828125,-2.892578125,-7.44512939453125,-5.37744140625,0,0,0,0,0,0,0,0,0,0,0.31494140625,-0.31011962890625,0.166107177734375,-0.34027099609375,-0.05322265625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.899487416368,0,0
1.12,0.0136191080444975,330.459338283184,4.12126590679871e-05,-1.13912419264641,27.9202767979036,38.192185709622,-42.747349437561,-4.55516372793903,0.032351856844704,0.033840022763393,39.3974554639148,0.999435029698577,0.1473481874944,-0.0289136488443971,0.00412538806357388,397.572572364696,28.6093387435663,-2.42742763530373,43.9403567233428,39.0353018538748,49.0572263153263,0,0.515809041808799,0.0467785796127833,345,20,0.868088344711038,0,20,0,0,6508.89649176052,6900,1.0600875292355,0.000371351439358403,-0.128116246578657,-9.4259471266821,-2.385461926474,-0.929826114078278,-2.4002841130707,0,0,0.0338475903150124,3.72624036047965,0.370111652386549,1.03686335412816,0.00294521111251977,0,-6.11883544921875,-5.87646484375,-2.6014404296875,-7.95050048828125,-4.60296630859375,0,0,0,0,0,0,0,0,0,0,0.23681640625,-0.27752685546875,0.335052490234375,-0.40411376953125,-0.05108642578125,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,329.736923342096,0,0
1.14,-0.0804541985952949,330.645422775398,-0.000243324700883418,0.081197477670977,31.430697571758,45.5675910931528,-45.1423362480227,0.425254845130127,0.00821847426810731,0.0303841338998543,44.4218319374065,0.99927474292664,0.134814639112131,0.00182787323551604,0.000181638306827825,398.464162360864,29.2465411571874,-1.53583763913645,49.3143543589234,44.8532132562863,52.7336653479284,0,0.518013776116631,0.0473721197589226,345,20,0.866234197583867,0,20,0,0,7343.12029597501,6900,0.939655040621097,0.000473286807507689,-0.163283948590163,0.891589996167284,5.37399763558068,3.51042077385441,1.22032167031738,0,0,-0.120432488614398,2.837285169345,0.240025278321108,-2.48850982678529,-0.00397879665432399,0,-6.77197265625,-7.76336669921875,-3.25738525390625,-7.5689697265625,-5.3271484375,0,0,0,0,0,0,0,0,0,0,0.5438232421875,-0.34771728515625,0.416534423828125,-0.31561279296875,-0.15484619140625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.181047610086,0,0
1.16,-0.0977865441513578,330.592531651293,-0.00029579175204872,0.277321174308542,28.7971022780533,42.0713380201425,-40.6365195352103,1.43481848493214,0.0143387751208468,0.0252283343046588,40.6984193823929,0.999462041833619,0.141827467045518,0.00681405269582823,0.00460018013183738,402.60397368347,21.676971864268,2.60397368346986,45.879563083117,41.972379619359,49.7253912878892,0,0.522375455398034,0.0465741873599846,345,20,0.857200473765202,0,20,0,0,6727.01467632744,6900,1.02571502100052,0.00032555646731347,-0.112316981223159,4.13981132260631,-3.43479127580645,-2.63359529370473,0.196123696637565,0,0,0.0860599803794221,0.937937553019536,0.0919697134231956,0.127392656378282,0.00306066310211639,0,-7.7947998046875,-7.24932861328125,-5.89422607421875,-11.397216796875,-9.12591552734375,0,0,0,0,0,0,0,0,0,0,-0.13641357421875,-0.43206787109375,0.361663818359375,-0.29547119140625,-0.47271728515625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.409699658393,0,0
1.18,-0.0290889614221345,330.539469861741,-8.8004501956459e-05,-0.504293858298823,29.2568888377278,41.3013645901173,-43.28770121739,-1.9863366272727,0.0138731650712789,0.0318866107950184,41.3368954763848,0.999392605188438,0.141826437798242,-0.012199606489242,0.00341567110881025,398.533128815066,23.3782209870429,-1.46687118493429,46.0881942065913,41.8950196847094,50.1270105409982,0,0.517625857072344,0.0471573082804577,345,20,0.865988109542244,0,20,0,0,6830.99234299638,6900,1.01010214234457,0.000362176268158043,-0.124950812514555,-4.07084486840415,0.208631123474333,0.459786559674527,-0.781615032607365,0,0,-0.0156128786559493,1.0703366097682,0.100390105097288,1.29466765652906,0.000291565250318815,0,-7.22674560546875,-6.86376953125,-4.3338623046875,-10.8840942382812,-8.25653076171875,0,0,0,0,0,0,0,0,0,0,-0.10296630859375,-0.38531494140625,0.467315673828125,-0.1143798828125,-0.32391357421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.187820287581,0,0
1.2,-0.109074303946296,330.666912915263,-0.00032986156064017,0.0954107529931541,30.2120659024306,43.8405625800401,-43.3464167227547,0.494145857285417,0.00395293053286911,0.0294473915446511,42.7016063551053,0.999373445902686,0.137707224045616,0.002234359808381,0.00306142614158889,399.937262662688,24.0951511604385,-0.0627373373118303,47.6718385766302,44.0658712046262,51.0604311127879,0,0.519533952379726,0.0470400838754495,345,20,0.862970352759779,0,20,0,0,7059.3328211322,6900,0.977429478795046,0.00038840765739212,-0.134000641800299,1.40413384762246,1.58364437003888,0.955177064702756,0.599704611291977,0,0,-0.0326726635495246,1.06596431403196,0.0962319695377452,-2.38915683861249,-0.000782427217093318,0,-7.67315673828125,-8.86151123046875,-4.98809814453125,-8.99139404296875,-7.784423828125,0,0,0,0,0,0,0,0,0,0,0.48388671875,-0.38677978515625,0.355560302734375,-0.1351318359375,-0.27850341796875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.843345793515,0,0
1.22,-0.0900659374157553,330.617952917573,-0.00027241695927568,-0.0303489077954304,29.1445347811007,42.0667503176876,-41.8931778809457,0.173572436741971,0.00274292062560172,0.0272950696639875,41.195374748196,0.999452172507471,0.14092627110648,-0.000736706680809099,0.00478543218287531,400.820657128294,21.9111663020905,0.820657128293703,46.1922850056905,43.1199666171372,49.3548881806999,0,0.520338674324219,0.0469259223827512,345,20,0.861030013492553,0,20,0,0,6809.5831211682,6900,1.01327788753334,0.000343813957300876,-0.118615815268811,0.883394465605534,-1.47955357093974,-1.06753112132984,-0.125759660788585,0,0,0.0358484087382943,0.540485369387047,0.051560220886071,0.613839051728927,0.00168207565360057,0,-8.51763916015625,-7.5474853515625,-6.32489013671875,-12.2294921875,-10.5271606445312,0,0,0,0,0,0,0,0,0,0,-0.174072265625,-0.49481201171875,0.394195556640625,-0.18927001953125,-0.517333984375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.272894651795,0,0
1.24,-0.146416036320094,330.771674343197,-0.000442649862963107,-0.249151070515284,29.5461963976403,42.2468828564519,-43.0599363978393,-0.81305354138734,0.00558886440700434,0.0297412552832636,41.7583647110229,0.999398224745371,0.140247722005039,-0.00596649491040812,0.00244442474233519,399.352321734737,22.0988968395662,-0.64767826526338,46.6170845567366,43.0822303473797,50.0731735266275,0,0.518250706105833,0.0470641931465766,345,20,0.864213570354974,0,20,0,0,6905.51424954546,6900,0.99920147155647,0.000364335640362423,-0.125695795925026,-1.46833539355708,0.424799551046135,0.401661616539556,-0.218802162719854,0,0,-0.0140764159768698,0.34643110787739,0.0321733711696327,1.74060380274353,0.00017302340645442,0,-8.1419677734375,-8.29095458984375,-5.7811279296875,-12.367431640625,-9.93914794921875,0,0,0,0,0,0,0,0,0,0,-0.13092041015625,-0.4837646484375,0.380645751953125,-0.2103271484375,-0.3204345703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.95186290063,0,0
1.26,-0.159207247990509,330.746688783215,-0.000481357042684893,-0.0168667486510596,29.732084756947,42.9526110623477,-42.677677227315,0.274933835032662,0.0027431731396773,0.0292504288416914,42.0228403186506,0.99936746997229,0.140221369786787,-0.000401370981189336,0.00239252700860337,400.12339617499,22.2590218139625,0.123396174990148,47.0137487162635,43.8087271900221,50.2058192110126,0,0.520068709583389,0.0475032146111793,345,20,0.862549992834148,0,20,0,0,6948.95833802882,6900,0.99295457885236,0.000366471024674464,-0.126432503512717,0.771074440253528,0.396664159526935,0.185888359306691,0.232284321864224,0,0,-0.00624689270410994,0.321203180186538,0.0296859745709211,-2.49424823448397,0.000719823407356879,0,-8.0858154296875,-9.5450439453125,-5.74456787109375,-9.73992919921875,-9.330322265625,0,0,0,0,0,0,0,0,0,0,0.47979736328125,-0.4512939453125,0.337921142578125,-0.06781005859375,-0.2904052734375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.622104758505,0,0
1.28,-0.10303689183241,330.787130175501,-0.00031149002616197,-0.0925560193867987,29.3611433400096,42.2876838962803,-42.4912670041697,-0.203583107889358,0.00126063511727478,0.0283782206325344,41.5005215697747,0.999417618753694,0.141699315215684,-0.00223023749788745,0.00397393225714682,400.211520964235,21.5887422609132,0.21152096423458,46.4939311090129,43.4904577007029,49.5047993020291,0,0.514471918091636,0.0421978254891406,345,20,0.862349116767328,0,20,0,0,6863.3750230177,6900,1.00533629254696,0.000353772822077492,-0.122051623616699,0.0881247892444321,-0.51981760725068,-0.370941416937328,-0.0756892707357391,0,0,0.012381713694597,0.290334357446313,0.0273051474347365,0.965202897667192,-0.00920001379785551,0,-8.7828369140625,-8.23095703125,-6.33648681640625,-12.3900146484375,-10.416015625,0,0,0,0,0,0,0,0,0,0,-0.20855712890625,-0.46795654296875,0.505645751953125,-0.1875,-0.40911865234375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.777647931423,0,0
1.3,-0.195249674161165,330.886588823377,-0.000590080350054281,-0.143873702088547,29.58080701492,42.5170336275645,-42.937601578214,-0.420567950649456,0.00229535772467823,0.0294508676808638,41.8086853926575,0.999384447388278,0.141292481012977,-0.00344123955913271,0.00376591473486521,399.742231130952,21.9105406866454,-0.257768869048164,46.7666517746708,43.5522345154803,49.9895000404446,0,0.514122894288256,0.042344939066759,345,20,0.863369819013212,0,20,0,0,6916.23947931144,6900,0.997651978454474,0.00036341374918103,-0.125377743467425,-0.469289833282744,0.272720665657907,0.219663674910347,-0.0513176827017486,0,0,-0.00768431409248338,0.162641390005019,0.0151030174594882,2.01296989897246,-0.00883033694675206,0,-8.492919921875,-8.671630859375,-5.9801025390625,-12.38623046875,-9.98626708984375,0,0,0,0,0,0,0,0,0,0,-0.13128662109375,-0.47216796875,0.397369384765625,-0.23040771484375,-0.24163818359375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.275406341553,0,0
