t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0799084679487539,330.476206998202,0.000241797945681423,-1.6070478412703,28.4939500819878,37.7158905503797,-44.2693606586995,-6.55347010831978,0.0505303731218982,0.0298322700372371,40.1383253174613,0.999383147040072,0.144882458464056,-0.0400377402036548,0.00143856971561185,394.452158344876,28.8098503471887,-5.54784165512365,44.3048607763385,36.7571705025013,51.0131539308605,0,0.511501355955448,0.0465345176192009,345.000188404156,20.0003768083115,0.874974587774755,0,20,0.00441793904525412,0.00883587809051178,6632.44057268022,6900.13377096409,1.04036119062816,0.00039253961321295,-0.135426240514562,-15.2562872011627,0.954335817688424,1.85513097900391,-2.95676103334671,0.000188404155835542,0.000376808311472132,-0.072154521432392,3.75380993342813,0.362975971044755,1.26319829082925,-0.000243868088691146,0,-5.18243408203125,-5.63037109375,-1.7537841796875,-7.12261962890625,-3.7099609375,0,0,0,0,0,0,0,0,0,0,0.2052001953125,-0.25457763671875,0.400543212890625,-0.4078369140625,0.12640380859375,0,0,0,0,0,0,0.1,0,-0,0,-0,0,1,-0.000538350880457559,1,330.712226714456,1,1
1.1,-0.0424127939359818,330.591887936069,-0.000128293510771758,0.640835337378458,31.9778710858024,47.0503113544646,-44.5759085208917,2.47440283357285,0.014384847245967,0.0231394484733491,45.1887743966502,0.999461952069816,0.13478895920212,0.0141812949329726,0.00783300069803072,399.578770451215,30.8831736002952,-0.421229548785334,50.4378521980723,45.0815579144389,54.7612973517611,0,0.519737373956825,0.0472083687369351,344.999992326275,19.9999846525503,0.863853602310865,0,20,0.00471260274213137,0.00942520548431247,7469.68464646667,6899.99455685098,0.923733046764542,0.00051468967797863,-0.177567934953061,5.12661210633831,6.13299142173386,3.48392100381451,2.24788317864875,-0.000196077880673329,-0.000392155761165469,-0.116628143863615,4.10826635099496,0.343089163140463,-2.31272764631315,-0.00536020660190129,0,-6.1787109375,-6.4759521484375,-2.42083740234375,-6.3245849609375,-3.1748046875,0,0,0,0,0,0,0,0,0,0,0.4697265625,-0.1671142578125,0.352874755859375,-0.40155029296875,-0.04901123046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.00050536653596204,1,330.957111218897,1,1
1.12,-0.0331326733921922,330.529014425591,-0.000100241346284748,0.275797957176944,28.1919944518089,40.9235827438331,-39.6784349471604,1.24514779667273,0.0148117987233648,0.0194172807174344,39.8449710849368,0.999486511253623,0.146383971852557,0.00692177581429362,0.00702108585883021,403.02534958745,23.0423335944178,3.02534958744968,45.1363251198957,41.6351523835264,48.8441957801936,0,0.522473310834413,0.0462003502538113,344.999947403494,19.9998948069887,0.856292226177762,0,20,0.00406059676225823,0.00812119352448804,6585.57975218929,6899.96266048888,1.04773807624076,0.000311670774512107,-0.107526400813867,3.44657913623502,-5.30152707817663,-3.78587663399345,-0.365037380201514,-4.49227807735042e-05,-8.98455616322735e-05,0.124005029476213,1.79041959623266,0.182359457245321,0.380287791386665,0.0042665056038288,0,-7.480224609375,-6.3291015625,-4.79705810546875,-10.9913330078125,-8.3399658203125,0,0,0,0,0,0,0,0,0,0,-0.05511474609375,-0.32843017578125,0.262664794921875,-0.29791259765625,-0.38482666015625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000424561054630306,1,330.677283976246,1,1
1.14,-0.0685849695544847,330.626488259949,-0.000207439427843304,-0.514046707914266,29.4718596308788,41.0700963805321,-43.4406988131686,-2.37060243263649,0.0163362868632124,0.0217618000002444,41.6469892526305,0.999483973640899,0.140307064361806,-0.012342950046066,0.0057237748004848,397.847238896386,22.7288128864527,-2.15276110361395,46.334621512653,41.5764985285464,50.6119524420158,0,0.516601728454495,0.0470726991529225,345.000044908279,20.0000898165575,0.867482168788022,0,20,0.00432006054859357,0.00864012109721557,6884.91730146023,6900.03188930406,1.00219531872091,0.00036330643353355,-0.125340735884549,-5.17811069106364,1.19829639275729,1.27986517906994,-0.78984466509121,9.75047843212451e-05,0.000195009568844995,-0.0455427575198428,0.899178192017528,0.0842082289904821,1.56725711666656,-0.000393333965106102,0,-7.41217041015625,-7.357177734375,-4.61279296875,-11.2619018554688,-8.50042724609375,0,0,0,0,0,0,0,0,0,0,-0.074462890625,-0.41790771484375,0.499481201171875,-0.1158447265625,-0.2606201171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000496703373396883,1,330.512428510617,1,1
1.16,-0.0839855409674952,330.578521831296,-0.000254056254175991,0.283031068950194,30.2718948276536,44.0737277086295,-42.8309655783061,1.24276213032338,0.00746643791595608,0.0212687460042632,42.7889887246061,0.999493619732894,0.137444485081079,0.00661457719348799,0.00774263234283179,400.296795359438,24.0641150818756,0.29679535943842,47.8654243443655,43.9546852509532,51.4693314877394,0,0.520080151896159,0.0468677924007018,344.999989861708,19.9999797234156,0.862190208893874,0,20,0.00437459410233032,0.00874918820467485,7072.92082344044,6899.99280644221,0.975550692378016,0.000382573196154201,-0.131987748794529,2.44955646305237,1.53080283171246,0.800035196774722,0.79707777686446,-5.50465708215597e-05,-0.000110093141923784,-0.0266446263428969,1.34392731217641,0.122523819468825,-2.2379578945046,-0.00129131005112093,0,-7.7108154296875,-8.7083740234375,-4.914794921875,-8.95703125,-7.2462158203125,0,0,0,0,0,0,0,0,0,0,0.4517822265625,-0.3106689453125,0.303009033203125,-0.15924072265625,-0.258056640625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000478711945456281,1,330.418948748539,1,1
1.18,-0.0433990660085078,330.563266695498,-0.000131288229458615,0.0223842536577784,28.997265364125,41.6755781500095,-41.4953466045164,0.180231545493079,0.00417304608415298,0.0202170180532314,40.990647389882,0.999483366538871,0.141875790308305,0.000546081974379933,0.00610342344320891,400.818509232167,22.0205047817547,0.818509232166662,46.011068838779,42.9160590336883,49.0905489984402,0,0.520119903331613,0.0466327905759366,344.999986306799,19.9999726135983,0.861026119084575,0,20,0.00415405962235127,0.00830811924475583,6775.47527427514,6899.99028208393,1.01837730974852,0.000333968577424182,-0.115219154638226,0.521713872728242,-1.85435550558648,-1.27462946352859,-0.260646815292416,-3.55490863057639e-06,-7.10981726115278e-06,0.0428266173705035,0.793604160872718,0.0770013276676775,0.54250075369546,0.00175341874121471,0,-8.502685546875,-7.30767822265625,-6.18572998046875,-12.1163940429688,-10.3289794921875,0,0,0,0,0,0,0,0,0,0,-0.13592529296875,-0.48504638671875,0.365203857421875,-0.1881103515625,-0.49591064453125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000431761122843755,1,330.410605986519,1,1
1.2,-0.102867071872354,330.657007796203,-0.00031109902239167,-0.174745524913022,29.6437029306838,42.1179054596333,-42.9335456861753,-0.815640226542079,0.00627502111545255,0.0207210940612363,41.9027651961226,0.999468643912721,0.140635126828569,-0.00417026237039821,0.00650462544337671,399.148264020677,21.9756994472904,-0.851735979322712,46.8068105311556,43.1294240762871,50.2883285012865,0,0.518394488241358,0.0470628587782054,345.000016917492,20.0000338349835,0.864652029847506,0,20,0.0042669042446164,0.00853380848927188,6927.93471719559,6900.01201587919,0.995969549013345,0.000360405136226483,-0.124339778095305,-1.67024521148937,0.795741692376616,0.646437566558816,-0.197129778570801,3.06106923630978e-05,6.12213851702847e-05,-0.0224077607351743,0.257302328220058,0.0240355643014457,2.17993039146032,-0.000666542894667943,0,-8.25579833984375,-8.27569580078125,-5.70928955078125,-12.5534057617188,-10.0071411132812,0,0,0,0,0,0,0,0,0,0,-0.06427001953125,-0.5048828125,0.359039306640625,-0.1956787109375,-0.22747802734375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000486206001458327,1,330.645280158325,1,1
1.22,-0.0911317683182627,330.623423535896,-0.000275636152283592,0.0937273053619911,29.7137255091975,42.8847469636985,-42.5014795202086,0.383267443489885,0.00347537154360488,0.0214503251401382,42.0025248808552,0.999493003461704,0.142681464682007,0.00223146836119635,0.00644837545519206,400.214972892675,21.9232656810358,0.214972892674723,47.1616800843445,43.9508567522824,50.390241821947,0,0.51977279116477,0.0469438011603035,344.999993003425,19.9999860068505,0.862345433184338,0,20,0.00426296054655495,0.00852592109318451,6943.99774922185,6899.99503691078,0.993663201818289,0.000358148304557604,-0.123561162566546,1.06670887199743,0.354869553188927,0.0700225785137505,0.268472830275013,-2.39140664461956e-05,-4.7828132970551e-05,-0.00230634719505629,0.374206678306679,0.0349859175530675,-2.16430220581342,-9.0094119111539e-05,0,-8.13043212890625,-9.54266357421875,-5.9522705078125,-9.96881103515625,-9.3133544921875,0,0,0,0,0,0,0,0,0,0,0.4097900390625,-0.43115234375,0.290496826171875,-0.07281494140625,-0.31512451171875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.00047560890235286,1,331.014777528608,1,1
1.24,-0.156805207535609,330.789619988986,-0.000474033035077794,0.00134118709013768,29.386379037312,41.982651150551,-42.1139406451319,-0.131289494580919,0.000585627475873002,0.0207895182222732,41.5409139391251,0.999505981922081,0.140705412414163,3.22859312171869e-05,0.00715955633507281,400.271065981965,21.325664692892,0.271065981964625,46.547062279702,43.5688890087972,49.5912212111184,0,0.519470138612161,0.0469850092894839,344.999997444,19.9999948880003,0.862215304341827,0,20,0.00419616989938731,0.00839233979876397,6870.88919827858,6899.99818961646,1.00423656829529,0.000347366758709944,-0.119841530867063,0.0560930892899023,-0.614617804642492,-0.327346471885534,-0.0923861182718534,4.44057502591022e-06,8.88114971786536e-06,0.0105733664770015,0.20651252703951,0.0195967244912441,0.639804787709785,0.000936543919014543,0,-8.89068603515625,-8.22503662109375,-6.83929443359375,-12.747314453125,-11.3161010742188,0,0,0,0,0,0,0,0,0,0,-0.16046142578125,-0.548095703125,0.384918212890625,-0.19427490234375,-0.53594970703125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000476884814685145,1,330.550145462019,1,1
1.26,-0.149189413242521,330.735267658827,-0.000451084077904925,-0.0461112069241172,29.5421367333292,42.4388609557676,-42.4628289299694,-0.0239679742018666,0.0014892674134156,0.0206519441168576,41.7605729390341,0.999476338434201,0.139914307162811,-0.00110418041896682,0.00680117309110795,399.800652762485,21.3903277940516,-0.199347237515383,46.6993083829858,43.57200343226,49.8137396397499,0,0.519152278409399,0.0470380626780609,345.000003765688,20.0000075313769,0.863235453002366,0,20,0.00422064880598327,0.00844129761193457,6906.16693417661,6900.00267806488,0.999107427293535,0.000353895162446438,-0.122093832376663,-0.470413219480008,0.152246103283773,0.155757696017197,-0.0474523940142549,6.32168826086854e-06,1.26433766709511e-05,-0.00512914100175543,0.0666198367796274,0.0062682393689502,2.17746844337423,-0.000250270311509704,0,-8.756103515625,-8.88092041015625,-6.6817626953125,-13.2691650390625,-10.9959106445312,0,0,0,0,0,0,0,0,0,0,-0.0948486328125,-0.531982421875,0.286956787109375,-0.240478515625,-0.270751953125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000483276276279412,1,330.487411663271,1,1
1.28,-0.104517189202465,330.793035395809,-0.00031595946110959,-0.00255008597144817,29.5618298434536,42.2998625547693,-42.4804337916615,-0.180571236892149,0.000519450351891338,0.0213957147333116,41.7881235065077,0.999467004446762,0.141568855019943,-6.10241800173451e-05,0.00607254777608368,400.009160430251,21.3866779114367,0.0091604302509154,46.8262159191382,43.8767092202426,49.8626200124474,0,0.514258580139678,0.0420759123873407,344.99999897577,19.9999979515404,0.86278620022561,0,20,0.00422325917145372,0.00844651834286125,6911.98442461785,6899.99927724178,0.998266033798718,0.000354737993176535,-0.122384607282584,0.208507667766298,0.126907536152366,0.0196931101244004,0.0435611209526691,-4.78991853469779e-06,-9.57983653293581e-06,-0.0008413934948166,0.0582645700703169,0.0054729141937228,-2.45184869736485,-0.00933345803245755,0,-7.881591796875,-9.41400146484375,-5.372314453125,-9.86749267578125,-9.45184326171875,0,0,0,0,0,0,0,0,0,0,0.45794677734375,-0.37890625,0.313873291015625,-0.01165771484375,-0.27154541015625,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,1,-0.000487273416725809,1,330.832729119959,1,1
1.3,-0.190858902575232,330.884475679516,-0.000576814316184758,-0.035265000423953,29.4924241425071,42.2111774623119,-42.2565363609486,-0.0453588986367066,0.000518574034712229,0.0199858213528103,41.6906391089952,0.999450345457918,0.144009373293564,-0.000845873346574441,0.00665802506657753,399.975296537372,21.2766061019125,-0.0247034626276559,46.8059221559101,43.8243963939381,49.8464284908783,0,0.514260371453295,0.0422181307005974,344.999999680402,19.9999993608031,0.862856472681623,0,20,0.00420479519641503,0.00840959039284428,6897.70467292952,6899.99977749843,1.00033273453674,0.000351518405025786,-0.121273849621559,-0.0338638928785713,-0.0202937632280751,-0.069405700946465,-0.0327149144525048,7.04631645476184e-07,1.40926272607089e-06,0.00206670073802029,0.0755092679067701,0.00712586353504535,1.28135905316928,0.0101980966701242,0,-8.60400390625,-8.74627685546875,-6.94757080078125,-13.04833984375,-11.4620971679688,0,0,0,0,0,0,0,0,0,0,-0.1688232421875,-0.5919189453125,0.223358154296875,-0.23291015625,-0.45599365234375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,1,-0.000487609369782491,1,331.198957704791,1,1
